1527444002.285000, Person0/eeg, 895.311355311, 852.197802198, 849.377289377, 849.78021978, nan, nan
1527444002.285000, Person0/eeg, 870.732600733, 840.512820513, 852.197802198, 817.948717949, nan, nan
1527444002.286000, Person0/eeg, 870.732600733, 836.080586081, 853.406593407, 811.098901099, nan, nan
1527444002.286000, Person0/eeg, 888.864468864, 848.168498168, 854.212454212, 824.798534799, nan, nan
1527444002.286000, Person0/eeg, 884.835164835, 842.124542125, 850.586080586, 844.945054945, nan, nan
1527444002.286000, Person0/eeg, 883.626373626, 831.648351648, 849.377289377, 845.347985348, nan, nan
1527444002.286000, Person0/eeg, 868.315018315, 832.454212454, 855.824175824, 812.710622711, nan, nan
1527444002.287000, Person0/eeg, 844.542124542, 832.454212454, 853.80952381, 788.534798535, nan, nan
1527444002.287000, Person0/eeg, 851.391941392, 830.036630037, 854.212454212, 807.875457875, nan, nan
1527444002.325000, Person0/eeg, 855.421245421, 829.633699634, 855.421245421, 818.754578755, nan, nan
1527444002.325000, Person0/eeg, 856.227106227, 829.633699634, 852.600732601, 801.831501832, nan, nan
1527444002.326000, Person0/eeg, 855.018315018, 824.798534799, 852.600732601, 797.399267399, nan, nan
1527444002.326000, Person0/eeg, 860.256410256, 822.380952381, 856.63003663, 823.186813187, nan, nan
1527444002.326000, Person0/eeg, 868.315018315, 827.619047619, 860.256410256, 839.706959707, nan, nan
1527444002.327000, Person0/eeg, 870.732600733, 823.992673993, 854.615384615, 832.454212454, nan, nan
1527444002.327000, Person0/eeg, 872.344322344, 821.172161172, 853.003663004, 815.934065934, nan, nan
1527444002.329000, Person0/eeg, 864.688644689, 828.021978022, 853.406593407, 812.710622711, nan, nan
1527444002.329000, Person0/eeg, 865.494505495, 832.051282051, 850.989010989, 835.274725275, nan, nan
1527444002.330000, Person0/eeg, 873.15018315, 836.080586081, 850.586080586, 836.483516484, nan, nan
1527444002.330000, Person0/eeg, 877.985347985, 834.871794872, 850.586080586, 819.157509158, nan, nan
1527444002.330000, Person0/eeg, 882.820512821, 832.051282051, 850.586080586, 822.380952381, nan, nan
1527444002.366000, Person0/eeg, 887.655677656, 838.498168498, 855.018315018, 840.915750916, nan, nan
1527444002.367000, Person0/eeg, 887.252747253, 836.483516484, 856.63003663, 853.003663004, nan, nan
1527444002.367000, Person0/eeg, 888.058608059, 839.706959707, 857.435897436, 833.26007326, nan, nan
1527444002.367000, Person0/eeg, 892.087912088, 850.586080586, 858.241758242, 826.41025641, nan, nan
1527444002.368000, Person0/eeg, 885.238095238, 843.333333333, 853.406593407, 840.915750916, nan, nan
1527444002.368000, Person0/eeg, 888.058608059, 838.095238095, 848.571428571, 845.750915751, nan, nan
1527444002.368000, Person0/eeg, 884.432234432, 842.93040293, 851.794871795, 842.93040293, nan, nan
1527444002.368000, Person0/eeg, 874.358974359, 839.304029304, 850.989010989, 824.395604396, nan, nan
1527444002.369000, Person0/eeg, 882.014652015, 830.036630037, 849.78021978, 823.58974359, nan, nan
1527444002.369000, Person0/eeg, 890.073260073, 831.245421245, 855.824175824, 844.139194139, nan, nan
1527444002.369000, Person0/eeg, 888.058608059, 839.304029304, 848.571428571, 844.945054945, nan, nan
1527444002.369000, Person0/eeg, 892.490842491, 845.347985348, 848.974358974, 828.424908425, nan, nan
1527444002.409000, Person0/eeg, 898.131868132, 848.168498168, 856.227106227, 834.065934066, nan, nan
1527444002.410000, Person0/eeg, 893.6996337, 845.750915751, 850.989010989, 848.974358974, nan, nan
1527444002.411000, Person0/eeg, 888.058608059, 846.95970696, 852.600732601, 839.706959707, nan, nan
1527444002.412000, Person0/eeg, 894.908424908, 842.527472527, 856.63003663, 841.318681319, nan, nan
1527444002.412000, Person0/eeg, 890.476190476, 837.692307692, 851.794871795, 835.274725275, nan, nan
1527444002.413000, Person0/eeg, 885.238095238, 842.93040293, 850.183150183, 845.750915751, nan, nan
1527444002.414000, Person0/eeg, 887.655677656, 843.736263736, 843.736263736, 863.47985348, nan, nan
1527444002.415000, Person0/eeg, 892.893772894, 842.527472527, 843.333333333, 837.289377289, nan, nan
1527444002.416000, Person0/eeg, 897.326007326, 839.706959707, 854.615384615, 828.424908425, nan, nan
1527444002.422000, Person0/eeg, 886.043956044, 831.648351648, 853.406593407, 841.318681319, nan, nan
1527444002.423000, Person0/eeg, 892.490842491, 834.065934066, 855.824175824, 852.600732601, nan, nan
1527444002.423000, Person0/eeg, 902.564102564, 845.347985348, 856.63003663, 853.003663004, nan, nan
1527444002.472000, Person0/eeg, 895.311355311, 850.183150183, 848.168498168, 833.663003663, nan, nan
1527444002.473000, Person0/eeg, 892.087912088, 847.362637363, 845.347985348, 827.619047619, nan, nan
1527444002.473000, Person0/eeg, 894.505494505, 845.347985348, 846.95970696, 858.241758242, nan, nan
1527444002.474000, Person0/eeg, 891.282051282, 843.333333333, 843.333333333, 857.838827839, nan, nan
1527444002.474000, Person0/eeg, 894.908424908, 844.139194139, 841.318681319, 834.065934066, nan, nan
1527444002.474000, Person0/eeg, 897.326007326, 846.153846154, 848.974358974, 837.289377289, nan, nan
1527444002.474000, Person0/eeg, 891.282051282, 844.542124542, 851.794871795, 860.659340659, nan, nan
1527444002.475000, Person0/eeg, 887.655677656, 846.153846154, 853.80952381, 880.0, nan, nan
1527444002.475000, Person0/eeg, 893.6996337, 847.362637363, 853.003663004, 859.853479853, nan, nan
1527444002.475000, Person0/eeg, 893.296703297, 845.347985348, 850.989010989, 846.556776557, nan, nan
1527444002.475000, Person0/eeg, 885.238095238, 844.945054945, 848.974358974, 849.377289377, nan, nan
1527444002.475000, Person0/eeg, 894.908424908, 847.765567766, 849.78021978, 857.838827839, nan, nan
1527444002.515000, Person0/eeg, 896.117216117, 847.765567766, 853.003663004, 841.318681319, nan, nan
1527444002.516000, Person0/eeg, 900.146520147, 844.945054945, 850.586080586, 824.395604396, nan, nan
1527444002.516000, Person0/eeg, 903.36996337, 842.124542125, 848.974358974, 844.542124542, nan, nan
1527444002.516000, Person0/eeg, 884.029304029, 845.750915751, 848.168498168, 862.673992674, nan, nan
1527444002.517000, Person0/eeg, 883.223443223, 847.362637363, 845.347985348, 854.212454212, nan, nan
1527444002.517000, Person0/eeg, 894.505494505, 847.765567766, 850.183150183, 827.216117216, nan, nan
1527444002.517000, Person0/eeg, 893.296703297, 855.018315018, 852.197802198, 834.871794872, nan, nan
1527444002.518000, Person0/eeg, 894.102564103, 852.600732601, 844.139194139, 858.644688645, nan, nan
1527444002.518000, Person0/eeg, 895.714285714, 844.945054945, 841.721611722, 857.435897436, nan, nan
1527444002.518000, Person0/eeg, 891.684981685, 846.556776557, 844.945054945, 836.080586081, nan, nan
1527444002.518000, Person0/eeg, 901.758241758, 851.391941392, 844.945054945, 821.575091575, nan, nan
1527444002.521000, Person0/eeg, 899.743589744, 850.586080586, 846.556776557, 847.765567766, nan, nan
1527444002.557000, Person0/eeg, 885.238095238, 846.556776557, 855.018315018, 861.062271062, nan, nan
1527444002.558000, Person0/eeg, 892.490842491, 847.362637363, 854.615384615, 848.974358974, nan, nan
1527444002.558000, Person0/eeg, 903.36996337, 848.168498168, 849.78021978, 842.93040293, nan, nan
1527444002.558000, Person0/eeg, 898.131868132, 841.318681319, 850.183150183, 855.421245421, nan, nan
1527444002.558000, Person0/eeg, 894.102564103, 842.527472527, 847.362637363, 867.106227106, nan, nan
1527444002.558000, Person0/eeg, 898.937728938, 850.989010989, 851.794871795, 856.63003663, nan, nan
1527444002.559000, Person0/eeg, 897.728937729, 848.168498168, 853.80952381, 838.498168498, nan, nan
1527444002.559000, Person0/eeg, 886.84981685, 842.93040293, 850.989010989, 841.721611722, nan, nan
1527444002.559000, Person0/eeg, 889.267399267, 842.93040293, 849.78021978, 857.838827839, nan, nan
1527444002.559000, Person0/eeg, 900.146520147, 847.765567766, 850.586080586, 859.047619048, nan, nan
1527444002.559000, Person0/eeg, 900.146520147, 845.347985348, 850.586080586, 837.289377289, nan, nan
1527444002.560000, Person0/eeg, 889.67032967, 840.10989011, 845.347985348, 833.663003663, nan, nan
1527444002.599000, Person0/eeg, 887.252747253, 841.721611722, 848.571428571, 868.717948718, nan, nan
1527444002.599000, Person0/eeg, 888.864468864, 844.139194139, 852.197802198, 872.747252747, nan, nan
1527444002.599000, Person0/eeg, 890.073260073, 842.124542125, 848.974358974, 842.93040293, nan, nan
1527444002.599000, Person0/eeg, 895.311355311, 846.153846154, 848.168498168, 837.289377289, nan, nan
1527444002.600000, Person0/eeg, 896.923076923, 850.989010989, 849.78021978, 851.391941392, nan, nan
1527444002.600000, Person0/eeg, 895.714285714, 848.974358974, 849.377289377, 863.47985348, nan, nan
1527444002.600000, Person0/eeg, 898.937728938, 848.974358974, 851.391941392, 853.406593407, nan, nan
1527444002.600000, Person0/eeg, 900.146520147, 844.139194139, 851.391941392, 839.706959707, nan, nan
1527444002.600000, Person0/eeg, 887.252747253, 836.886446886, 848.974358974, 853.80952381, nan, nan
1527444002.601000, Person0/eeg, 887.655677656, 840.915750916, 848.974358974, 863.076923077, nan, nan
1527444002.601000, Person0/eeg, 900.549450549, 850.183150183, 854.212454212, 844.945054945, nan, nan
1527444002.601000, Person0/eeg, 888.461538462, 849.78021978, 848.571428571, 833.663003663, nan, nan
1527444002.658000, Person0/eeg, 884.029304029, 848.571428571, 839.304029304, 848.974358974, nan, nan
1527444002.661000, Person0/eeg, 890.073260073, 848.168498168, 845.347985348, 859.853479853, nan, nan
1527444002.662000, Person0/eeg, 881.208791209, 843.333333333, 846.153846154, 846.153846154, nan, nan
1527444002.662000, Person0/eeg, 887.252747253, 843.333333333, 845.750915751, 832.857142857, nan, nan
1527444002.662000, Person0/eeg, 892.490842491, 843.736263736, 852.197802198, 836.080586081, nan, nan
1527444002.662000, Person0/eeg, 882.417582418, 841.318681319, 852.600732601, 857.435897436, nan, nan
1527444002.662000, Person0/eeg, 884.029304029, 841.721611722, 853.003663004, 864.688644689, nan, nan
1527444002.663000, Person0/eeg, 888.461538462, 846.153846154, 850.183150183, 843.736263736, nan, nan
1527444002.663000, Person0/eeg, 892.490842491, 847.362637363, 843.736263736, 835.274725275, nan, nan
1527444002.663000, Person0/eeg, 894.102564103, 845.750915751, 843.736263736, 843.333333333, nan, nan
1527444002.663000, Person0/eeg, 902.564102564, 843.736263736, 846.95970696, 847.765567766, nan, nan
1527444002.664000, Person0/eeg, 903.772893773, 845.750915751, 843.736263736, 846.153846154, nan, nan
1527444002.701000, Person0/eeg, 891.684981685, 848.571428571, 841.318681319, 844.139194139, nan, nan
1527444002.701000, Person0/eeg, 889.67032967, 847.362637363, 843.736263736, 856.227106227, nan, nan
1527444002.701000, Person0/eeg, 891.282051282, 848.974358974, 842.93040293, 867.106227106, nan, nan
1527444002.701000, Person0/eeg, 892.893772894, 850.989010989, 848.168498168, 853.406593407, nan, nan
1527444002.702000, Person0/eeg, 892.087912088, 848.974358974, 850.989010989, 835.274725275, nan, nan
1527444002.702000, Person0/eeg, 891.282051282, 851.391941392, 849.377289377, 839.706959707, nan, nan
1527444002.702000, Person0/eeg, 893.296703297, 848.974358974, 847.765567766, 856.227106227, nan, nan
1527444002.703000, Person0/eeg, 891.684981685, 846.153846154, 853.80952381, 860.256410256, nan, nan
1527444002.703000, Person0/eeg, 892.087912088, 841.721611722, 855.421245421, 850.586080586, nan, nan
1527444002.703000, Person0/eeg, 894.908424908, 843.333333333, 848.974358974, 834.871794872, nan, nan
1527444002.703000, Person0/eeg, 885.238095238, 844.139194139, 847.765567766, 838.498168498, nan, nan
1527444002.704000, Person0/eeg, 882.014652015, 841.318681319, 850.989010989, 858.644688645, nan, nan
1527444002.763000, Person0/eeg, 886.84981685, 846.153846154, 859.853479853, 850.586080586, nan, nan
1527444002.763000, Person0/eeg, 890.073260073, 848.168498168, 856.227106227, 836.483516484, nan, nan
1527444002.763000, Person0/eeg, 890.879120879, 841.721611722, 849.377289377, 853.003663004, nan, nan
1527444002.767000, Person0/eeg, 892.893772894, 840.915750916, 854.212454212, 870.32967033, nan, nan
1527444002.767000, Person0/eeg, 891.684981685, 842.124542125, 855.018315018, 860.256410256, nan, nan
1527444002.767000, Person0/eeg, 891.684981685, 844.542124542, 855.824175824, 841.318681319, nan, nan
1527444002.768000, Person0/eeg, 891.282051282, 851.391941392, 855.421245421, 848.168498168, nan, nan
1527444002.768000, Person0/eeg, 886.446886447, 847.362637363, 853.80952381, 870.732600733, nan, nan
1527444002.768000, Person0/eeg, 895.311355311, 844.139194139, 859.047619048, 867.912087912, nan, nan
1527444002.768000, Person0/eeg, 898.937728938, 841.318681319, 858.241758242, 846.95970696, nan, nan
1527444002.769000, Person0/eeg, 894.505494505, 841.318681319, 854.212454212, 841.721611722, nan, nan
1527444002.769000, Person0/eeg, 891.282051282, 849.78021978, 856.63003663, 862.271062271, nan, nan
1527444002.786000, Person0/eeg, 889.67032967, 849.377289377, 853.406593407, 863.076923077, nan, nan
1527444002.786000, Person0/eeg, 892.490842491, 844.945054945, 851.794871795, 846.95970696, nan, nan
1527444002.786000, Person0/eeg, 886.446886447, 842.527472527, 848.168498168, 844.542124542, nan, nan
1527444002.786000, Person0/eeg, 887.252747253, 846.95970696, 848.974358974, 863.47985348, nan, nan
1527444002.786000, Person0/eeg, 893.6996337, 850.183150183, 858.644688645, 876.373626374, nan, nan
1527444002.787000, Person0/eeg, 893.6996337, 845.750915751, 863.47985348, 863.882783883, nan, nan
1527444002.787000, Person0/eeg, 901.355311355, 842.527472527, 861.465201465, 840.512820513, nan, nan
1527444002.787000, Person0/eeg, 902.967032967, 848.168498168, 858.241758242, 852.197802198, nan, nan
1527444002.787000, Person0/eeg, 894.908424908, 849.78021978, 855.018315018, 875.164835165, nan, nan
1527444002.787000, Person0/eeg, 892.893772894, 848.168498168, 854.615384615, 870.32967033, nan, nan
1527444002.787000, Person0/eeg, 894.505494505, 850.183150183, 850.989010989, 850.586080586, nan, nan
1527444002.788000, Person0/eeg, 908.608058608, 852.197802198, 853.003663004, 861.868131868, nan, nan
1527444002.846000, Person0/eeg, 902.967032967, 846.95970696, 857.032967033, 880.402930403, nan, nan
1527444002.847000, Person0/eeg, 872.344322344, 841.721611722, 855.421245421, 849.377289377, nan, nan
1527444002.847000, Person0/eeg, 873.15018315, 838.901098901, 852.600732601, 820.769230769, nan, nan
1527444002.847000, Person0/eeg, 891.684981685, 837.692307692, 850.989010989, 832.857142857, nan, nan
1527444002.848000, Person0/eeg, 888.058608059, 844.139194139, 856.227106227, 852.197802198, nan, nan
1527444002.851000, Person0/eeg, 881.611721612, 842.124542125, 856.227106227, 847.362637363, nan, nan
1527444002.851000, Person0/eeg, 886.446886447, 830.842490842, 856.63003663, 824.798534799, nan, nan
1527444002.851000, Person0/eeg, 884.432234432, 829.633699634, 851.794871795, 815.934065934, nan, nan
1527444002.851000, Person0/eeg, 880.402930403, 838.498168498, 844.139194139, 825.604395604, nan, nan
1527444002.852000, Person0/eeg, 873.956043956, 841.318681319, 843.333333333, 829.230769231, nan, nan
1527444002.852000, Person0/eeg, 881.208791209, 836.886446886, 842.93040293, 827.216117216, nan, nan
1527444002.852000, Person0/eeg, 894.102564103, 831.648351648, 847.362637363, 821.172161172, nan, nan
1527444002.888000, Person0/eeg, 888.461538462, 838.095238095, 850.586080586, 837.692307692, nan, nan
1527444002.889000, Person0/eeg, 886.84981685, 844.542124542, 852.600732601, 850.183150183, nan, nan
1527444002.889000, Person0/eeg, 886.84981685, 842.93040293, 854.615384615, 840.915750916, nan, nan
1527444002.890000, Person0/eeg, 900.549450549, 845.347985348, 856.63003663, 836.886446886, nan, nan
1527444002.890000, Person0/eeg, 905.787545788, 844.542124542, 852.600732601, 840.10989011, nan, nan
1527444002.890000, Person0/eeg, 894.102564103, 838.901098901, 848.571428571, 854.615384615, nan, nan
1527444002.890000, Person0/eeg, 904.175824176, 844.945054945, 848.571428571, 848.974358974, nan, nan
1527444002.891000, Person0/eeg, 900.549450549, 850.183150183, 847.765567766, 830.43956044, nan, nan
1527444002.891000, Person0/eeg, 889.67032967, 845.750915751, 850.183150183, 831.648351648, nan, nan
1527444002.891000, Person0/eeg, 892.490842491, 843.333333333, 848.168498168, 850.183150183, nan, nan
1527444002.891000, Person0/eeg, 897.326007326, 843.736263736, 849.377289377, 848.168498168, nan, nan
1527444002.892000, Person0/eeg, 894.102564103, 842.527472527, 851.794871795, 830.036630037, nan, nan
1527444002.950000, Person0/eeg, 897.728937729, 842.124542125, 848.571428571, 826.41025641, nan, nan
1527444002.951000, Person0/eeg, 902.967032967, 842.527472527, 855.421245421, 839.304029304, nan, nan
1527444002.951000, Person0/eeg, 902.967032967, 840.512820513, 859.450549451, 857.435897436, nan, nan
1527444002.952000, Person0/eeg, 899.340659341, 842.93040293, 855.421245421, 850.989010989, nan, nan
1527444002.952000, Person0/eeg, 901.355311355, 850.586080586, 857.435897436, 844.542124542, nan, nan
1527444002.953000, Person0/eeg, 898.131868132, 846.95970696, 855.421245421, 852.197802198, nan, nan
1527444002.953000, Person0/eeg, 889.67032967, 844.542124542, 852.197802198, 861.465201465, nan, nan
1527444002.956000, Person0/eeg, 885.238095238, 848.974358974, 849.377289377, 843.736263736, nan, nan
1527444002.956000, Person0/eeg, 889.267399267, 848.168498168, 846.556776557, 813.516483516, nan, nan
1527444002.956000, Person0/eeg, 897.728937729, 848.168498168, 848.168498168, 830.842490842, nan, nan
1527444002.956000, Person0/eeg, 895.311355311, 845.347985348, 855.018315018, 853.406593407, nan, nan
1527444002.957000, Person0/eeg, 886.84981685, 843.333333333, 855.824175824, 852.197802198, nan, nan
1527444002.971000, Person0/eeg, 893.6996337, 846.153846154, 848.571428571, 837.289377289, nan, nan
1527444002.972000, Person0/eeg, 892.490842491, 846.95970696, 841.318681319, 832.857142857, nan, nan
1527444002.972000, Person0/eeg, 882.417582418, 846.556776557, 844.542124542, 843.333333333, nan, nan
1527444002.972000, Person0/eeg, 893.296703297, 848.974358974, 846.556776557, 845.750915751, nan, nan
1527444002.973000, Person0/eeg, 899.743589744, 852.197802198, 847.765567766, 838.901098901, nan, nan
1527444002.973000, Person0/eeg, 898.937728938, 848.974358974, 859.047619048, 838.901098901, nan, nan
1527444002.973000, Person0/eeg, 892.087912088, 835.677655678, 857.032967033, 849.78021978, nan, nan
1527444002.973000, Person0/eeg, 891.282051282, 840.915750916, 851.794871795, 865.091575092, nan, nan
1527444002.973000, Person0/eeg, 896.52014652, 849.377289377, 855.018315018, 851.794871795, nan, nan
1527444002.974000, Person0/eeg, 895.714285714, 849.377289377, 855.824175824, 824.395604396, nan, nan
1527444002.974000, Person0/eeg, 894.505494505, 851.794871795, 850.989010989, 840.512820513, nan, nan
1527444002.974000, Person0/eeg, 887.252747253, 848.168498168, 846.95970696, 865.494505495, nan, nan
1527444003.054000, Person0/eeg, 883.223443223, 847.362637363, 849.78021978, 858.241758242, nan, nan
1527444003.054000, Person0/eeg, 890.476190476, 848.571428571, 854.212454212, 848.571428571, nan, nan
1527444003.054000, Person0/eeg, 898.937728938, 844.945054945, 856.63003663, 856.63003663, nan, nan
1527444003.055000, Person0/eeg, 890.073260073, 842.527472527, 856.63003663, 863.47985348, nan, nan
1527444003.055000, Person0/eeg, 889.67032967, 846.556776557, 854.212454212, 862.673992674, nan, nan
1527444003.055000, Person0/eeg, 896.923076923, 846.95970696, 850.989010989, 841.721611722, nan, nan
1527444003.055000, Person0/eeg, 899.743589744, 843.333333333, 846.95970696, 830.036630037, nan, nan
1527444003.056000, Person0/eeg, 904.175824176, 848.571428571, 853.80952381, 857.032967033, nan, nan
1527444003.056000, Person0/eeg, 891.684981685, 847.765567766, 858.241758242, 873.15018315, nan, nan
1527444003.058000, Person0/eeg, 896.52014652, 842.527472527, 853.80952381, 851.391941392, nan, nan
1527444003.058000, Person0/eeg, 911.428571429, 846.95970696, 853.406593407, 833.26007326, nan, nan
1527444003.058000, Person0/eeg, 902.564102564, 846.153846154, 851.794871795, 847.765567766, nan, nan
1527444003.076000, Person0/eeg, 898.534798535, 846.95970696, 856.227106227, 865.897435897, nan, nan
1527444003.077000, Person0/eeg, 899.340659341, 854.212454212, 855.824175824, 853.80952381, nan, nan
1527444003.077000, Person0/eeg, 897.728937729, 857.032967033, 851.391941392, 839.304029304, nan, nan
1527444003.078000, Person0/eeg, 899.340659341, 849.78021978, 849.78021978, 852.197802198, nan, nan
1527444003.079000, Person0/eeg, 900.146520147, 842.93040293, 847.765567766, 870.732600733, nan, nan
1527444003.080000, Person0/eeg, 900.146520147, 844.542124542, 850.989010989, 863.882783883, nan, nan
1527444003.081000, Person0/eeg, 902.161172161, 849.78021978, 854.615384615, 842.93040293, nan, nan
1527444003.082000, Person0/eeg, 889.67032967, 852.600732601, 851.391941392, 835.677655678, nan, nan
1527444003.082000, Person0/eeg, 889.67032967, 844.139194139, 848.571428571, 862.673992674, nan, nan
1527444003.083000, Person0/eeg, 899.743589744, 839.706959707, 846.95970696, 873.15018315, nan, nan
1527444003.084000, Person0/eeg, 904.175824176, 846.153846154, 848.974358974, 852.197802198, nan, nan
1527444003.084000, Person0/eeg, 898.937728938, 847.765567766, 855.018315018, 844.542124542, nan, nan
1527444003.138000, Person0/eeg, 895.311355311, 844.945054945, 855.824175824, 854.212454212, nan, nan
1527444003.138000, Person0/eeg, 899.743589744, 844.139194139, 850.989010989, 865.494505495, nan, nan
1527444003.139000, Person0/eeg, 900.146520147, 846.556776557, 853.003663004, 860.659340659, nan, nan
1527444003.140000, Person0/eeg, 900.146520147, 849.377289377, 854.615384615, 836.886446886, nan, nan
1527444003.140000, Person0/eeg, 891.282051282, 851.391941392, 848.168498168, 840.512820513, nan, nan
1527444003.140000, Person0/eeg, 889.67032967, 850.586080586, 846.95970696, 861.868131868, nan, nan
1527444003.141000, Person0/eeg, 897.326007326, 848.571428571, 848.168498168, 848.974358974, nan, nan
1527444003.141000, Person0/eeg, 896.923076923, 847.362637363, 848.168498168, 821.172161172, nan, nan
1527444003.141000, Person0/eeg, 893.6996337, 849.377289377, 850.989010989, 834.871794872, nan, nan
1527444003.141000, Person0/eeg, 897.728937729, 852.197802198, 851.794871795, 866.703296703, nan, nan
1527444003.141000, Person0/eeg, 889.67032967, 847.362637363, 850.586080586, 853.80952381, nan, nan
1527444003.144000, Person0/eeg, 894.102564103, 844.945054945, 852.600732601, 829.633699634, nan, nan
1527444003.180000, Person0/eeg, 896.52014652, 849.377289377, 851.794871795, 832.857142857, nan, nan
1527444003.181000, Person0/eeg, 881.208791209, 848.974358974, 846.95970696, 843.736263736, nan, nan
1527444003.181000, Person0/eeg, 881.208791209, 848.974358974, 845.347985348, 846.153846154, nan, nan
1527444003.181000, Person0/eeg, 880.805860806, 851.794871795, 850.183150183, 830.43956044, nan, nan
1527444003.182000, Person0/eeg, 886.84981685, 846.153846154, 847.362637363, 819.963369963, nan, nan
1527444003.182000, Person0/eeg, 894.505494505, 839.706959707, 843.333333333, 841.318681319, nan, nan
1527444003.182000, Person0/eeg, 888.461538462, 838.095238095, 846.95970696, 861.868131868, nan, nan
1527444003.183000, Person0/eeg, 895.311355311, 848.168498168, 856.227106227, 856.227106227, nan, nan
1527444003.183000, Person0/eeg, 907.802197802, 853.80952381, 853.80952381, 841.318681319, nan, nan
1527444003.183000, Person0/eeg, 901.355311355, 850.183150183, 843.736263736, 840.915750916, nan, nan
1527444003.184000, Person0/eeg, 901.758241758, 853.80952381, 842.93040293, 863.076923077, nan, nan
1527444003.184000, Person0/eeg, 909.010989011, 854.212454212, 846.153846154, 857.032967033, nan, nan
1527444003.221000, Person0/eeg, 908.608058608, 850.183150183, 850.989010989, 840.915750916, nan, nan
1527444003.222000, Person0/eeg, 903.36996337, 847.765567766, 848.168498168, 838.095238095, nan, nan
1527444003.222000, Person0/eeg, 894.505494505, 850.183150183, 844.945054945, 859.853479853, nan, nan
1527444003.223000, Person0/eeg, 896.117216117, 848.974358974, 848.571428571, 865.897435897, nan, nan
1527444003.223000, Person0/eeg, 895.311355311, 845.347985348, 854.615384615, 841.318681319, nan, nan
1527444003.223000, Person0/eeg, 893.296703297, 849.377289377, 849.377289377, 826.813186813, nan, nan
1527444003.223000, Person0/eeg, 897.326007326, 845.750915751, 848.168498168, 851.391941392, nan, nan
1527444003.224000, Person0/eeg, 895.714285714, 841.721611722, 861.465201465, 873.956043956, nan, nan
1527444003.224000, Person0/eeg, 893.6996337, 847.765567766, 861.465201465, 852.197802198, nan, nan
1527444003.224000, Person0/eeg, 890.476190476, 842.527472527, 852.197802198, 828.424908425, nan, nan
1527444003.224000, Person0/eeg, 888.461538462, 835.274725275, 854.615384615, 844.139194139, nan, nan
1527444003.224000, Person0/eeg, 878.388278388, 840.512820513, 856.227106227, 859.047619048, nan, nan
1527444003.265000, Person0/eeg, 875.164835165, 848.571428571, 855.421245421, 847.362637363, nan, nan
1527444003.267000, Person0/eeg, 881.611721612, 849.377289377, 850.989010989, 832.857142857, nan, nan
1527444003.267000, Person0/eeg, 890.476190476, 849.78021978, 848.168498168, 846.95970696, nan, nan
1527444003.267000, Person0/eeg, 892.087912088, 843.736263736, 853.80952381, 857.435897436, nan, nan
1527444003.268000, Person0/eeg, 881.208791209, 837.289377289, 851.794871795, 842.527472527, nan, nan
1527444003.268000, Person0/eeg, 875.970695971, 845.750915751, 846.95970696, 820.366300366, nan, nan
1527444003.268000, Person0/eeg, 880.0, 852.197802198, 848.974358974, 826.007326007, nan, nan
1527444003.268000, Person0/eeg, 863.882783883, 839.706959707, 848.571428571, 830.43956044, nan, nan
1527444003.269000, Person0/eeg, 848.571428571, 832.051282051, 847.362637363, 816.73992674, nan, nan
1527444003.269000, Person0/eeg, 855.824175824, 831.245421245, 849.78021978, 802.637362637, nan, nan
1527444003.269000, Person0/eeg, 846.153846154, 832.454212454, 850.586080586, 800.622710623, nan, nan
1527444003.269000, Person0/eeg, 841.318681319, 836.080586081, 850.586080586, 826.813186813, nan, nan
1527444003.328000, Person0/eeg, 850.183150183, 836.080586081, 845.750915751, 829.230769231, nan, nan
1527444003.329000, Person0/eeg, 848.571428571, 838.901098901, 848.974358974, 805.860805861, nan, nan
1527444003.329000, Person0/eeg, 846.95970696, 839.706959707, 855.824175824, 795.787545788, nan, nan
1527444003.330000, Person0/eeg, 845.750915751, 833.663003663, 849.377289377, 796.19047619, nan, nan
1527444003.330000, Person0/eeg, 841.721611722, 828.424908425, 845.750915751, 807.472527473, nan, nan
1527444003.331000, Person0/eeg, 848.168498168, 832.051282051, 849.377289377, 814.725274725, nan, nan
1527444003.331000, Person0/eeg, 859.047619048, 834.065934066, 853.406593407, 800.21978022, nan, nan
1527444003.331000, Person0/eeg, 855.018315018, 831.648351648, 853.003663004, 805.860805861, nan, nan
1527444003.331000, Person0/eeg, 855.824175824, 832.051282051, 850.586080586, 822.783882784, nan, nan
1527444003.331000, Person0/eeg, 858.644688645, 836.080586081, 852.197802198, 821.575091575, nan, nan
1527444003.332000, Person0/eeg, 863.47985348, 840.10989011, 854.212454212, 809.084249084, nan, nan
1527444003.332000, Person0/eeg, 865.897435897, 841.318681319, 853.406593407, 808.278388278, nan, nan
1527444003.369000, Person0/eeg, 863.47985348, 840.512820513, 848.571428571, 833.26007326, nan, nan
1527444003.370000, Person0/eeg, 878.388278388, 842.124542125, 852.197802198, 852.197802198, nan, nan
1527444003.370000, Person0/eeg, 884.432234432, 838.901098901, 859.047619048, 829.633699634, nan, nan
1527444003.373000, Person0/eeg, 879.597069597, 833.26007326, 857.032967033, 817.545787546, nan, nan
1527444003.373000, Person0/eeg, 883.626373626, 833.663003663, 851.794871795, 842.93040293, nan, nan
1527444003.373000, Person0/eeg, 888.461538462, 840.10989011, 850.989010989, 859.047619048, nan, nan
1527444003.373000, Person0/eeg, 884.835164835, 844.542124542, 852.600732601, 844.139194139, nan, nan
