1527380661.259000, Person0/eeg, 842.93040293, 844.542124542, 844.542124542, 851.794871795, nan, nan
1527380661.259000, Person0/eeg, 851.391941392, 844.945054945, 844.542124542, 844.139194139, nan, nan
1527380661.260000, Person0/eeg, 850.989010989, 845.750915751, 845.750915751, 842.93040293, nan, nan
1527380661.260000, Person0/eeg, 843.333333333, 843.333333333, 843.333333333, 850.989010989, nan, nan
1527380661.260000, Person0/eeg, 841.721611722, 842.124542125, 842.93040293, 850.586080586, nan, nan
1527380661.260000, Person0/eeg, 849.377289377, 838.498168498, 844.945054945, 839.304029304, nan, nan
1527380661.261000, Person0/eeg, 850.989010989, 834.871794872, 845.347985348, 834.065934066, nan, nan
1527380661.261000, Person0/eeg, 844.139194139, 835.274725275, 845.750915751, 843.736263736, nan, nan
1527380661.261000, Person0/eeg, 841.318681319, 834.468864469, 844.945054945, 853.003663004, nan, nan
1527380661.299000, Person0/eeg, 850.183150183, 834.871794872, 844.139194139, 847.362637363, nan, nan
1527380661.299000, Person0/eeg, 856.63003663, 833.26007326, 845.750915751, 835.677655678, nan, nan
1527380661.300000, Person0/eeg, 849.78021978, 831.648351648, 843.736263736, 839.304029304, nan, nan
1527380661.300000, Person0/eeg, 843.333333333, 832.051282051, 841.721611722, 847.362637363, nan, nan
1527380661.300000, Person0/eeg, 851.391941392, 833.26007326, 841.721611722, 846.153846154, nan, nan
1527380661.300000, Person0/eeg, 857.838827839, 833.26007326, 839.304029304, 836.080586081, nan, nan
1527380661.301000, Person0/eeg, 860.659340659, 832.454212454, 838.901098901, 834.065934066, nan, nan
1527380661.301000, Person0/eeg, 860.256410256, 838.095238095, 839.304029304, 853.80952381, nan, nan
1527380661.301000, Person0/eeg, 859.047619048, 842.527472527, 838.901098901, 854.615384615, nan, nan
1527380661.301000, Person0/eeg, 867.509157509, 838.498168498, 839.304029304, 847.362637363, nan, nan
1527380661.301000, Person0/eeg, 879.194139194, 835.274725275, 840.512820513, 859.450549451, nan, nan
1527380661.302000, Person0/eeg, 868.717948718, 840.915750916, 839.706959707, 858.644688645, nan, nan
1527380661.361000, Person0/eeg, 847.765567766, 846.556776557, 836.886446886, 853.003663004, nan, nan
1527380661.361000, Person0/eeg, 853.003663004, 849.377289377, 837.692307692, 851.391941392, nan, nan
1527380661.362000, Person0/eeg, 859.450549451, 849.78021978, 840.512820513, 843.333333333, nan, nan
1527380661.364000, Person0/eeg, 846.153846154, 848.571428571, 841.721611722, 843.736263736, nan, nan
1527380661.364000, Person0/eeg, 835.677655678, 848.571428571, 843.333333333, 846.556776557, nan, nan
1527380661.364000, Person0/eeg, 834.065934066, 846.95970696, 846.153846154, 840.915750916, nan, nan
1527380661.365000, Person0/eeg, 838.901098901, 844.945054945, 846.153846154, 834.065934066, nan, nan
1527380661.365000, Person0/eeg, 834.065934066, 846.95970696, 845.750915751, 831.245421245, nan, nan
1527380661.365000, Person0/eeg, 823.992673993, 847.362637363, 845.347985348, 840.512820513, nan, nan
1527380661.365000, Person0/eeg, 828.021978022, 848.974358974, 845.347985348, 838.498168498, nan, nan
1527380661.366000, Person0/eeg, 836.886446886, 851.391941392, 844.542124542, 832.857142857, nan, nan
1527380661.366000, Person0/eeg, 840.512820513, 853.406593407, 843.333333333, 836.080586081, nan, nan
1527380661.402000, Person0/eeg, 832.454212454, 852.600732601, 843.736263736, 836.886446886, nan, nan
1527380661.403000, Person0/eeg, 825.604395604, 848.974358974, 845.750915751, 836.483516484, nan, nan
1527380661.403000, Person0/eeg, 828.021978022, 847.765567766, 843.736263736, 831.648351648, nan, nan
1527380661.404000, Person0/eeg, 831.245421245, 847.765567766, 841.318681319, 829.230769231, nan, nan
1527380661.404000, Person0/eeg, 825.201465201, 846.95970696, 842.124542125, 833.663003663, nan, nan
1527380661.404000, Person0/eeg, 825.604395604, 848.168498168, 844.542124542, 843.333333333, nan, nan
1527380661.404000, Person0/eeg, 841.318681319, 850.989010989, 846.153846154, 845.347985348, nan, nan
1527380661.405000, Person0/eeg, 852.600732601, 851.794871795, 846.153846154, 840.915750916, nan, nan
1527380661.405000, Person0/eeg, 852.600732601, 850.989010989, 845.347985348, 845.347985348, nan, nan
1527380661.405000, Person0/eeg, 850.586080586, 850.586080586, 845.750915751, 853.406593407, nan, nan
1527380661.405000, Person0/eeg, 857.838827839, 850.586080586, 846.153846154, 846.556776557, nan, nan
1527380661.405000, Person0/eeg, 863.076923077, 848.571428571, 843.333333333, 838.095238095, nan, nan
1527380661.443000, Person0/eeg, 865.897435897, 848.168498168, 841.318681319, 838.901098901, nan, nan
1527380661.444000, Person0/eeg, 863.47985348, 850.586080586, 842.527472527, 846.95970696, nan, nan
1527380661.444000, Person0/eeg, 856.227106227, 849.78021978, 843.736263736, 850.183150183, nan, nan
1527380661.445000, Person0/eeg, 862.271062271, 850.586080586, 844.139194139, 842.93040293, nan, nan
1527380661.445000, Person0/eeg, 863.076923077, 855.018315018, 845.750915751, 843.736263736, nan, nan
1527380661.449000, Person0/eeg, 846.153846154, 855.018315018, 847.765567766, 849.78021978, nan, nan
1527380661.449000, Person0/eeg, 837.289377289, 850.586080586, 846.153846154, 846.95970696, nan, nan
1527380661.450000, Person0/eeg, 840.10989011, 847.362637363, 846.153846154, 837.692307692, nan, nan
1527380661.450000, Person0/eeg, 835.274725275, 846.95970696, 848.168498168, 830.43956044, nan, nan
1527380661.450000, Person0/eeg, 832.051282051, 850.586080586, 849.78021978, 836.080586081, nan, nan
1527380661.450000, Person0/eeg, 828.021978022, 848.571428571, 850.586080586, 844.945054945, nan, nan
1527380661.450000, Person0/eeg, 830.842490842, 844.139194139, 849.377289377, 836.886446886, nan, nan
1527380661.485000, Person0/eeg, 833.26007326, 844.542124542, 851.391941392, 826.813186813, nan, nan
1527380661.486000, Person0/eeg, 827.216117216, 844.542124542, 852.600732601, 829.230769231, nan, nan
1527380661.486000, Person0/eeg, 826.813186813, 843.736263736, 850.183150183, 835.274725275, nan, nan
1527380661.486000, Person0/eeg, 830.43956044, 845.347985348, 849.78021978, 832.857142857, nan, nan
1527380661.487000, Person0/eeg, 836.483516484, 846.153846154, 850.183150183, 829.230769231, nan, nan
1527380661.487000, Person0/eeg, 830.842490842, 846.556776557, 850.183150183, 837.289377289, nan, nan
1527380661.487000, Person0/eeg, 828.021978022, 847.362637363, 850.989010989, 846.153846154, nan, nan
1527380661.487000, Person0/eeg, 836.483516484, 848.571428571, 849.377289377, 848.168498168, nan, nan
1527380661.488000, Person0/eeg, 846.95970696, 851.391941392, 847.765567766, 847.362637363, nan, nan
1527380661.488000, Person0/eeg, 852.197802198, 850.989010989, 845.347985348, 850.586080586, nan, nan
1527380661.488000, Person0/eeg, 848.571428571, 850.586080586, 844.139194139, 858.644688645, nan, nan
1527380661.488000, Person0/eeg, 848.168498168, 854.212454212, 842.93040293, 859.853479853, nan, nan
1527380661.548000, Person0/eeg, 856.63003663, 854.615384615, 840.915750916, 852.600732601, nan, nan
1527380661.548000, Person0/eeg, 864.688644689, 855.824175824, 840.915750916, 846.556776557, nan, nan
1527380661.548000, Person0/eeg, 864.285714286, 857.838827839, 839.706959707, 854.212454212, nan, nan
1527380661.549000, Person0/eeg, 860.256410256, 858.241758242, 839.304029304, 860.256410256, nan, nan
1527380661.549000, Person0/eeg, 867.106227106, 858.644688645, 840.915750916, 856.63003663, nan, nan
1527380661.550000, Person0/eeg, 873.956043956, 859.853479853, 840.10989011, 847.765567766, nan, nan
1527380661.550000, Person0/eeg, 869.523809524, 860.659340659, 840.10989011, 848.168498168, nan, nan
1527380661.552000, Person0/eeg, 857.032967033, 859.450549451, 841.318681319, 850.989010989, nan, nan
1527380661.552000, Person0/eeg, 850.183150183, 859.047619048, 838.901098901, 841.721611722, nan, nan
1527380661.553000, Person0/eeg, 859.047619048, 859.853479853, 837.692307692, 833.663003663, nan, nan
1527380661.553000, Person0/eeg, 856.63003663, 857.838827839, 839.706959707, 831.648351648, nan, nan
1527380661.553000, Person0/eeg, 839.304029304, 852.600732601, 840.10989011, 833.26007326, nan, nan
1527380661.590000, Person0/eeg, 834.871794872, 850.586080586, 840.10989011, 831.648351648, nan, nan
1527380661.590000, Person0/eeg, 839.304029304, 848.168498168, 837.692307692, 818.754578755, nan, nan
1527380661.591000, Person0/eeg, 834.468864469, 845.750915751, 837.289377289, 811.904761905, nan, nan
1527380661.591000, Person0/eeg, 826.813186813, 845.750915751, 840.10989011, 821.575091575, nan, nan
1527380661.592000, Person0/eeg, 825.201465201, 844.542124542, 841.318681319, 823.58974359, nan, nan
1527380661.592000, Person0/eeg, 831.648351648, 842.527472527, 842.124542125, 817.142857143, nan, nan
1527380661.592000, Person0/eeg, 842.93040293, 841.721611722, 841.318681319, 813.919413919, nan, nan
1527380661.592000, Person0/eeg, 838.095238095, 842.527472527, 843.736263736, 819.56043956, nan, nan
1527380661.593000, Person0/eeg, 826.41025641, 842.527472527, 844.542124542, 828.021978022, nan, nan
1527380661.593000, Person0/eeg, 839.706959707, 843.736263736, 841.721611722, 827.216117216, nan, nan
1527380661.593000, Person0/eeg, 848.168498168, 844.542124542, 844.139194139, 824.395604396, nan, nan
1527380661.593000, Person0/eeg, 839.304029304, 847.362637363, 844.139194139, 823.58974359, nan, nan
1527380661.631000, Person0/eeg, 833.663003663, 849.78021978, 842.93040293, 833.26007326, nan, nan
1527380661.632000, Person0/eeg, 842.93040293, 850.989010989, 844.139194139, 838.095238095, nan, nan
1527380661.632000, Person0/eeg, 853.80952381, 853.406593407, 842.93040293, 829.633699634, nan, nan
1527380661.632000, Person0/eeg, 854.615384615, 852.600732601, 844.542124542, 831.648351648, nan, nan
1527380661.633000, Person0/eeg, 853.003663004, 852.600732601, 846.153846154, 849.377289377, nan, nan
1527380661.633000, Person0/eeg, 851.794871795, 852.600732601, 844.139194139, 848.571428571, nan, nan
1527380661.633000, Person0/eeg, 858.644688645, 849.377289377, 845.347985348, 833.26007326, nan, nan
1527380661.634000, Person0/eeg, 868.315018315, 850.183150183, 846.95970696, 834.065934066, nan, nan
1527380661.634000, Person0/eeg, 863.076923077, 853.80952381, 844.139194139, 845.347985348, nan, nan
1527380661.636000, Person0/eeg, 849.377289377, 853.003663004, 844.139194139, 850.989010989, nan, nan
1527380661.636000, Person0/eeg, 853.80952381, 852.600732601, 844.139194139, 844.139194139, nan, nan
1527380661.636000, Person0/eeg, 859.450549451, 850.989010989, 844.139194139, 832.051282051, nan, nan
1527380661.673000, Person0/eeg, 849.377289377, 847.362637363, 845.347985348, 836.483516484, nan, nan
1527380661.673000, Person0/eeg, 844.945054945, 844.945054945, 845.750915751, 846.95970696, nan, nan
1527380661.674000, Person0/eeg, 849.377289377, 844.542124542, 845.750915751, 845.347985348, nan, nan
1527380661.674000, Person0/eeg, 851.794871795, 844.542124542, 845.750915751, 840.915750916, nan, nan
1527380661.674000, Person0/eeg, 850.586080586, 843.333333333, 845.750915751, 845.750915751, nan, nan
1527380661.675000, Person0/eeg, 844.139194139, 844.139194139, 846.556776557, 852.600732601, nan, nan
1527380661.675000, Person0/eeg, 845.347985348, 844.542124542, 845.750915751, 850.586080586, nan, nan
1527380661.675000, Person0/eeg, 857.435897436, 842.124542125, 846.153846154, 843.736263736, nan, nan
1527380661.676000, Person0/eeg, 855.018315018, 841.721611722, 845.750915751, 837.289377289, nan, nan
1527380661.676000, Person0/eeg, 841.318681319, 843.736263736, 844.945054945, 838.095238095, nan, nan
1527380661.676000, Person0/eeg, 842.124542125, 846.556776557, 847.362637363, 841.318681319, nan, nan
1527380661.676000, Person0/eeg, 850.586080586, 847.362637363, 844.139194139, 829.633699634, nan, nan
1527380661.737000, Person0/eeg, 846.556776557, 845.750915751, 842.527472527, 818.754578755, nan, nan
1527380661.738000, Person0/eeg, 843.333333333, 844.945054945, 844.945054945, 830.036630037, nan, nan
1527380661.738000, Person0/eeg, 844.945054945, 844.945054945, 843.736263736, 842.124542125, nan, nan
1527380661.739000, Person0/eeg, 850.586080586, 842.93040293, 842.93040293, 839.706959707, nan, nan
1527380661.739000, Person0/eeg, 863.076923077, 841.721611722, 844.139194139, 840.10989011, nan, nan
1527380661.740000, Person0/eeg, 859.450549451, 841.721611722, 847.362637363, 853.003663004, nan, nan
1527380661.740000, Person0/eeg, 847.362637363, 842.527472527, 846.556776557, 857.435897436, nan, nan
1527380661.740000, Person0/eeg, 851.391941392, 841.721611722, 844.542124542, 848.974358974, nan, nan
1527380661.741000, Person0/eeg, 858.644688645, 840.915750916, 844.139194139, 842.527472527, nan, nan
1527380661.741000, Person0/eeg, 851.794871795, 842.527472527, 844.542124542, 840.915750916, nan, nan
1527380661.741000, Person0/eeg, 845.750915751, 844.542124542, 845.347985348, 846.556776557, nan, nan
1527380661.745000, Person0/eeg, 846.556776557, 844.945054945, 843.736263736, 850.183150183, nan, nan
1527380661.781000, Person0/eeg, 852.600732601, 844.542124542, 842.93040293, 843.333333333, nan, nan
1527380661.782000, Person0/eeg, 856.63003663, 844.945054945, 843.736263736, 840.10989011, nan, nan
1527380661.782000, Person0/eeg, 846.556776557, 846.95970696, 844.542124542, 852.197802198, nan, nan
1527380661.782000, Person0/eeg, 848.571428571, 846.556776557, 848.168498168, 851.794871795, nan, nan
1527380661.782000, Person0/eeg, 859.853479853, 844.945054945, 848.168498168, 838.498168498, nan, nan
1527380661.782000, Person0/eeg, 859.450549451, 846.556776557, 845.750915751, 834.871794872, nan, nan
1527380661.783000, Person0/eeg, 852.197802198, 846.95970696, 846.95970696, 844.139194139, nan, nan
1527380661.783000, Person0/eeg, 843.736263736, 844.945054945, 847.765567766, 853.406593407, nan, nan
1527380661.783000, Person0/eeg, 846.556776557, 842.527472527, 847.362637363, 846.95970696, nan, nan
1527380661.783000, Person0/eeg, 850.989010989, 842.527472527, 847.765567766, 832.857142857, nan, nan
1527380661.783000, Person0/eeg, 842.124542125, 842.124542125, 848.168498168, 832.857142857, nan, nan
1527380661.784000, Person0/eeg, 831.648351648, 842.93040293, 848.168498168, 842.124542125, nan, nan
1527380661.822000, Person0/eeg, 834.468864469, 843.333333333, 847.765567766, 841.721611722, nan, nan
1527380661.822000, Person0/eeg, 846.153846154, 845.347985348, 846.153846154, 832.857142857, nan, nan
1527380661.822000, Person0/eeg, 852.197802198, 847.362637363, 845.750915751, 834.871794872, nan, nan
1527380661.822000, Person0/eeg, 844.945054945, 845.347985348, 846.556776557, 842.93040293, nan, nan
1527380661.823000, Person0/eeg, 841.721611722, 845.347985348, 847.362637363, 848.168498168, nan, nan
1527380661.823000, Person0/eeg, 854.212454212, 845.750915751, 848.571428571, 851.391941392, nan, nan
1527380661.823000, Person0/eeg, 859.450549451, 844.542124542, 849.78021978, 850.989010989, nan, nan
1527380661.824000, Person0/eeg, 848.571428571, 844.139194139, 848.571428571, 851.391941392, nan, nan
1527380661.824000, Person0/eeg, 840.915750916, 842.93040293, 846.556776557, 853.003663004, nan, nan
1527380661.824000, Person0/eeg, 845.750915751, 841.318681319, 846.95970696, 852.600732601, nan, nan
1527380661.824000, Person0/eeg, 850.989010989, 842.527472527, 844.542124542, 844.945054945, nan, nan
1527380661.825000, Person0/eeg, 847.765567766, 842.93040293, 843.333333333, 842.93040293, nan, nan
1527380661.864000, Person0/eeg, 843.736263736, 843.736263736, 845.750915751, 854.615384615, nan, nan
1527380661.866000, Person0/eeg, 848.974358974, 844.542124542, 846.153846154, 849.78021978, nan, nan
1527380661.867000, Person0/eeg, 859.853479853, 844.542124542, 846.556776557, 844.945054945, nan, nan
1527380661.867000, Person0/eeg, 857.435897436, 846.153846154, 847.362637363, 846.95970696, nan, nan
1527380661.867000, Person0/eeg, 848.571428571, 846.556776557, 843.333333333, 847.765567766, nan, nan
1527380661.867000, Person0/eeg, 846.95970696, 846.153846154, 843.736263736, 851.794871795, nan, nan
1527380661.867000, Person0/eeg, 855.824175824, 843.736263736, 846.95970696, 850.183150183, nan, nan
1527380661.868000, Person0/eeg, 858.241758242, 842.93040293, 842.527472527, 851.794871795, nan, nan
1527380661.868000, Person0/eeg, 849.78021978, 843.736263736, 844.139194139, 857.435897436, nan, nan
1527380661.868000, Person0/eeg, 848.974358974, 842.93040293, 847.765567766, 856.227106227, nan, nan
1527380661.868000, Person0/eeg, 855.824175824, 843.736263736, 846.153846154, 849.377289377, nan, nan
1527380661.869000, Person0/eeg, 862.271062271, 845.347985348, 844.945054945, 842.93040293, nan, nan
1527380661.924000, Person0/eeg, 855.824175824, 845.347985348, 845.750915751, 847.765567766, nan, nan
1527380661.924000, Person0/eeg, 849.78021978, 843.736263736, 844.139194139, 853.80952381, nan, nan
1527380661.925000, Person0/eeg, 853.80952381, 845.750915751, 842.527472527, 848.571428571, nan, nan
1527380661.925000, Person0/eeg, 860.256410256, 844.542124542, 845.750915751, 847.765567766, nan, nan
1527380661.926000, Person0/eeg, 857.435897436, 842.93040293, 846.556776557, 851.391941392, nan, nan
1527380661.926000, Person0/eeg, 844.945054945, 844.542124542, 846.556776557, 855.421245421, nan, nan
1527380661.926000, Person0/eeg, 847.765567766, 844.139194139, 846.153846154, 854.212454212, nan, nan
1527380661.926000, Person0/eeg, 857.435897436, 845.750915751, 844.542124542, 844.139194139, nan, nan
1527380661.926000, Person0/eeg, 854.615384615, 846.95970696, 844.542124542, 844.945054945, nan, nan
1527380661.927000, Person0/eeg, 848.974358974, 845.750915751, 845.347985348, 856.63003663, nan, nan
1527380661.927000, Person0/eeg, 849.78021978, 847.765567766, 845.750915751, 857.838827839, nan, nan
1527380661.927000, Person0/eeg, 858.241758242, 849.377289377, 843.736263736, 845.750915751, nan, nan
1527380661.966000, Person0/eeg, 858.241758242, 846.153846154, 844.945054945, 842.527472527, nan, nan
1527380661.967000, Person0/eeg, 844.542124542, 845.750915751, 844.945054945, 845.347985348, nan, nan
1527380661.967000, Person0/eeg, 839.706959707, 847.362637363, 842.93040293, 843.736263736, nan, nan
1527380661.970000, Person0/eeg, 850.183150183, 844.542124542, 841.721611722, 836.886446886, nan, nan
1527380661.970000, Person0/eeg, 854.615384615, 842.527472527, 842.124542125, 832.454212454, nan, nan
1527380661.970000, Person0/eeg, 842.527472527, 844.139194139, 844.945054945, 833.26007326, nan, nan
1527380661.971000, Person0/eeg, 834.468864469, 844.542124542, 843.736263736, 838.095238095, nan, nan
1527380661.971000, Person0/eeg, 841.721611722, 842.124542125, 842.527472527, 839.706959707, nan, nan
1527380661.971000, Person0/eeg, 851.391941392, 844.139194139, 845.347985348, 840.10989011, nan, nan
1527380661.971000, Person0/eeg, 848.571428571, 845.750915751, 846.95970696, 847.765567766, nan, nan
1527380661.971000, Person0/eeg, 839.706959707, 844.945054945, 847.362637363, 846.95970696, nan, nan
1527380661.972000, Person0/eeg, 842.124542125, 846.153846154, 847.362637363, 839.304029304, nan, nan
1527380662.009000, Person0/eeg, 855.421245421, 847.362637363, 845.750915751, 832.857142857, nan, nan
1527380662.010000, Person0/eeg, 852.600732601, 844.945054945, 843.333333333, 835.274725275, nan, nan
1527380662.010000, Person0/eeg, 836.080586081, 844.945054945, 842.527472527, 844.542124542, nan, nan
1527380662.010000, Person0/eeg, 837.692307692, 844.945054945, 845.347985348, 848.168498168, nan, nan
1527380662.011000, Person0/eeg, 845.347985348, 842.124542125, 846.556776557, 840.915750916, nan, nan
1527380662.011000, Person0/eeg, 846.95970696, 845.750915751, 844.542124542, 840.915750916, nan, nan
1527380662.011000, Person0/eeg, 838.498168498, 846.556776557, 843.736263736, 846.95970696, nan, nan
1527380662.011000, Person0/eeg, 830.43956044, 845.750915751, 844.542124542, 846.153846154, nan, nan
1527380662.012000, Person0/eeg, 840.512820513, 842.93040293, 842.93040293, 840.915750916, nan, nan
1527380662.012000, Person0/eeg, 848.974358974, 842.93040293, 842.124542125, 834.065934066, nan, nan
1527380662.012000, Person0/eeg, 843.333333333, 845.750915751, 841.721611722, 840.10989011, nan, nan
1527380662.012000, Person0/eeg, 842.124542125, 844.945054945, 840.915750916, 851.794871795, nan, nan
1527380662.051000, Person0/eeg, 844.542124542, 844.945054945, 840.10989011, 844.139194139, nan, nan
1527380662.051000, Person0/eeg, 849.377289377, 844.945054945, 840.10989011, 835.677655678, nan, nan
1527380662.052000, Person0/eeg, 851.794871795, 846.153846154, 841.318681319, 841.318681319, nan, nan
1527380662.052000, Person0/eeg, 840.512820513, 846.153846154, 841.721611722, 844.139194139, nan, nan
1527380662.052000, Person0/eeg, 842.93040293, 845.750915751, 841.318681319, 840.512820513, nan, nan
1527380662.055000, Person0/eeg, 853.406593407, 845.750915751, 840.915750916, 834.871794872, nan, nan
1527380662.055000, Person0/eeg, 849.78021978, 844.139194139, 840.512820513, 834.065934066, nan, nan
1527380662.055000, Person0/eeg, 846.153846154, 843.736263736, 840.915750916, 842.527472527, nan, nan
1527380662.055000, Person0/eeg, 840.915750916, 842.93040293, 840.10989011, 844.139194139, nan, nan
1527380662.056000, Person0/eeg, 849.78021978, 844.139194139, 837.289377289, 836.080586081, nan, nan
1527380662.056000, Person0/eeg, 861.465201465, 846.153846154, 838.095238095, 845.750915751, nan, nan
1527380662.056000, Person0/eeg, 846.95970696, 844.945054945, 842.527472527, 846.95970696, nan, nan
1527380662.113000, Person0/eeg, 833.663003663, 840.512820513, 845.347985348, 840.915750916, nan, nan
1527380662.114000, Person0/eeg, 839.304029304, 838.498168498, 846.556776557, 839.706959707, nan, nan
1527380662.114000, Person0/eeg, 848.168498168, 840.10989011, 843.736263736, 832.051282051, nan, nan
1527380662.114000, Person0/eeg, 844.945054945, 840.10989011, 843.333333333, 836.886446886, nan, nan
1527380662.115000, Person0/eeg, 834.871794872, 842.124542125, 843.333333333, 844.139194139, nan, nan
1527380662.115000, Person0/eeg, 835.274725275, 843.333333333, 840.915750916, 838.498168498, nan, nan
1527380662.115000, Person0/eeg, 847.765567766, 844.945054945, 844.542124542, 832.857142857, nan, nan
1527380662.115000, Person0/eeg, 848.974358974, 848.168498168, 843.333333333, 840.915750916, nan, nan
1527380662.115000, Person0/eeg, 842.527472527, 851.391941392, 841.721611722, 846.95970696, nan, nan
1527380662.116000, Person0/eeg, 842.124542125, 850.183150183, 844.139194139, 844.139194139, nan, nan
1527380662.116000, Person0/eeg, 847.765567766, 848.168498168, 841.318681319, 836.080586081, nan, nan
1527380662.116000, Person0/eeg, 850.989010989, 849.377289377, 841.318681319, 830.036630037, nan, nan
1527380662.153000, Person0/eeg, 838.498168498, 845.750915751, 844.139194139, 840.512820513, nan, nan
1527380662.153000, Person0/eeg, 830.036630037, 842.124542125, 845.347985348, 843.333333333, nan, nan
1527380662.154000, Person0/eeg, 840.512820513, 843.736263736, 846.153846154, 837.289377289, nan, nan
1527380662.154000, Person0/eeg, 847.765567766, 841.721611722, 848.571428571, 833.26007326, nan, nan
1527380662.154000, Person0/eeg, 838.901098901, 842.93040293, 848.974358974, 836.483516484, nan, nan
1527380662.155000, Person0/eeg, 833.26007326, 843.736263736, 847.765567766, 844.945054945, nan, nan
1527380662.155000, Person0/eeg, 841.721611722, 841.721611722, 845.750915751, 839.706959707, nan, nan
1527380662.157000, Person0/eeg, 847.765567766, 843.736263736, 843.333333333, 830.036630037, nan, nan
1527380662.158000, Person0/eeg, 841.318681319, 845.750915751, 843.333333333, 833.26007326, nan, nan
1527380662.158000, Person0/eeg, 836.483516484, 844.139194139, 843.333333333, 842.93040293, nan, nan
1527380662.158000, Person0/eeg, 844.542124542, 843.736263736, 842.93040293, 838.498168498, nan, nan
1527380662.158000, Person0/eeg, 853.406593407, 843.736263736, 843.333333333, 828.424908425, nan, nan
1527380662.197000, Person0/eeg, 850.183150183, 844.542124542, 842.93040293, 834.065934066, nan, nan
1527380662.198000, Person0/eeg, 844.945054945, 847.362637363, 841.318681319, 842.527472527, nan, nan
1527380662.198000, Person0/eeg, 845.347985348, 844.542124542, 839.304029304, 841.318681319, nan, nan
1527380662.198000, Person0/eeg, 850.586080586, 840.10989011, 840.10989011, 836.886446886, nan, nan
1527380662.199000, Person0/eeg, 853.406593407, 840.915750916, 840.915750916, 833.663003663, nan, nan
1527380662.199000, Person0/eeg, 848.168498168, 845.750915751, 841.318681319, 842.93040293, nan, nan
1527380662.199000, Person0/eeg, 848.974358974, 847.362637363, 842.93040293, 850.586080586, nan, nan
1527380662.199000, Person0/eeg, 853.80952381, 843.333333333, 842.527472527, 838.498168498, nan, nan
1527380662.199000, Person0/eeg, 859.047619048, 842.527472527, 839.706959707, 835.274725275, nan, nan
1527380662.200000, Person0/eeg, 855.824175824, 842.527472527, 842.93040293, 843.736263736, nan, nan
1527380662.200000, Person0/eeg, 846.153846154, 842.93040293, 842.93040293, 845.750915751, nan, nan
1527380662.200000, Person0/eeg, 851.794871795, 846.556776557, 840.512820513, 840.915750916, nan, nan
1527380662.258000, Person0/eeg, 860.256410256, 844.542124542, 842.124542125, 835.677655678, nan, nan
1527380662.258000, Person0/eeg, 857.032967033, 843.333333333, 842.93040293, 844.139194139, nan, nan
1527380662.259000, Person0/eeg, 846.95970696, 844.945054945, 842.124542125, 851.794871795, nan, nan
1527380662.259000, Person0/eeg, 850.183150183, 843.736263736, 842.124542125, 848.571428571, nan, nan
1527380662.260000, Person0/eeg, 863.47985348, 845.750915751, 841.318681319, 836.886446886, nan, nan
1527380662.260000, Person0/eeg, 863.47985348, 846.95970696, 841.318681319, 839.706959707, nan, nan
1527380662.261000, Person0/eeg, 853.80952381, 844.542124542, 841.721611722, 850.586080586, nan, nan
1527380662.261000, Person0/eeg, 849.78021978, 848.974358974, 837.692307692, 846.556776557, nan, nan
1527380662.262000, Person0/eeg, 856.63003663, 852.197802198, 838.095238095, 840.10989011, nan, nan
1527380662.265000, Person0/eeg, 857.838827839, 849.78021978, 840.915750916, 837.692307692, nan, nan
1527380662.265000, Person0/eeg, 851.794871795, 849.78021978, 840.915750916, 842.124542125, nan, nan
1527380662.265000, Person0/eeg, 848.168498168, 849.377289377, 840.10989011, 847.362637363, nan, nan
1527380662.300000, Person0/eeg, 850.989010989, 849.377289377, 841.318681319, 840.512820513, nan, nan
1527380662.301000, Person0/eeg, 859.047619048, 850.586080586, 843.736263736, 836.886446886, nan, nan
1527380662.301000, Person0/eeg, 853.406593407, 848.974358974, 844.542124542, 842.124542125, nan, nan
1527380662.301000, Person0/eeg, 844.945054945, 848.974358974, 844.139194139, 848.974358974, nan, nan
1527380662.301000, Person0/eeg, 848.571428571, 851.391941392, 844.945054945, 844.945054945, nan, nan
1527380662.301000, Person0/eeg, 850.586080586, 847.765567766, 844.542124542, 834.065934066, nan, nan
1527380662.302000, Person0/eeg, 842.527472527, 840.10989011, 844.139194139, 835.677655678, nan, nan
1527380662.302000, Person0/eeg, 838.498168498, 842.124542125, 844.139194139, 847.362637363, nan, nan
1527380662.302000, Person0/eeg, 842.93040293, 844.542124542, 843.333333333, 846.153846154, nan, nan
1527380662.302000, Person0/eeg, 852.600732601, 844.139194139, 842.93040293, 837.289377289, nan, nan
1527380662.302000, Person0/eeg, 857.838827839, 845.750915751, 843.736263736, 841.318681319, nan, nan
1527380662.303000, Person0/eeg, 852.600732601, 846.153846154, 844.945054945, 854.615384615, nan, nan
1527380662.340000, Person0/eeg, 853.406593407, 848.168498168, 845.750915751, 854.615384615, nan, nan
1527380662.341000, Person0/eeg, 857.032967033, 850.183150183, 847.362637363, 849.78021978, nan, nan
1527380662.341000, Person0/eeg, 859.853479853, 849.377289377, 846.556776557, 845.347985348, nan, nan
1527380662.341000, Person0/eeg, 856.227106227, 847.765567766, 845.750915751, 845.347985348, nan, nan
1527380662.342000, Person0/eeg, 846.556776557, 849.377289377, 847.362637363, 849.78021978, nan, nan
1527380662.342000, Person0/eeg, 857.838827839, 851.391941392, 847.765567766, 848.974358974, nan, nan
1527380662.342000, Person0/eeg, 866.703296703, 850.586080586, 848.168498168, 850.586080586, nan, nan
