1527445089.142000, Person0/eeg, 896.52014652, 848.571428571, 846.153846154, 819.56043956, nan, nan
1527445089.211000, Person0/eeg, 843.333333333, 847.362637363, 841.721611722, 867.509157509, nan, nan
1527445089.211000, Person0/eeg, 844.945054945, 851.794871795, 848.974358974, 895.311355311, nan, nan
1527445089.212000, Person0/eeg, 873.15018315, 850.586080586, 840.512820513, 846.556776557, nan, nan
1527445089.212000, Person0/eeg, 875.970695971, 851.391941392, 845.347985348, 826.007326007, nan, nan
1527445089.212000, Person0/eeg, 859.047619048, 855.018315018, 868.717948718, 877.985347985, nan, nan
1527445089.213000, Person0/eeg, 853.003663004, 864.688644689, 867.106227106, 895.311355311, nan, nan
1527445089.213000, Person0/eeg, 870.732600733, 857.435897436, 857.032967033, 847.362637363, nan, nan
1527445089.215000, Person0/eeg, 884.835164835, 848.974358974, 852.600732601, 821.575091575, nan, nan
1527445089.215000, Person0/eeg, 870.732600733, 848.974358974, 855.421245421, 854.615384615, nan, nan
1527445089.216000, Person0/eeg, 842.124542125, 847.765567766, 855.824175824, 898.131868132, nan, nan
1527445089.216000, Person0/eeg, 858.241758242, 845.347985348, 840.10989011, 865.897435897, nan, nan
1527445089.216000, Person0/eeg, 896.117216117, 838.095238095, 824.395604396, 826.41025641, nan, nan
1527445089.234000, Person0/eeg, 877.582417582, 840.512820513, 829.633699634, 830.036630037, nan, nan
1527445089.235000, Person0/eeg, 834.065934066, 851.794871795, 845.750915751, 873.15018315, nan, nan
1527445089.235000, Person0/eeg, 845.750915751, 853.406593407, 847.362637363, 886.446886447, nan, nan
1527445089.235000, Person0/eeg, 885.238095238, 840.10989011, 844.139194139, 842.527472527, nan, nan
1527445089.236000, Person0/eeg, 886.446886447, 842.124542125, 838.901098901, 839.304029304, nan, nan
1527445089.236000, Person0/eeg, 853.003663004, 861.062271062, 832.454212454, 880.0, nan, nan
1527445089.236000, Person0/eeg, 835.677655678, 859.450549451, 840.512820513, 888.461538462, nan, nan
1527445089.237000, Person0/eeg, 852.600732601, 848.168498168, 860.659340659, 842.527472527, nan, nan
1527445089.237000, Person0/eeg, 877.582417582, 846.95970696, 864.285714286, 820.769230769, nan, nan
1527445089.237000, Person0/eeg, 867.912087912, 859.047619048, 855.421245421, 871.135531136, nan, nan
1527445089.237000, Person0/eeg, 843.736263736, 865.897435897, 852.600732601, 907.802197802, nan, nan
1527445089.237000, Person0/eeg, 861.868131868, 865.897435897, 850.989010989, 870.732600733, nan, nan
1527445089.277000, Person0/eeg, 884.432234432, 850.586080586, 846.153846154, 812.307692308, nan, nan
1527445089.277000, Person0/eeg, 868.717948718, 831.245421245, 843.736263736, 828.424908425, nan, nan
1527445089.277000, Person0/eeg, 843.736263736, 833.663003663, 847.362637363, 888.864468864, nan, nan
1527445089.277000, Person0/eeg, 852.197802198, 834.871794872, 836.886446886, 876.776556777, nan, nan
1527445089.278000, Person0/eeg, 880.402930403, 846.153846154, 832.051282051, 823.992673993, nan, nan
1527445089.278000, Person0/eeg, 887.252747253, 867.509157509, 845.347985348, 838.095238095, nan, nan
1527445089.278000, Person0/eeg, 861.465201465, 860.659340659, 855.018315018, 893.6996337, nan, nan
1527445089.278000, Person0/eeg, 853.003663004, 845.347985348, 844.542124542, 885.238095238, nan, nan
1527445089.279000, Person0/eeg, 873.553113553, 842.124542125, 832.454212454, 829.633699634, nan, nan
1527445089.281000, Person0/eeg, 872.344322344, 842.124542125, 844.542124542, 809.89010989, nan, nan
1527445089.281000, Person0/eeg, 856.63003663, 848.168498168, 859.450549451, 865.091575092, nan, nan
1527445089.281000, Person0/eeg, 848.974358974, 846.153846154, 854.212454212, 894.908424908, nan, nan
1527445089.337000, Person0/eeg, 857.435897436, 848.571428571, 846.95970696, 840.10989011, nan, nan
1527445089.337000, Person0/eeg, 885.641025641, 847.362637363, 838.901098901, 822.783882784, nan, nan
1527445089.337000, Person0/eeg, 870.732600733, 840.512820513, 836.483516484, 864.688644689, nan, nan
1527445089.338000, Person0/eeg, 840.512820513, 838.095238095, 852.600732601, 898.937728938, nan, nan
1527445089.338000, Person0/eeg, 853.406593407, 838.498168498, 860.659340659, 856.227106227, nan, nan
1527445089.338000, Person0/eeg, 887.252747253, 852.600732601, 857.838827839, 814.322344322, nan, nan
1527445089.338000, Person0/eeg, 878.388278388, 848.571428571, 854.212454212, 840.10989011, nan, nan
1527445089.339000, Person0/eeg, 848.571428571, 840.512820513, 853.406593407, 880.805860806, nan, nan
1527445089.339000, Person0/eeg, 850.989010989, 850.586080586, 846.556776557, 871.538461538, nan, nan
1527445089.339000, Person0/eeg, 865.091575092, 847.765567766, 842.527472527, 819.56043956, nan, nan
1527445089.339000, Person0/eeg, 860.659340659, 829.633699634, 844.945054945, 814.322344322, nan, nan
1527445089.340000, Person0/eeg, 828.827838828, 829.230769231, 838.498168498, 863.882783883, nan, nan
1527445089.378000, Person0/eeg, 827.216117216, 852.197802198, 832.051282051, 886.043956044, nan, nan
1527445089.379000, Person0/eeg, 873.956043956, 860.659340659, 841.721611722, 848.168498168, nan, nan
1527445089.380000, Person0/eeg, 887.655677656, 855.824175824, 850.586080586, 817.142857143, nan, nan
1527445089.381000, Person0/eeg, 842.527472527, 852.600732601, 840.512820513, 846.95970696, nan, nan
1527445089.381000, Person0/eeg, 812.307692308, 848.168498168, 851.391941392, 879.597069597, nan, nan
1527445089.382000, Person0/eeg, 839.304029304, 848.571428571, 859.047619048, 839.706959707, nan, nan
1527445089.383000, Person0/eeg, 861.465201465, 841.721611722, 849.377289377, 794.578754579, nan, nan
1527445089.383000, Person0/eeg, 847.765567766, 842.93040293, 846.95970696, 824.395604396, nan, nan
1527445089.384000, Person0/eeg, 828.021978022, 845.750915751, 849.377289377, 880.805860806, nan, nan
1527445089.385000, Person0/eeg, 852.197802198, 847.362637363, 849.78021978, 875.970695971, nan, nan
1527445089.385000, Person0/eeg, 877.985347985, 846.153846154, 847.362637363, 828.424908425, nan, nan
1527445089.388000, Person0/eeg, 857.838827839, 839.706959707, 844.542124542, 828.827838828, nan, nan
1527445089.420000, Person0/eeg, 834.468864469, 847.765567766, 850.183150183, 888.864468864, nan, nan
1527445089.422000, Person0/eeg, 831.648351648, 854.615384615, 849.78021978, 892.490842491, nan, nan
1527445089.422000, Person0/eeg, 843.736263736, 844.945054945, 850.586080586, 811.904761905, nan, nan
1527445089.423000, Person0/eeg, 843.333333333, 842.124542125, 850.586080586, 788.131868132, nan, nan
1527445089.423000, Person0/eeg, 812.307692308, 847.362637363, 848.571428571, 848.168498168, nan, nan
1527445089.423000, Person0/eeg, 808.681318681, 844.139194139, 851.391941392, 869.120879121, nan, nan
1527445089.423000, Person0/eeg, 847.362637363, 846.95970696, 846.556776557, 837.692307692, nan, nan
1527445089.423000, Person0/eeg, 851.794871795, 845.347985348, 832.857142857, 804.249084249, nan, nan
1527445089.423000, Person0/eeg, 830.842490842, 844.542124542, 832.454212454, 825.604395604, nan, nan
1527445089.423000, Person0/eeg, 808.681318681, 840.915750916, 850.183150183, 866.3003663, nan, nan
1527445089.423000, Person0/eeg, 821.978021978, 846.556776557, 857.435897436, 831.648351648, nan, nan
1527445089.424000, Person0/eeg, 848.974358974, 853.406593407, 855.824175824, 799.010989011, nan, nan
1527445089.461000, Person0/eeg, 826.007326007, 839.706959707, 850.586080586, 817.545787546, nan, nan
1527445089.462000, Person0/eeg, 789.340659341, 839.706959707, 833.26007326, 848.974358974, nan, nan
1527445089.462000, Person0/eeg, 799.413919414, 847.362637363, 830.036630037, 837.692307692, nan, nan
1527445089.462000, Person0/eeg, 841.721611722, 847.362637363, 842.527472527, 803.04029304, nan, nan
1527445089.463000, Person0/eeg, 841.721611722, 847.362637363, 847.765567766, 817.948717949, nan, nan
1527445089.463000, Person0/eeg, 805.054945055, 850.183150183, 848.974358974, 864.688644689, nan, nan
1527445089.463000, Person0/eeg, 803.04029304, 839.706959707, 848.571428571, 868.717948718, nan, nan
1527445089.463000, Person0/eeg, 821.172161172, 830.842490842, 843.333333333, 814.725274725, nan, nan
1527445089.463000, Person0/eeg, 816.73992674, 831.245421245, 839.304029304, 796.593406593, nan, nan
1527445089.464000, Person0/eeg, 792.564102564, 839.706959707, 849.78021978, 851.391941392, nan, nan
1527445089.464000, Person0/eeg, 788.534798535, 843.736263736, 840.512820513, 869.523809524, nan, nan
1527445089.464000, Person0/eeg, 810.695970696, 848.571428571, 826.41025641, 826.007326007, nan, nan
1527445089.503000, Person0/eeg, 819.963369963, 860.659340659, 843.736263736, 821.575091575, nan, nan
1527445089.505000, Person0/eeg, 796.593406593, 860.659340659, 855.018315018, 852.197802198, nan, nan
1527445089.506000, Person0/eeg, 772.820512821, 851.391941392, 850.989010989, 873.553113553, nan, nan
1527445089.506000, Person0/eeg, 787.326007326, 844.542124542, 835.677655678, 849.377289377, nan, nan
1527445089.506000, Person0/eeg, 811.904761905, 841.721611722, 833.26007326, 803.443223443, nan, nan
1527445089.506000, Person0/eeg, 804.249084249, 851.794871795, 848.571428571, 829.633699634, nan, nan
1527445089.507000, Person0/eeg, 771.208791209, 864.285714286, 846.95970696, 877.582417582, nan, nan
1527445089.507000, Person0/eeg, 777.252747253, 853.406593407, 845.347985348, 864.285714286, nan, nan
1527445089.507000, Person0/eeg, 798.608058608, 835.677655678, 851.794871795, 818.351648352, nan, nan
1527445089.507000, Person0/eeg, 784.908424908, 836.886446886, 847.362637363, 823.58974359, nan, nan
1527445089.508000, Person0/eeg, 758.315018315, 845.750915751, 838.498168498, 868.717948718, nan, nan
1527445089.508000, Person0/eeg, 755.494505495, 836.483516484, 841.721611722, 867.106227106, nan, nan
1527445089.563000, Person0/eeg, 785.714285714, 826.007326007, 850.586080586, 817.545787546, nan, nan
1527445089.564000, Person0/eeg, 801.831501832, 839.706959707, 853.406593407, 805.457875458, nan, nan
1527445089.564000, Person0/eeg, 781.684981685, 858.644688645, 846.95970696, 860.659340659, nan, nan
1527445089.565000, Person0/eeg, 783.296703297, 861.868131868, 830.842490842, 893.296703297, nan, nan
1527445089.565000, Person0/eeg, 804.652014652, 848.974358974, 835.274725275, 853.80952381, nan, nan
1527445089.566000, Person0/eeg, 814.322344322, 851.391941392, 859.047619048, 820.366300366, nan, nan
1527445089.566000, Person0/eeg, 813.919413919, 857.032967033, 868.315018315, 855.421245421, nan, nan
1527445089.566000, Person0/eeg, 789.743589744, 846.95970696, 857.032967033, 896.923076923, nan, nan
1527445089.566000, Person0/eeg, 775.238095238, 835.274725275, 840.512820513, 864.285714286, nan, nan
1527445089.566000, Person0/eeg, 800.21978022, 836.483516484, 840.915750916, 815.128205128, nan, nan
1527445089.567000, Person0/eeg, 799.816849817, 844.139194139, 842.527472527, 834.065934066, nan, nan
1527445089.567000, Person0/eeg, 761.941391941, 845.347985348, 836.886446886, 878.791208791, nan, nan
1527445089.605000, Person0/eeg, 767.985347985, 843.736263736, 842.527472527, 869.523809524, nan, nan
1527445089.605000, Person0/eeg, 803.846153846, 836.483516484, 847.765567766, 819.963369963, nan, nan
1527445089.606000, Person0/eeg, 799.413919414, 823.186813187, 850.586080586, 801.025641026, nan, nan
1527445089.608000, Person0/eeg, 782.087912088, 830.842490842, 853.406593407, 854.212454212, nan, nan
1527445089.609000, Person0/eeg, 789.340659341, 846.556776557, 849.377289377, 877.582417582, nan, nan
1527445089.609000, Person0/eeg, 826.007326007, 856.227106227, 850.183150183, 829.230769231, nan, nan
1527445089.609000, Person0/eeg, 838.498168498, 848.974358974, 854.212454212, 812.307692308, nan, nan
1527445089.609000, Person0/eeg, 820.366300366, 844.542124542, 844.139194139, 861.868131868, nan, nan
1527445089.610000, Person0/eeg, 807.472527473, 839.706959707, 835.274725275, 882.014652015, nan, nan
1527445089.610000, Person0/eeg, 817.142857143, 826.41025641, 848.571428571, 844.542124542, nan, nan
1527445089.610000, Person0/eeg, 836.886446886, 836.080586081, 859.047619048, 811.098901099, nan, nan
1527445089.610000, Person0/eeg, 827.216117216, 842.527472527, 854.212454212, 837.692307692, nan, nan
1527445089.668000, Person0/eeg, 812.307692308, 842.124542125, 853.003663004, 890.476190476, nan, nan
1527445089.669000, Person0/eeg, 830.036630037, 856.63003663, 860.256410256, 872.344322344, nan, nan
1527445089.669000, Person0/eeg, 862.673992674, 863.882783883, 850.989010989, 819.157509158, nan, nan
1527445089.669000, Person0/eeg, 853.003663004, 857.435897436, 839.706959707, 827.216117216, nan, nan
1527445089.670000, Person0/eeg, 822.783882784, 841.721611722, 842.124542125, 871.941391941, nan, nan
1527445089.670000, Person0/eeg, 827.216117216, 823.186813187, 834.871794872, 864.688644689, nan, nan
1527445089.670000, Person0/eeg, 862.271062271, 836.886446886, 842.93040293, 833.663003663, nan, nan
1527445089.670000, Person0/eeg, 871.135531136, 851.794871795, 858.644688645, 830.036630037, nan, nan
1527445089.671000, Person0/eeg, 834.065934066, 846.153846154, 857.435897436, 865.897435897, nan, nan
1527445089.671000, Person0/eeg, 823.58974359, 845.347985348, 845.750915751, 881.208791209, nan, nan
1527445089.671000, Person0/eeg, 859.047619048, 840.10989011, 843.736263736, 837.289377289, nan, nan
1527445089.672000, Person0/eeg, 866.3003663, 829.230769231, 846.556776557, 812.307692308, nan, nan
1527445089.711000, Person0/eeg, 846.153846154, 832.857142857, 851.794871795, 859.853479853, nan, nan
1527445089.711000, Person0/eeg, 846.153846154, 833.663003663, 861.868131868, 894.505494505, nan, nan
1527445089.711000, Person0/eeg, 866.3003663, 822.783882784, 842.527472527, 844.542124542, nan, nan
1527445089.712000, Person0/eeg, 875.970695971, 833.663003663, 828.827838828, 805.860805861, nan, nan
1527445089.712000, Person0/eeg, 865.091575092, 845.347985348, 831.648351648, 831.245421245, nan, nan
1527445089.715000, Person0/eeg, 842.124542125, 843.736263736, 830.036630037, 871.941391941, nan, nan
1527445089.715000, Person0/eeg, 842.93040293, 833.663003663, 841.318681319, 861.062271062, nan, nan
1527445089.715000, Person0/eeg, 866.703296703, 836.080586081, 848.571428571, 807.875457875, nan, nan
1527445089.715000, Person0/eeg, 865.897435897, 849.377289377, 851.794871795, 816.73992674, nan, nan
1527445089.715000, Person0/eeg, 852.600732601, 860.256410256, 847.362637363, 885.238095238, nan, nan
1527445089.716000, Person0/eeg, 863.076923077, 863.882783883, 842.527472527, 877.985347985, nan, nan
1527445089.716000, Person0/eeg, 884.029304029, 857.435897436, 855.421245421, 825.201465201, nan, nan
1527445089.753000, Person0/eeg, 879.597069597, 845.347985348, 858.644688645, 812.710622711, nan, nan
1527445089.753000, Person0/eeg, 839.304029304, 830.036630037, 846.95970696, 851.794871795, nan, nan
1527445089.754000, Person0/eeg, 824.798534799, 827.216117216, 835.274725275, 880.402930403, nan, nan
1527445089.754000, Person0/eeg, 866.3003663, 842.124542125, 830.036630037, 842.93040293, nan, nan
1527445089.754000, Person0/eeg, 889.267399267, 842.93040293, 832.051282051, 813.113553114, nan, nan
1527445089.755000, Person0/eeg, 865.091575092, 832.051282051, 845.347985348, 850.183150183, nan, nan
1527445089.755000, Person0/eeg, 839.304029304, 835.274725275, 849.377289377, 876.776556777, nan, nan
1527445089.755000, Person0/eeg, 848.571428571, 834.871794872, 839.706959707, 848.974358974, nan, nan
1527445089.756000, Person0/eeg, 872.747252747, 844.945054945, 842.124542125, 814.725274725, nan, nan
1527445089.756000, Person0/eeg, 869.120879121, 854.212454212, 856.63003663, 844.139194139, nan, nan
1527445089.756000, Person0/eeg, 845.347985348, 852.600732601, 861.062271062, 888.461538462, nan, nan
1527445089.756000, Person0/eeg, 853.003663004, 855.018315018, 852.600732601, 880.0, nan, nan
1527445089.794000, Person0/eeg, 883.223443223, 853.003663004, 842.124542125, 832.051282051, nan, nan
1527445089.794000, Person0/eeg, 884.432234432, 844.542124542, 848.168498168, 833.663003663, nan, nan
1527445089.794000, Person0/eeg, 857.838827839, 832.454212454, 844.139194139, 884.029304029, nan, nan
1527445089.795000, Person0/eeg, 854.615384615, 836.080586081, 841.721611722, 888.864468864, nan, nan
1527445089.795000, Person0/eeg, 886.446886447, 851.794871795, 860.659340659, 855.018315018, nan, nan
1527445089.795000, Person0/eeg, 889.67032967, 848.168498168, 849.377289377, 841.318681319, nan, nan
1527445089.795000, Person0/eeg, 853.003663004, 841.318681319, 837.289377289, 871.941391941, nan, nan
1527445089.797000, Person0/eeg, 830.842490842, 840.915750916, 852.197802198, 882.014652015, nan, nan
1527445089.798000, Person0/eeg, 867.912087912, 836.483516484, 858.241758242, 846.153846154, nan, nan
1527445089.798000, Person0/eeg, 889.267399267, 833.663003663, 849.78021978, 809.084249084, nan, nan
1527445089.798000, Person0/eeg, 857.032967033, 833.663003663, 840.512820513, 834.468864469, nan, nan
1527445089.798000, Person0/eeg, 838.095238095, 832.454212454, 828.021978022, 888.058608059, nan, nan
1527445089.834000, Person0/eeg, 860.659340659, 853.003663004, 836.483516484, 864.688644689, nan, nan
1527445089.835000, Person0/eeg, 887.655677656, 864.285714286, 847.765567766, 803.846153846, nan, nan
1527445089.835000, Person0/eeg, 864.688644689, 840.10989011, 846.95970696, 814.725274725, nan, nan
1527445089.836000, Person0/eeg, 846.556776557, 847.765567766, 844.542124542, 875.970695971, nan, nan
1527445089.836000, Person0/eeg, 860.256410256, 863.076923077, 842.124542125, 880.0, nan, nan
1527445089.837000, Person0/eeg, 882.820512821, 856.63003663, 851.391941392, 832.051282051, nan, nan
1527445089.837000, Person0/eeg, 878.791208791, 853.003663004, 864.285714286, 824.395604396, nan, nan
1527445089.837000, Person0/eeg, 839.304029304, 834.468864469, 857.435897436, 861.062271062, nan, nan
1527445089.838000, Person0/eeg, 825.201465201, 829.633699634, 846.153846154, 868.717948718, nan, nan
1527445089.838000, Person0/eeg, 848.168498168, 838.901098901, 834.468864469, 811.501831502, nan, nan
1527445089.838000, Person0/eeg, 873.15018315, 845.347985348, 837.289377289, 790.549450549, nan, nan
1527445089.838000, Person0/eeg, 853.406593407, 841.318681319, 855.824175824, 847.765567766, nan, nan
1527445089.877000, Person0/eeg, 840.915750916, 823.186813187, 861.465201465, 891.684981685, nan, nan
1527445089.878000, Person0/eeg, 887.252747253, 826.813186813, 857.032967033, 876.776556777, nan, nan
1527445089.879000, Person0/eeg, 902.564102564, 845.750915751, 845.347985348, 830.43956044, nan, nan
1527445089.880000, Person0/eeg, 871.941391941, 855.421245421, 839.304029304, 832.857142857, nan, nan
1527445089.881000, Person0/eeg, 850.183150183, 864.285714286, 844.139194139, 872.747252747, nan, nan
1527445089.882000, Person0/eeg, 872.344322344, 879.194139194, 858.644688645, 862.271062271, nan, nan
1527445089.883000, Person0/eeg, 900.146520147, 867.509157509, 860.256410256, 819.56043956, nan, nan
1527445089.884000, Person0/eeg, 877.582417582, 849.78021978, 846.556776557, 823.992673993, nan, nan
1527445089.885000, Person0/eeg, 839.706959707, 849.377289377, 834.468864469, 867.509157509, nan, nan
1527445089.890000, Person0/eeg, 829.230769231, 848.974358974, 834.871794872, 855.421245421, nan, nan
1527445089.890000, Person0/eeg, 855.824175824, 850.989010989, 832.857142857, 796.593406593, nan, nan
1527445089.890000, Person0/eeg, 879.597069597, 850.989010989, 833.26007326, 791.355311355, nan, nan
1527445089.939000, Person0/eeg, 867.509157509, 861.062271062, 845.347985348, 857.032967033, nan, nan
1527445089.940000, Person0/eeg, 865.897435897, 865.091575092, 840.915750916, 885.641025641, nan, nan
1527445089.940000, Person0/eeg, 877.179487179, 854.615384615, 830.43956044, 828.827838828, nan, nan
1527445089.940000, Person0/eeg, 886.84981685, 853.003663004, 842.527472527, 796.593406593, nan, nan
1527445089.940000, Person0/eeg, 879.597069597, 849.377289377, 850.183150183, 854.212454212, nan, nan
1527445089.941000, Person0/eeg, 857.435897436, 847.765567766, 838.095238095, 895.714285714, nan, nan
1527445089.941000, Person0/eeg, 876.776556777, 863.076923077, 839.304029304, 860.659340659, nan, nan
1527445089.941000, Person0/eeg, 904.981684982, 860.659340659, 843.333333333, 817.142857143, nan, nan
1527445089.942000, Person0/eeg, 871.135531136, 843.736263736, 828.827838828, 828.021978022, nan, nan
1527445089.942000, Person0/eeg, 836.886446886, 844.542124542, 824.395604396, 862.271062271, nan, nan
1527445089.942000, Person0/eeg, 852.600732601, 852.600732601, 828.827838828, 846.153846154, nan, nan
1527445089.942000, Person0/eeg, 884.029304029, 852.600732601, 837.692307692, 803.846153846, nan, nan
1527445089.981000, Person0/eeg, 870.732600733, 846.556776557, 848.571428571, 802.234432234, nan, nan
1527445089.981000, Person0/eeg, 836.483516484, 848.168498168, 857.838827839, 860.256410256, nan, nan
1527445089.981000, Person0/eeg, 844.945054945, 855.824175824, 857.838827839, 874.358974359, nan, nan
1527445089.982000, Person0/eeg, 863.47985348, 852.600732601, 841.721611722, 819.963369963, nan, nan
1527445089.982000, Person0/eeg, 864.688644689, 851.794871795, 842.124542125, 808.681318681, nan, nan
1527445089.982000, Person0/eeg, 853.406593407, 853.003663004, 861.465201465, 873.956043956, nan, nan
1527445089.982000, Person0/eeg, 839.304029304, 848.168498168, 865.494505495, 900.549450549, nan, nan
1527445089.983000, Person0/eeg, 845.347985348, 846.95970696, 850.989010989, 840.10989011, nan, nan
1527445089.983000, Person0/eeg, 863.882783883, 854.212454212, 848.974358974, 810.695970696, nan, nan
1527445089.983000, Person0/eeg, 856.227106227, 848.571428571, 849.377289377, 852.197802198, nan, nan
1527445089.983000, Person0/eeg, 838.498168498, 838.498168498, 848.571428571, 881.208791209, nan, nan
1527445089.985000, Person0/eeg, 844.139194139, 836.080586081, 842.93040293, 861.062271062, nan, nan
1527445090.041000, Person0/eeg, 871.135531136, 836.886446886, 836.483516484, 811.501831502, nan, nan
1527445090.042000, Person0/eeg, 863.882783883, 846.556776557, 840.512820513, 809.487179487, nan, nan
1527445090.042000, Person0/eeg, 820.769230769, 840.915750916, 840.512820513, 865.494505495, nan, nan
1527445090.042000, Person0/eeg, 828.021978022, 837.692307692, 849.78021978, 871.941391941, nan, nan
1527445090.043000, Person0/eeg, 873.553113553, 846.556776557, 855.421245421, 823.186813187, nan, nan
1527445090.043000, Person0/eeg, 874.358974359, 844.542124542, 852.600732601, 817.948717949, nan, nan
1527445090.043000, Person0/eeg, 834.871794872, 834.468864469, 860.659340659, 873.956043956, nan, nan
1527445090.044000, Person0/eeg, 836.483516484, 836.483516484, 866.703296703, 882.014652015, nan, nan
1527445090.044000, Person0/eeg, 871.135531136, 850.989010989, 863.882783883, 831.245421245, nan, nan
1527445090.044000, Person0/eeg, 867.106227106, 849.78021978, 858.241758242, 818.351648352, nan, nan
1527445090.044000, Person0/eeg, 834.871794872, 832.857142857, 847.765567766, 853.406593407, nan, nan
1527445090.044000, Person0/eeg, 835.274725275, 830.036630037, 837.289377289, 888.058608059, nan, nan
1527445090.082000, Person0/eeg, 862.271062271, 836.483516484, 842.527472527, 856.63003663, nan, nan
1527445090.083000, Person0/eeg, 873.553113553, 846.556776557, 852.197802198, 819.157509158, nan, nan
1527445090.083000, Person0/eeg, 852.197802198, 848.974358974, 848.571428571, 855.824175824, nan, nan
1527445090.083000, Person0/eeg, 836.483516484, 840.512820513, 850.183150183, 885.641025641, nan, nan
1527445090.084000, Person0/eeg, 855.421245421, 839.706959707, 857.838827839, 859.853479853, nan, nan
1527445090.084000, Person0/eeg, 863.882783883, 846.556776557, 846.153846154, 811.904761905, nan, nan
1527445090.084000, Person0/eeg, 847.362637363, 851.794871795, 829.633699634, 814.322344322, nan, nan
1527445090.085000, Person0/eeg, 826.41025641, 842.124542125, 823.58974359, 865.091575092, nan, nan
1527445090.085000, Person0/eeg, 820.366300366, 839.304029304, 833.26007326, 867.509157509, nan, nan
1527445090.085000, Person0/eeg, 845.347985348, 846.153846154, 853.003663004, 823.186813187, nan, nan
1527445090.085000, Person0/eeg, 843.736263736, 848.974358974, 864.688644689, 828.424908425, nan, nan
1527445090.085000, Person0/eeg, 810.695970696, 841.721611722, 861.465201465, 874.358974359, nan, nan
1527445090.124000, Person0/eeg, 813.516483516, 833.663003663, 855.421245421, 877.582417582, nan, nan
1527445090.128000, Person0/eeg, 834.468864469, 839.706959707, 855.824175824, 839.304029304, nan, nan
1527445090.128000, Person0/eeg, 838.901098901, 849.377289377, 850.989010989, 814.725274725, nan, nan
1527445090.128000, Person0/eeg, 819.157509158, 845.347985348, 850.183150183, 854.212454212, nan, nan
1527445090.128000, Person0/eeg, 800.21978022, 839.304029304, 854.212454212, 896.52014652, nan, nan
1527445090.129000, Person0/eeg, 809.89010989, 838.901098901, 844.945054945, 859.853479853, nan, nan
1527445090.129000, Person0/eeg, 833.26007326, 844.945054945, 830.036630037, 797.802197802, nan, nan
1527445090.129000, Person0/eeg, 821.172161172, 847.362637363, 828.021978022, 822.783882784, nan, nan
1527445090.129000, Person0/eeg, 801.025641026, 840.10989011, 846.556776557, 871.538461538, nan, nan
1527445090.130000, Person0/eeg, 815.934065934, 838.095238095, 857.032967033, 855.421245421, nan, nan
1527445090.130000, Person0/eeg, 840.512820513, 841.318681319, 855.824175824, 811.904761905, nan, nan
1527445090.130000, Person0/eeg, 839.706959707, 842.527472527, 853.80952381, 821.575091575, nan, nan
1527445090.167000, Person0/eeg, 817.142857143, 842.93040293, 845.347985348, 888.864468864, nan, nan
1527445090.168000, Person0/eeg, 814.725274725, 849.377289377, 831.648351648, 890.879120879, nan, nan
1527445090.168000, Person0/eeg, 842.124542125, 846.95970696, 841.721611722, 825.604395604, nan, nan
1527445090.169000, Person0/eeg, 841.721611722, 834.871794872, 853.80952381, 813.113553114, nan, nan
1527445090.169000, Person0/eeg, 803.443223443, 835.677655678, 843.736263736, 862.271062271, nan, nan
1527445090.169000, Person0/eeg, 800.622710623, 838.901098901, 840.10989011, 870.732600733, nan, nan
1527445090.169000, Person0/eeg, 829.230769231, 840.512820513, 846.153846154, 818.754578755, nan, nan
1527445090.170000, Person0/eeg, 834.468864469, 839.706959707, 846.95970696, 791.758241758, nan, nan
1527445090.170000, Person0/eeg, 818.351648352, 841.318681319, 835.677655678, 845.750915751, nan, nan
1527445090.170000, Person0/eeg, 813.113553114, 838.901098901, 829.633699634, 882.014652015, nan, nan
1527445090.170000, Person0/eeg, 827.216117216, 831.245421245, 848.571428571, 846.95970696, nan, nan
1527445090.170000, Person0/eeg, 842.93040293, 839.304029304, 857.435897436, 812.710622711, nan, nan
1527445090.209000, Person0/eeg, 828.021978022, 847.765567766, 851.794871795, 823.992673993, nan, nan
1527445090.210000, Person0/eeg, 799.816849817, 836.080586081, 853.406593407, 866.3003663, nan, nan
1527445090.210000, Person0/eeg, 816.73992674, 832.051282051, 845.750915751, 846.95970696, nan, nan
1527445090.212000, Person0/eeg, 836.886446886, 848.974358974, 834.468864469, 799.816849817, nan, nan
1527445090.212000, Person0/eeg, 834.065934066, 851.391941392, 843.333333333, 809.084249084, nan, nan
1527445090.213000, Person0/eeg, 816.73992674, 851.794871795, 848.168498168, 859.450549451, nan, nan
1527445090.213000, Person0/eeg, 816.73992674, 853.003663004, 832.454212454, 864.285714286, nan, nan
1527445090.213000, Person0/eeg, 833.663003663, 845.347985348, 828.827838828, 816.336996337, nan, nan
1527445090.213000, Person0/eeg, 837.692307692, 851.391941392, 842.93040293, 803.846153846, nan, nan
1527445090.213000, Person0/eeg, 828.021978022, 858.241758242, 857.032967033, 854.615384615, nan, nan
1527445090.214000, Person0/eeg, 820.366300366, 851.794871795, 844.139194139, 876.776556777, nan, nan
1527445090.214000, Person0/eeg, 840.512820513, 846.95970696, 828.021978022, 821.172161172, nan, nan
1527445090.250000, Person0/eeg, 849.78021978, 831.245421245, 840.512820513, 785.714285714, nan, nan
1527445090.250000, Person0/eeg, 819.963369963, 834.065934066, 845.750915751, 820.366300366, nan, nan
1527445090.251000, Person0/eeg, 813.919413919, 843.333333333, 845.347985348, 870.732600733, nan, nan
