1527459146.705000, Person0/eeg, 928.754578755, 844.945054945, 849.377289377, 101.941391941, nan, nan
1527459146.705000, Person0/eeg, 846.153846154, 848.168498168, 859.047619048, 960.183150183, nan, nan
1527459146.706000, Person0/eeg, 811.904761905, 857.032967033, 867.912087912, 1526.7032967, nan, nan
1527459146.706000, Person0/eeg, 874.761904762, 855.824175824, 861.465201465, 978.315018315, nan, nan
1527459146.706000, Person0/eeg, 937.619047619, 841.721611722, 849.377289377, 95.8974358974, nan, nan
1527459146.706000, Person0/eeg, 873.956043956, 835.274725275, 853.80952381, 660.402930403, nan, nan
1527459146.707000, Person0/eeg, 819.157509158, 846.556776557, 860.256410256, 1495.67765568, nan, nan
1527459146.707000, Person0/eeg, 854.615384615, 854.615384615, 857.032967033, 1227.72893773, nan, nan
1527459146.707000, Person0/eeg, 926.336996337, 849.377289377, 842.93040293, 296.153846154, nan, nan
1527459146.707000, Person0/eeg, 899.743589744, 847.765567766, 839.706959707, 408.168498168, nan, nan
1527459146.766000, Person0/eeg, 821.575091575, 853.406593407, 850.183150183, 1380.84249084, nan, nan
1527459146.767000, Person0/eeg, 833.26007326, 855.421245421, 855.018315018, 1414.28571429, nan, nan
1527459146.767000, Person0/eeg, 907.802197802, 853.003663004, 850.989010989, 549.597069597, nan, nan
1527459146.770000, Person0/eeg, 923.919413919, 840.512820513, 848.168498168, 216.776556777, nan, nan
1527459146.770000, Person0/eeg, 837.692307692, 835.677655678, 859.450549451, 1171.72161172, nan, nan
1527459146.770000, Person0/eeg, 817.545787546, 845.750915751, 861.868131868, 1501.31868132, nan, nan
1527459146.771000, Person0/eeg, 892.087912088, 849.78021978, 852.197802198, 782.087912088, nan, nan
1527459146.771000, Person0/eeg, 938.827838828, 844.945054945, 838.095238095, 84.2124542125, nan, nan
1527459146.771000, Person0/eeg, 855.018315018, 843.736263736, 843.736263736, 894.102564103, nan, nan
1527459146.771000, Person0/eeg, 815.128205128, 843.333333333, 853.80952381, 1525.09157509, nan, nan
1527459146.772000, Person0/eeg, 865.897435897, 839.706959707, 854.615384615, 1039.56043956, nan, nan
1527459146.772000, Person0/eeg, 933.58974359, 842.527472527, 848.571428571, 132.564102564, nan, nan
1527459146.809000, Person0/eeg, 882.820512821, 846.95970696, 848.571428571, 596.336996337, nan, nan
1527459146.810000, Person0/eeg, 817.142857143, 851.794871795, 858.644688645, 1471.5018315, nan, nan
1527459146.810000, Person0/eeg, 841.721611722, 856.227106227, 859.853479853, 1282.12454212, nan, nan
1527459146.810000, Person0/eeg, 932.783882784, 854.615384615, 850.183150183, 371.904761905, nan, nan
1527459146.811000, Person0/eeg, 921.904761905, 850.183150183, 851.794871795, 353.772893773, nan, nan
1527459146.811000, Person0/eeg, 828.827838828, 846.95970696, 865.091575092, 1322.41758242, nan, nan
1527459146.811000, Person0/eeg, 829.230769231, 849.78021978, 865.494505495, 1442.89377289, nan, nan
1527459146.813000, Person0/eeg, 892.087912088, 850.989010989, 853.406593407, 615.677655678, nan, nan
1527459146.813000, Person0/eeg, 917.06959707, 834.871794872, 842.93040293, 163.58974359, nan, nan
1527459146.813000, Person0/eeg, 829.633699634, 834.065934066, 847.765567766, 1083.07692308, nan, nan
1527459146.813000, Person0/eeg, 808.278388278, 853.406593407, 851.391941392, 1503.73626374, nan, nan
1527459146.813000, Person0/eeg, 880.402930403, 858.241758242, 849.377289377, 840.10989011, nan, nan
1527459146.852000, Person0/eeg, 935.201465201, 853.003663004, 844.945054945, 66.0805860806, nan, nan
1527459146.852000, Person0/eeg, 852.600732601, 849.78021978, 849.78021978, 809.084249084, nan, nan
1527459146.852000, Person0/eeg, 808.681318681, 854.212454212, 855.018315018, 1501.72161172, nan, nan
1527459146.852000, Person0/eeg, 852.600732601, 857.435897436, 849.377289377, 1090.73260073, nan, nan
1527459146.852000, Person0/eeg, 920.695970696, 848.974358974, 839.304029304, 174.065934066, nan, nan
1527459146.855000, Person0/eeg, 894.505494505, 842.124542125, 844.945054945, 513.736263736, nan, nan
1527459146.855000, Person0/eeg, 817.545787546, 845.347985348, 859.047619048, 1439.26739927, nan, nan
1527459146.855000, Person0/eeg, 831.648351648, 848.571428571, 859.047619048, 1336.11721612, nan, nan
1527459146.855000, Person0/eeg, 916.666666667, 846.153846154, 849.377289377, 437.582417582, nan, nan
1527459146.856000, Person0/eeg, 898.937728938, 835.274725275, 850.989010989, 288.095238095, nan, nan
1527459146.856000, Person0/eeg, 817.545787546, 838.095238095, 857.838827839, 1254.32234432, nan, nan
1527459146.856000, Person0/eeg, 819.56043956, 850.183150183, 861.868131868, 1460.21978022, nan, nan
1527459146.891000, Person0/eeg, 894.908424908, 853.406593407, 855.421245421, 670.476190476, nan, nan
1527459146.892000, Person0/eeg, 937.216117216, 847.765567766, 844.139194139, 130.549450549, nan, nan
1527459146.892000, Person0/eeg, 842.527472527, 844.542124542, 851.794871795, 1032.71062271, nan, nan
1527459146.892000, Person0/eeg, 810.695970696, 851.391941392, 858.644688645, 1525.49450549, nan, nan
1527459146.893000, Person0/eeg, 884.029304029, 856.227106227, 853.80952381, 927.948717949, nan, nan
1527459146.893000, Person0/eeg, 941.245421245, 848.974358974, 848.168498168, 84.2124542125, nan, nan
1527459146.893000, Person0/eeg, 865.091575092, 841.318681319, 857.435897436, 732.527472527, nan, nan
1527459146.893000, Person0/eeg, 816.73992674, 848.168498168, 865.091575092, 1514.21245421, nan, nan
1527459146.894000, Person0/eeg, 846.153846154, 850.586080586, 860.659340659, 1168.0952381, nan, nan
1527459146.894000, Person0/eeg, 924.725274725, 845.750915751, 843.736263736, 237.728937729, nan, nan
1527459146.894000, Person0/eeg, 898.534798535, 841.721611722, 839.304029304, 454.908424908, nan, nan
1527459146.894000, Person0/eeg, 820.366300366, 843.736263736, 851.391941392, 1405.42124542, nan, nan
1527459146.932000, Person0/eeg, 829.230769231, 846.95970696, 859.853479853, 1378.42490842, nan, nan
1527459146.932000, Person0/eeg, 910.622710623, 844.139194139, 855.824175824, 506.886446886, nan, nan
1527459146.933000, Person0/eeg, 918.681318681, 836.483516484, 850.586080586, 251.025641026, nan, nan
1527459146.933000, Person0/eeg, 829.633699634, 841.721611722, 865.091575092, 1215.23809524, nan, nan
1527459146.933000, Person0/eeg, 826.813186813, 849.377289377, 868.717948718, 1492.45421245, nan, nan
1527459146.934000, Person0/eeg, 897.728937729, 854.212454212, 857.838827839, 738.974358974, nan, nan
1527459146.934000, Person0/eeg, 946.483516484, 851.794871795, 846.95970696, 104.761904762, nan, nan
1527459146.936000, Person0/eeg, 862.673992674, 846.556776557, 852.600732601, 963.80952381, nan, nan
1527459146.936000, Person0/eeg, 818.754578755, 856.227106227, 852.197802198, 1526.3003663, nan, nan
1527459146.936000, Person0/eeg, 872.344322344, 857.435897436, 846.556776557, 990.402930403, nan, nan
1527459146.937000, Person0/eeg, 944.468864469, 844.139194139, 841.721611722, 112.820512821, nan, nan
1527459146.937000, Person0/eeg, 880.0, 836.483516484, 849.78021978, 656.776556777, nan, nan
1527459146.994000, Person0/eeg, 813.113553114, 836.886446886, 863.47985348, 1494.06593407, nan, nan
1527459146.995000, Person0/eeg, 846.556776557, 844.139194139, 861.465201465, 1251.9047619, nan, nan
1527459146.995000, Person0/eeg, 921.501831502, 844.139194139, 850.586080586, 325.567765568, nan, nan
1527459146.995000, Person0/eeg, 902.161172161, 838.901098901, 846.153846154, 392.857142857, nan, nan
1527459146.995000, Person0/eeg, 821.172161172, 847.765567766, 853.80952381, 1373.99267399, nan, nan
1527459146.995000, Person0/eeg, 828.424908425, 856.63003663, 857.435897436, 1437.65567766, nan, nan
1527459146.996000, Person0/eeg, 907.802197802, 853.406593407, 847.765567766, 574.578754579, nan, nan
1527459146.996000, Person0/eeg, 924.725274725, 838.498168498, 840.10989011, 210.32967033, nan, nan
1527459146.996000, Person0/eeg, 839.304029304, 843.333333333, 851.794871795, 1164.46886447, nan, nan
1527459146.996000, Person0/eeg, 819.157509158, 855.018315018, 855.421245421, 1513.003663, nan, nan
1527459146.996000, Person0/eeg, 878.388278388, 853.80952381, 851.391941392, 797.802197802, nan, nan
1527459146.997000, Person0/eeg, 931.978021978, 850.183150183, 849.377289377, 77.7655677656, nan, nan
1527459147.036000, Person0/eeg, 857.032967033, 845.347985348, 853.003663004, 877.985347985, nan, nan
1527459147.038000, Person0/eeg, 811.904761905, 849.78021978, 853.406593407, 1525.09157509, nan, nan
1527459147.039000, Person0/eeg, 861.465201465, 850.586080586, 854.212454212, 1061.72161172, nan, nan
1527459147.040000, Person0/eeg, 929.963369963, 842.124542125, 853.003663004, 141.428571429, nan, nan
1527459147.040000, Person0/eeg, 888.864468864, 836.886446886, 856.63003663, 574.578754579, nan, nan
1527459147.041000, Person0/eeg, 822.783882784, 842.93040293, 865.091575092, 1475.93406593, nan, nan
1527459147.041000, Person0/eeg, 831.648351648, 849.377289377, 864.285714286, 1300.25641026, nan, nan
1527459147.041000, Person0/eeg, 913.04029304, 846.95970696, 853.406593407, 385.201465201, nan, nan
1527459147.041000, Person0/eeg, 915.457875458, 842.124542125, 843.736263736, 346.923076923, nan, nan
1527459147.045000, Person0/eeg, 827.619047619, 844.139194139, 851.391941392, 1334.90842491, nan, nan
1527459147.045000, Person0/eeg, 816.336996337, 850.586080586, 859.450549451, 1449.34065934, nan, nan
1527459147.045000, Person0/eeg, 897.326007326, 854.615384615, 853.003663004, 618.095238095, nan, nan
1527459147.082000, Person0/eeg, 925.531135531, 848.571428571, 846.153846154, 159.963369963, nan, nan
1527459147.082000, Person0/eeg, 830.842490842, 842.527472527, 854.615384615, 1074.21245421, nan, nan
1527459147.082000, Person0/eeg, 808.681318681, 846.95970696, 864.285714286, 1513.40659341, nan, nan
1527459147.082000, Person0/eeg, 873.956043956, 847.362637363, 861.465201465, 870.732600733, nan, nan
1527459147.083000, Person0/eeg, 945.677655678, 838.901098901, 850.989010989, 77.3626373626, nan, nan
1527459147.083000, Person0/eeg, 875.567765568, 838.498168498, 857.435897436, 801.025641026, nan, nan
1527459147.083000, Person0/eeg, 810.293040293, 847.362637363, 865.897435897, 1517.03296703, nan, nan
1527459147.083000, Person0/eeg, 848.168498168, 850.586080586, 863.882783883, 1121.75824176, nan, nan
1527459147.083000, Person0/eeg, 935.201465201, 846.556776557, 852.197802198, 192.197802198, nan, nan
1527459147.084000, Person0/eeg, 901.758241758, 841.721611722, 850.586080586, 501.648351648, nan, nan
1527459147.084000, Person0/eeg, 814.322344322, 846.95970696, 853.80952381, 1432.41758242, nan, nan
1527459147.084000, Person0/eeg, 842.527472527, 853.003663004, 855.018315018, 1338.13186813, nan, nan
1527459147.122000, Person0/eeg, 929.963369963, 845.750915751, 852.197802198, 449.267399267, nan, nan
1527459147.123000, Person0/eeg, 921.501831502, 840.512820513, 848.974358974, 292.124542125, nan, nan
1527459147.124000, Person0/eeg, 830.842490842, 846.95970696, 854.212454212, 1257.14285714, nan, nan
1527459147.124000, Person0/eeg, 822.783882784, 853.80952381, 856.63003663, 1461.83150183, nan, nan
1527459147.124000, Person0/eeg, 898.131868132, 850.183150183, 856.227106227, 681.355311355, nan, nan
1527459147.124000, Person0/eeg, 933.992673993, 842.124542125, 855.824175824, 128.131868132, nan, nan
1527459147.125000, Person0/eeg, 842.527472527, 842.93040293, 867.509157509, 1015.38461538, nan, nan
1527459147.125000, Person0/eeg, 809.487179487, 838.901098901, 871.941391941, 1520.25641026, nan, nan
1527459147.125000, Person0/eeg, 876.373626374, 840.512820513, 858.644688645, 940.842490842, nan, nan
1527459147.125000, Person0/eeg, 947.289377289, 847.362637363, 844.542124542, 89.8534798535, nan, nan
1527459147.126000, Person0/eeg, 872.747252747, 848.974358974, 850.183150183, 710.769230769, nan, nan
1527459147.128000, Person0/eeg, 815.128205128, 855.421245421, 860.256410256, 1506.15384615, nan, nan
1527459147.185000, Person0/eeg, 862.673992674, 853.406593407, 861.868131868, 1189.04761905, nan, nan
1527459147.186000, Person0/eeg, 942.454212454, 842.124542125, 855.421245421, 254.249084249, nan, nan
1527459147.186000, Person0/eeg, 906.996336996, 834.871794872, 849.377289377, 448.461538462, nan, nan
1527459147.186000, Person0/eeg, 817.142857143, 838.095238095, 855.018315018, 1411.86813187, nan, nan
1527459147.187000, Person0/eeg, 823.58974359, 848.974358974, 864.285714286, 1384.06593407, nan, nan
1527459147.187000, Person0/eeg, 913.443223443, 853.80952381, 855.018315018, 510.10989011, nan, nan
1527459147.187000, Person0/eeg, 920.695970696, 849.377289377, 853.406593407, 236.923076923, nan, nan
1527459147.187000, Person0/eeg, 833.663003663, 848.571428571, 862.271062271, 1201.13553114, nan, nan
1527459147.188000, Person0/eeg, 828.021978022, 846.153846154, 852.197802198, 1497.69230769, nan, nan
1527459147.188000, Person0/eeg, 887.655677656, 840.10989011, 847.765567766, 751.062271062, nan, nan
1527459147.188000, Person0/eeg, 931.172161172, 833.663003663, 849.377289377, 90.2564102564, nan, nan
1527459147.188000, Person0/eeg, 855.018315018, 836.886446886, 853.003663004, 928.351648352, nan, nan
1527459147.226000, Person0/eeg, 810.293040293, 846.556776557, 856.63003663, 1529.12087912, nan, nan
1527459147.226000, Person0/eeg, 864.688644689, 848.974358974, 860.659340659, 1012.96703297, nan, nan
1527459147.227000, Person0/eeg, 947.289377289, 842.527472527, 854.615384615, 112.014652015, nan, nan
1527459147.227000, Person0/eeg, 891.282051282, 836.886446886, 855.018315018, 635.421245421, nan, nan
1527459147.228000, Person0/eeg, 821.575091575, 844.542124542, 861.062271062, 1495.27472527, nan, nan
1527459147.228000, Person0/eeg, 849.377289377, 849.377289377, 860.659340659, 1261.97802198, nan, nan
1527459147.228000, Person0/eeg, 929.963369963, 848.168498168, 851.794871795, 334.029304029, nan, nan
1527459147.228000, Person0/eeg, 916.263736264, 844.542124542, 850.183150183, 394.468864469, nan, nan
1527459147.229000, Person0/eeg, 830.842490842, 844.542124542, 860.256410256, 1360.29304029, nan, nan
1527459147.229000, Person0/eeg, 829.633699634, 850.989010989, 857.838827839, 1421.53846154, nan, nan
1527459147.229000, Person0/eeg, 902.161172161, 853.003663004, 848.571428571, 586.666666667, nan, nan
1527459147.229000, Person0/eeg, 935.201465201, 847.362637363, 843.736263736, 199.047619048, nan, nan
1527459147.268000, Person0/eeg, 846.153846154, 845.347985348, 852.600732601, 1152.78388278, nan, nan
1527459147.271000, Person0/eeg, 823.58974359, 847.765567766, 859.450549451, 1525.09157509, nan, nan
1527459147.272000, Person0/eeg, 890.879120879, 846.556776557, 853.406593407, 819.56043956, nan, nan
1527459147.272000, Person0/eeg, 935.201465201, 839.304029304, 840.512820513, 71.3186813187, nan, nan
1527459147.272000, Person0/eeg, 867.106227106, 838.095238095, 844.139194139, 858.644688645, nan, nan
1527459147.272000, Person0/eeg, 819.157509158, 849.78021978, 853.406593407, 1528.71794872, nan, nan
1527459147.273000, Person0/eeg, 860.659340659, 857.435897436, 856.63003663, 1081.06227106, nan, nan
1527459147.273000, Person0/eeg, 944.468864469, 853.80952381, 850.586080586, 161.172161172, nan, nan
1527459147.273000, Person0/eeg, 893.296703297, 848.571428571, 844.945054945, 560.879120879, nan, nan
1527459147.273000, Person0/eeg, 815.934065934, 853.003663004, 853.80952381, 1469.89010989, nan, nan
1527459147.273000, Person0/eeg, 844.542124542, 856.63003663, 859.853479853, 1316.77655678, nan, nan
1527459147.274000, Person0/eeg, 923.516483516, 849.377289377, 848.168498168, 408.168498168, nan, nan
1527459147.311000, Person0/eeg, 914.249084249, 838.901098901, 836.080586081, 328.791208791, nan, nan
1527459147.311000, Person0/eeg, 834.468864469, 840.512820513, 846.153846154, 1310.32967033, nan, nan
1527459147.312000, Person0/eeg, 830.036630037, 846.153846154, 860.256410256, 1461.83150183, nan, nan
1527459147.312000, Person0/eeg, 897.326007326, 847.765567766, 857.838827839, 638.241758242, nan, nan
1527459147.312000, Person0/eeg, 926.73992674, 839.706959707, 850.989010989, 156.73992674, nan, nan
1527459147.313000, Person0/eeg, 848.974358974, 832.857142857, 858.644688645, 1083.88278388, nan, nan
1527459147.313000, Person0/eeg, 822.783882784, 839.304029304, 863.47985348, 1529.12087912, nan, nan
1527459147.313000, Person0/eeg, 875.164835165, 843.333333333, 851.794871795, 877.985347985, nan, nan
1527459147.313000, Person0/eeg, 935.201465201, 839.304029304, 838.498168498, 72.1245421245, nan, nan
1527459147.314000, Person0/eeg, 862.673992674, 842.93040293, 848.168498168, 782.087912088, nan, nan
1527459147.314000, Person0/eeg, 805.054945055, 853.406593407, 858.644688645, 1515.01831502, nan, nan
1527459147.314000, Person0/eeg, 850.183150183, 856.63003663, 857.032967033, 1140.6959707, nan, nan
1527459147.371000, Person0/eeg, 929.56043956, 850.183150183, 849.78021978, 211.538461538, nan, nan
1527459147.372000, Person0/eeg, 884.835164835, 842.93040293, 848.974358974, 485.934065934, nan, nan
1527459147.372000, Person0/eeg, 809.084249084, 840.10989011, 853.80952381, 1423.95604396, nan, nan
1527459147.375000, Person0/eeg, 831.245421245, 848.168498168, 850.989010989, 1351.42857143, nan, nan
1527459147.375000, Person0/eeg, 910.622710623, 854.212454212, 844.542124542, 464.175824176, nan, nan
1527459147.376000, Person0/eeg, 916.666666667, 848.168498168, 840.512820513, 280.036630037, nan, nan
1527459147.376000, Person0/eeg, 840.512820513, 846.153846154, 851.794871795, 1253.51648352, nan, nan
1527459147.376000, Person0/eeg, 824.798534799, 848.168498168, 861.868131868, 1475.93406593, nan, nan
1527459147.376000, Person0/eeg, 898.937728938, 848.168498168, 857.435897436, 700.293040293, nan, nan
1527459147.376000, Person0/eeg, 938.424908425, 840.915750916, 853.003663004, 111.611721612, nan, nan
1527459147.377000, Person0/eeg, 837.692307692, 831.648351648, 856.227106227, 986.776556777, nan, nan
1527459147.377000, Person0/eeg, 803.443223443, 835.677655678, 859.450549451, 1521.46520147, nan, nan
1527459147.415000, Person0/eeg, 869.926739927, 843.736263736, 859.047619048, 944.468864469, nan, nan
1527459147.416000, Person0/eeg, 947.289377289, 839.706959707, 846.95970696, 85.0183150183, nan, nan
1527459147.417000, Person0/eeg, 880.805860806, 838.901098901, 852.197802198, 692.234432234, nan, nan
1527459147.418000, Person0/eeg, 809.89010989, 849.377289377, 865.494505495, 1497.28937729, nan, nan
1527459147.419000, Person0/eeg, 845.750915751, 855.421245421, 865.091575092, 1197.91208791, nan, nan
1527459147.420000, Person0/eeg, 928.754578755, 848.974358974, 852.600732601, 273.58974359, nan, nan
1527459147.421000, Person0/eeg, 906.19047619, 840.915750916, 846.556776557, 425.494505495, nan, nan
1527459147.422000, Person0/eeg, 816.336996337, 840.915750916, 851.794871795, 1380.03663004, nan, nan
1527459147.423000, Person0/eeg, 822.783882784, 844.945054945, 855.421245421, 1387.69230769, nan, nan
1527459147.423000, Person0/eeg, 921.501831502, 848.974358974, 848.571428571, 532.271062271, nan, nan
1527459147.424000, Person0/eeg, 932.380952381, 844.542124542, 844.139194139, 226.043956044, nan, nan
1527459147.425000, Person0/eeg, 832.857142857, 846.153846154, 855.421245421, 1174.94505495, nan, nan
1527459147.454000, Person0/eeg, 827.619047619, 855.018315018, 861.465201465, 1481.57509158, nan, nan
1527459147.455000, Person0/eeg, 895.311355311, 853.406593407, 848.571428571, 745.824175824, nan, nan
1527459147.455000, Person0/eeg, 944.065934066, 847.765567766, 834.468864469, 86.2271062271, nan, nan
1527459147.456000, Person0/eeg, 867.912087912, 841.318681319, 850.586080586, 924.322344322, nan, nan
1527459147.456000, Person0/eeg, 814.322344322, 842.527472527, 860.659340659, 1526.7032967, nan, nan
1527459147.460000, Person0/eeg, 857.838827839, 848.571428571, 862.271062271, 1013.36996337, nan, nan
1527459147.460000, Person0/eeg, 931.172161172, 843.333333333, 857.032967033, 113.223443223, nan, nan
1527459147.461000, Person0/eeg, 881.208791209, 840.915750916, 857.032967033, 614.468864469, nan, nan
1527459147.461000, Person0/eeg, 814.322344322, 847.362637363, 869.120879121, 1480.36630037, nan, nan
1527459147.461000, Person0/eeg, 828.424908425, 846.556776557, 870.732600733, 1252.71062271, nan, nan
1527459147.461000, Person0/eeg, 909.010989011, 838.498168498, 858.241758242, 334.432234432, nan, nan
1527459147.462000, Person0/eeg, 898.534798535, 833.26007326, 849.78021978, 367.06959707, nan, nan
1527459147.498000, Person0/eeg, 806.666666667, 834.871794872, 857.838827839, 1340.95238095, nan, nan
1527459147.499000, Person0/eeg, 801.428571429, 838.901098901, 858.644688645, 1428.38827839, nan, nan
1527459147.499000, Person0/eeg, 880.0, 834.871794872, 846.95970696, 581.831501832, nan, nan
1527459147.499000, Person0/eeg, 909.010989011, 825.201465201, 844.139194139, 190.183150183, nan, nan
1527459147.500000, Person0/eeg, 822.783882784, 826.813186813, 859.047619048, 1120.95238095, nan, nan
1527459147.500000, Person0/eeg, 811.098901099, 839.706959707, 863.882783883, 1513.40659341, nan, nan
1527459147.500000, Person0/eeg, 880.805860806, 848.168498168, 860.256410256, 838.901098901, nan, nan
1527459147.500000, Person0/eeg, 939.633699634, 837.289377289, 855.824175824, 76.5567765568, nan, nan
1527459147.501000, Person0/eeg, 871.538461538, 829.230769231, 861.062271062, 856.63003663, nan, nan
1527459147.501000, Person0/eeg, 815.934065934, 838.095238095, 865.494505495, 1536.37362637, nan, nan
1527459147.501000, Person0/eeg, 860.659340659, 846.95970696, 859.853479853, 1104.02930403, nan, nan
1527459147.501000, Person0/eeg, 939.230769231, 842.93040293, 850.586080586, 181.721611722, nan, nan
1527459147.561000, Person0/eeg, 892.490842491, 839.706959707, 849.78021978, 543.15018315, nan, nan
1527459147.561000, Person0/eeg, 809.89010989, 844.542124542, 855.824175824, 1452.96703297, nan, nan
1527459147.562000, Person0/eeg, 832.857142857, 846.556776557, 863.882783883, 1328.86446886, nan, nan
1527459147.562000, Person0/eeg, 923.919413919, 845.347985348, 858.644688645, 419.853479853, nan, nan
1527459147.563000, Person0/eeg, 913.846153846, 839.304029304, 850.989010989, 318.717948718, nan, nan
1527459147.563000, Person0/eeg, 826.41025641, 844.139194139, 862.271062271, 1296.63003663, nan, nan
1527459147.563000, Person0/eeg, 822.783882784, 848.571428571, 865.494505495, 1464.65201465, nan, nan
1527459147.565000, Person0/eeg, 898.534798535, 842.93040293, 860.256410256, 658.791208791, nan, nan
1527459147.566000, Person0/eeg, 930.366300366, 835.274725275, 855.018315018, 144.249084249, nan, nan
1527459147.566000, Person0/eeg, 838.901098901, 834.468864469, 853.80952381, 1047.61904762, nan, nan
1527459147.566000, Person0/eeg, 814.322344322, 843.333333333, 859.450549451, 1517.43589744, nan, nan
1527459147.566000, Person0/eeg, 875.970695971, 848.168498168, 859.853479853, 898.534798535, nan, nan
1527459147.601000, Person0/eeg, 934.395604396, 840.915750916, 846.556776557, 76.5567765568, nan, nan
1527459147.602000, Person0/eeg, 860.659340659, 832.051282051, 847.765567766, 757.509157509, nan, nan
1527459147.602000, Person0/eeg, 805.054945055, 839.304029304, 857.032967033, 1506.15384615, nan, nan
1527459147.602000, Person0/eeg, 846.556776557, 845.347985348, 858.241758242, 1151.17216117, nan, nan
1527459147.603000, Person0/eeg, 919.89010989, 833.663003663, 848.974358974, 222.820512821, nan, nan
1527459147.603000, Person0/eeg, 887.655677656, 826.41025641, 851.794871795, 481.098901099, nan, nan
1527459147.603000, Person0/eeg, 811.098901099, 830.842490842, 862.271062271, 1432.41758242, nan, nan
1527459147.603000, Person0/eeg, 833.663003663, 838.901098901, 862.271062271, 1377.61904762, nan, nan
1527459147.603000, Person0/eeg, 912.637362637, 844.542124542, 852.600732601, 481.501831502, nan, nan
1527459147.603000, Person0/eeg, 917.875457875, 840.915750916, 849.78021978, 263.919413919, nan, nan
1527459147.603000, Person0/eeg, 839.304029304, 840.512820513, 856.63003663, 1234.17582418, nan, nan
1527459147.603000, Person0/eeg, 828.424908425, 848.974358974, 855.824175824, 1477.54578755, nan, nan
1527459147.642000, Person0/eeg, 897.326007326, 855.421245421, 855.018315018, 707.948717949, nan, nan
1527459147.643000, Person0/eeg, 938.021978022, 849.78021978, 856.63003663, 104.358974359, nan, nan
1527459147.643000, Person0/eeg, 854.212454212, 850.183150183, 858.241758242, 971.062271062, nan, nan
1527459147.643000, Person0/eeg, 821.172161172, 853.406593407, 859.047619048, 1519.04761905, nan, nan
1527459147.644000, Person0/eeg, 870.32967033, 846.153846154, 859.450549451, 963.003663004, nan, nan
1527459147.644000, Person0/eeg, 938.021978022, 840.10989011, 849.78021978, 95.0915750916, nan, nan
1527459147.644000, Person0/eeg, 886.84981685, 841.721611722, 856.63003663, 678.534798535, nan, nan
1527459147.644000, Person0/eeg, 817.948717949, 845.750915751, 868.717948718, 1501.31868132, nan, nan
1527459147.645000, Person0/eeg, 855.824175824, 848.974358974, 866.3003663, 1220.07326007, nan, nan
1527459147.647000, Person0/eeg, 935.604395604, 851.794871795, 851.391941392, 290.10989011, nan, nan
1527459147.647000, Person0/eeg, 906.19047619, 851.794871795, 847.765567766, 415.018315018, nan, nan
1527459147.647000, Person0/eeg, 823.186813187, 850.183150183, 859.047619048, 1371.97802198, nan, nan
1527459147.684000, Person0/eeg, 823.992673993, 846.556776557, 861.062271062, 1397.76556777, nan, nan
1527459147.685000, Person0/eeg, 903.772893773, 840.10989011, 854.212454212, 541.941391941, nan, nan
1527459147.685000, Person0/eeg, 928.351648352, 836.483516484, 850.989010989, 218.791208791, nan, nan
1527459147.685000, Person0/eeg, 841.318681319, 843.333333333, 859.450549451, 1168.9010989, nan, nan
1527459147.686000, Person0/eeg, 820.366300366, 855.421245421, 859.853479853, 1497.69230769, nan, nan
1527459147.686000, Person0/eeg, 885.641025641, 855.824175824, 861.465201465, 780.073260073, nan, nan
1527459147.686000, Person0/eeg, 936.007326007, 844.542124542, 858.644688645, 82.6007326007, nan, nan
1527459147.686000, Person0/eeg, 860.256410256, 839.706959707, 862.271062271, 897.728937729, nan, nan
1527459147.686000, Person0/eeg, 826.41025641, 845.750915751, 873.553113553, 1525.8974359, nan, nan
1527459147.687000, Person0/eeg, 863.076923077, 850.183150183, 877.179487179, 1034.72527473, nan, nan
1527459147.687000, Person0/eeg, 925.531135531, 850.183150183, 862.673992674, 127.728937729, nan, nan
1527459147.687000, Person0/eeg, 879.194139194, 846.153846154, 853.406593407, 598.754578755, nan, nan
1527459147.747000, Person0/eeg, 810.293040293, 845.750915751, 862.271062271, 1471.9047619, nan, nan
1527459147.747000, Person0/eeg, 842.527472527, 848.571428571, 868.315018315, 1272.05128205, nan, nan
1527459147.747000, Person0/eeg, 914.249084249, 842.527472527, 860.256410256, 359.816849817, nan, nan
1527459147.748000, Person0/eeg, 888.864468864, 838.901098901, 857.032967033, 356.19047619, nan, nan
1527459147.749000, Person0/eeg, 805.054945055, 848.974358974, 866.3003663, 1313.95604396, nan, nan
1527459147.749000, Person0/eeg, 813.516483516, 853.003663004, 869.523809524, 1419.52380952, nan, nan
1527459147.749000, Person0/eeg, 894.908424908, 848.571428571, 861.465201465, 604.395604396, nan, nan
1527459147.749000, Person0/eeg, 907.399267399, 838.095238095, 849.377289377, 170.43956044, nan, nan
1527459147.750000, Person0/eeg, 814.322344322, 837.692307692, 857.435897436, 1089.52380952, nan, nan
1527459147.750000, Person0/eeg, 788.131868132, 846.556776557, 865.494505495, 1503.33333333, nan, nan
1527459147.750000, Person0/eeg, 866.703296703, 842.124542125, 853.003663004, 841.318681319, nan, nan
1527459147.752000, Person0/eeg, 934.395604396, 832.454212454, 833.26007326, 69.304029304, nan, nan
1527459147.809000, Person0/eeg, 859.047619048, 830.43956044, 840.512820513, 815.128205128, nan, nan
1527459147.811000, Person0/eeg, 813.919413919, 837.692307692, 857.032967033, 1504.54212454, nan, nan
1527459147.811000, Person0/eeg, 863.882783883, 844.945054945, 859.450549451, 1093.15018315, nan, nan
