1527460563.774000, Person0/eeg, 887.655677656, 846.153846154, 846.153846154, 671.684981685, nan, nan
1527460563.775000, Person0/eeg, 884.432234432, 845.347985348, 842.93040293, 567.326007326, nan, nan
1527460563.775000, Person0/eeg, 830.036630037, 826.007326007, 846.95970696, 1012.56410256, nan, nan
1527460563.775000, Person0/eeg, 824.395604396, 837.692307692, 846.153846154, 1134.65201465, nan, nan
1527460563.814000, Person0/eeg, 874.358974359, 870.732600733, 843.736263736, 797.802197802, nan, nan
1527460563.815000, Person0/eeg, 894.908424908, 858.241758242, 833.26007326, 502.051282051, nan, nan
1527460563.815000, Person0/eeg, 837.692307692, 846.95970696, 831.245421245, 881.611721612, nan, nan
1527460563.816000, Person0/eeg, 815.934065934, 852.197802198, 838.901098901, 1143.51648352, nan, nan
1527460563.817000, Person0/eeg, 849.377289377, 849.377289377, 844.139194139, 899.340659341, nan, nan
1527460563.817000, Person0/eeg, 899.743589744, 847.362637363, 830.842490842, 492.380952381, nan, nan
1527460563.818000, Person0/eeg, 854.212454212, 843.333333333, 816.73992674, 740.183150183, nan, nan
1527460563.818000, Person0/eeg, 817.545787546, 846.95970696, 842.527472527, 1135.86080586, nan, nan
1527460563.819000, Person0/eeg, 856.227106227, 851.391941392, 863.47985348, 1045.2014652, nan, nan
1527460563.820000, Person0/eeg, 902.161172161, 847.362637363, 845.347985348, 584.652014652, nan, nan
1527460563.820000, Person0/eeg, 855.018315018, 834.065934066, 835.677655678, 616.886446886, nan, nan
1527460563.821000, Person0/eeg, 805.457875458, 826.007326007, 848.974358974, 1053.26007326, nan, nan
1527460563.855000, Person0/eeg, 831.245421245, 827.216117216, 859.853479853, 1096.77655678, nan, nan
1527460563.859000, Person0/eeg, 880.0, 832.051282051, 853.406593407, 703.919413919, nan, nan
1527460563.860000, Person0/eeg, 888.058608059, 830.842490842, 840.512820513, 539.926739927, nan, nan
1527460563.860000, Person0/eeg, 844.542124542, 825.604395604, 852.197802198, 998.864468864, nan, nan
1527460563.860000, Person0/eeg, 839.304029304, 829.633699634, 861.868131868, 1172.12454212, nan, nan
1527460563.861000, Person0/eeg, 880.0, 834.065934066, 863.076923077, 837.692307692, nan, nan
1527460563.861000, Person0/eeg, 905.787545788, 827.216117216, 853.406593407, 490.366300366, nan, nan
1527460563.861000, Person0/eeg, 862.271062271, 823.992673993, 850.183150183, 859.047619048, nan, nan
1527460563.861000, Person0/eeg, 850.989010989, 830.842490842, 863.076923077, 1172.12454212, nan, nan
1527460563.862000, Person0/eeg, 882.820512821, 830.43956044, 857.435897436, 969.047619048, nan, nan
1527460563.862000, Person0/eeg, 920.293040293, 832.051282051, 847.362637363, 555.641025641, nan, nan
1527460563.862000, Person0/eeg, 883.223443223, 822.783882784, 866.703296703, 757.106227106, nan, nan
1527460563.898000, Person0/eeg, 841.318681319, 815.128205128, 881.208791209, 1139.48717949, nan, nan
1527460563.898000, Person0/eeg, 853.80952381, 813.919413919, 868.717948718, 1069.37728938, nan, nan
1527460563.898000, Person0/eeg, 903.772893773, 817.142857143, 854.615384615, 633.80952381, nan, nan
1527460563.899000, Person0/eeg, 893.296703297, 825.201465201, 857.435897436, 616.483516484, nan, nan
1527460563.899000, Person0/eeg, 830.036630037, 823.992673993, 878.388278388, 1074.21245421, nan, nan
1527460563.899000, Person0/eeg, 844.542124542, 828.424908425, 885.641025641, 1153.18681319, nan, nan
1527460563.899000, Person0/eeg, 899.743589744, 848.168498168, 873.553113553, 765.164835165, nan, nan
1527460563.900000, Person0/eeg, 908.608058608, 848.974358974, 869.120879121, 558.864468864, nan, nan
1527460563.900000, Person0/eeg, 851.794871795, 839.706959707, 873.15018315, 984.358974359, nan, nan
1527460563.900000, Person0/eeg, 831.648351648, 847.362637363, 880.0, 1171.31868132, nan, nan
1527460563.900000, Person0/eeg, 879.194139194, 861.062271062, 885.238095238, 878.388278388, nan, nan
1527460563.901000, Person0/eeg, 913.846153846, 846.556776557, 844.542124542, 508.901098901, nan, nan
1527460563.939000, Person0/eeg, 853.80952381, 831.648351648, 832.051282051, 823.186813187, nan, nan
1527460563.940000, Person0/eeg, 829.633699634, 840.512820513, 877.582417582, 1156.41025641, nan, nan
1527460563.940000, Person0/eeg, 860.659340659, 841.318681319, 885.641025641, 983.956043956, nan, nan
1527460563.944000, Person0/eeg, 884.835164835, 836.080586081, 861.868131868, 536.3003663, nan, nan
1527460563.945000, Person0/eeg, 846.95970696, 825.604395604, 861.868131868, 684.175824176, nan, nan
1527460563.945000, Person0/eeg, 808.278388278, 836.080586081, 876.373626374, 1104.02930403, nan, nan
1527460563.945000, Person0/eeg, 825.604395604, 850.989010989, 880.402930403, 1079.85347985, nan, nan
1527460563.946000, Person0/eeg, 880.402930403, 842.527472527, 866.703296703, 643.076923077, nan, nan
1527460563.946000, Person0/eeg, 888.058608059, 830.842490842, 864.285714286, 586.263736264, nan, nan
1527460563.947000, Person0/eeg, 848.168498168, 840.512820513, 873.553113553, 1063.33333333, nan, nan
1527460563.947000, Person0/eeg, 857.032967033, 857.032967033, 877.985347985, 1162.85714286, nan, nan
1527460563.947000, Person0/eeg, 897.326007326, 851.794871795, 867.509157509, 784.505494505, nan, nan
1527460564.002000, Person0/eeg, 908.608058608, 835.274725275, 844.542124542, 525.421245421, nan, nan
1527460564.003000, Person0/eeg, 853.003663004, 832.454212454, 838.901098901, 940.43956044, nan, nan
1527460564.003000, Person0/eeg, 834.871794872, 849.377289377, 850.183150183, 1162.45421245, nan, nan
1527460564.003000, Person0/eeg, 867.912087912, 855.421245421, 855.421245421, 890.073260073, nan, nan
1527460564.004000, Person0/eeg, 893.6996337, 846.556776557, 845.750915751, 500.842490842, nan, nan
1527460564.004000, Person0/eeg, 860.659340659, 846.153846154, 846.153846154, 808.278388278, nan, nan
1527460564.004000, Person0/eeg, 832.454212454, 848.974358974, 860.659340659, 1160.84249084, nan, nan
1527460564.005000, Person0/eeg, 849.377289377, 848.168498168, 863.076923077, 1006.11721612, nan, nan
1527460564.005000, Person0/eeg, 887.655677656, 844.945054945, 851.794871795, 563.296703297, nan, nan
1527460564.005000, Person0/eeg, 864.285714286, 838.095238095, 852.600732601, 668.058608059, nan, nan
1527460564.006000, Person0/eeg, 823.992673993, 835.677655678, 863.47985348, 1104.83516484, nan, nan
1527460564.006000, Person0/eeg, 834.065934066, 843.333333333, 870.732600733, 1093.95604396, nan, nan
1527460564.044000, Person0/eeg, 875.567765568, 840.915750916, 857.435897436, 672.893772894, nan, nan
1527460564.045000, Person0/eeg, 873.15018315, 823.992673993, 840.10989011, 557.655677656, nan, nan
1527460564.045000, Person0/eeg, 819.157509158, 832.454212454, 844.542124542, 1006.52014652, nan, nan
1527460564.045000, Person0/eeg, 821.978021978, 849.78021978, 851.794871795, 1156.41025641, nan, nan
1527460564.046000, Person0/eeg, 876.776556777, 842.93040293, 854.615384615, 813.516483516, nan, nan
1527460564.050000, Person0/eeg, 899.340659341, 843.333333333, 836.483516484, 520.183150183, nan, nan
1527460564.050000, Person0/eeg, 834.065934066, 849.377289377, 838.901098901, 910.622710623, nan, nan
1527460564.050000, Person0/eeg, 805.860805861, 846.95970696, 867.106227106, 1145.93406593, nan, nan
1527460564.051000, Person0/eeg, 840.915750916, 840.915750916, 855.824175824, 890.476190476, nan, nan
1527460564.051000, Person0/eeg, 882.417582418, 834.065934066, 827.619047619, 489.963369963, nan, nan
1527460564.051000, Person0/eeg, 843.736263736, 823.186813187, 840.512820513, 738.974358974, nan, nan
1527460564.051000, Person0/eeg, 802.234432234, 821.978021978, 861.062271062, 1116.52014652, nan, nan
1527460564.106000, Person0/eeg, 834.065934066, 836.483516484, 863.47985348, 1026.66666667, nan, nan
1527460564.107000, Person0/eeg, 888.864468864, 843.333333333, 853.003663004, 581.831501832, nan, nan
1527460564.107000, Person0/eeg, 869.523809524, 833.26007326, 840.915750916, 621.721611722, nan, nan
1527460564.107000, Person0/eeg, 825.604395604, 832.051282051, 846.556776557, 1083.47985348, nan, nan
1527460564.107000, Person0/eeg, 838.095238095, 844.542124542, 846.153846154, 1118.13186813, nan, nan
1527460564.108000, Person0/eeg, 876.373626374, 846.556776557, 838.095238095, 700.695970696, nan, nan
1527460564.108000, Person0/eeg, 872.747252747, 833.26007326, 834.065934066, 539.523809524, nan, nan
1527460564.108000, Person0/eeg, 818.351648352, 834.871794872, 848.168498168, 979.523809524, nan, nan
1527460564.108000, Person0/eeg, 821.172161172, 840.915750916, 863.47985348, 1151.57509158, nan, nan
1527460564.109000, Person0/eeg, 875.164835165, 842.93040293, 859.047619048, 843.333333333, nan, nan
1527460564.109000, Person0/eeg, 896.923076923, 849.377289377, 841.318681319, 501.648351648, nan, nan
1527460564.109000, Person0/eeg, 829.633699634, 845.347985348, 832.857142857, 833.663003663, nan, nan
1527460564.149000, Person0/eeg, 800.21978022, 843.736263736, 831.245421245, 1122.16117216, nan, nan
1527460564.149000, Person0/eeg, 835.274725275, 833.26007326, 821.978021978, 908.608058608, nan, nan
1527460564.150000, Person0/eeg, 869.120879121, 835.274725275, 824.798534799, 481.098901099, nan, nan
1527460564.151000, Person0/eeg, 825.604395604, 846.95970696, 848.168498168, 696.666666667, nan, nan
1527460564.152000, Person0/eeg, 773.223443223, 843.333333333, 851.391941392, 1077.03296703, nan, nan
1527460564.152000, Person0/eeg, 774.432234432, 836.886446886, 831.648351648, 984.761904762, nan, nan
1527460564.153000, Person0/eeg, 824.798534799, 833.663003663, 818.351648352, 542.344322344, nan, nan
1527460564.156000, Person0/eeg, 805.860805861, 831.648351648, 809.084249084, 518.974358974, nan, nan
1527460564.157000, Person0/eeg, 748.241758242, 832.857142857, 811.098901099, 966.63003663, nan, nan
1527460564.157000, Person0/eeg, 760.732600733, 840.512820513, 821.978021978, 1052.85714286, nan, nan
1527460564.157000, Person0/eeg, 811.501831502, 850.586080586, 823.58974359, 672.893772894, nan, nan
1527460564.158000, Person0/eeg, 831.648351648, 841.318681319, 817.545787546, 457.728937729, nan, nan
1527460564.191000, Person0/eeg, 784.102564103, 839.304029304, 826.41025641, 891.282051282, nan, nan
1527460564.192000, Person0/eeg, 764.761904762, 846.556776557, 833.663003663, 1088.71794872, nan, nan
1527460564.192000, Person0/eeg, 799.816849817, 842.124542125, 828.021978022, 790.952380952, nan, nan
1527460564.193000, Person0/eeg, 851.391941392, 839.304029304, 819.56043956, 448.864468864, nan, nan
1527460564.193000, Person0/eeg, 813.516483516, 834.468864469, 817.545787546, 780.879120879, nan, nan
1527460564.193000, Person0/eeg, 782.490842491, 839.706959707, 823.58974359, 1091.13553114, nan, nan
1527460564.193000, Person0/eeg, 819.963369963, 848.168498168, 834.065934066, 925.128205128, nan, nan
1527460564.194000, Person0/eeg, 857.838827839, 844.945054945, 832.857142857, 506.886446886, nan, nan
1527460564.194000, Person0/eeg, 844.945054945, 843.333333333, 823.992673993, 663.626373626, nan, nan
1527460564.194000, Person0/eeg, 802.637362637, 846.95970696, 836.483516484, 1081.86813187, nan, nan
1527460564.194000, Person0/eeg, 810.293040293, 845.347985348, 843.736263736, 1044.3956044, nan, nan
1527460564.195000, Person0/eeg, 867.106227106, 845.750915751, 827.216117216, 610.43956044, nan, nan
1527460564.234000, Person0/eeg, 844.139194139, 844.542124542, 819.56043956, 540.732600733, nan, nan
1527460564.235000, Person0/eeg, 799.413919414, 848.571428571, 830.036630037, 987.179487179, nan, nan
1527460564.235000, Person0/eeg, 816.73992674, 855.824175824, 849.78021978, 1095.97069597, nan, nan
1527460564.235000, Person0/eeg, 853.003663004, 853.80952381, 860.659340659, 737.362637363, nan, nan
1527460564.236000, Person0/eeg, 869.120879121, 839.304029304, 838.498168498, 485.934065934, nan, nan
1527460564.236000, Person0/eeg, 815.531135531, 829.230769231, 833.663003663, 895.311355311, nan, nan
1527460564.236000, Person0/eeg, 783.6996337, 837.692307692, 849.78021978, 1110.47619048, nan, nan
1527460564.237000, Person0/eeg, 830.036630037, 858.241758242, 855.824175824, 849.78021978, nan, nan
1527460564.237000, Person0/eeg, 874.761904762, 858.241758242, 842.93040293, 475.054945055, nan, nan
1527460564.240000, Person0/eeg, 823.186813187, 849.377289377, 834.468864469, 755.897435897, nan, nan
1527460564.241000, Person0/eeg, 796.593406593, 853.003663004, 845.347985348, 1096.77655678, nan, nan
1527460564.241000, Person0/eeg, 826.813186813, 855.421245421, 853.406593407, 964.615384615, nan, nan
1527460564.277000, Person0/eeg, 876.776556777, 846.556776557, 841.318681319, 527.838827839, nan, nan
1527460564.278000, Person0/eeg, 844.542124542, 837.289377289, 830.43956044, 620.512820513, nan, nan
1527460564.278000, Person0/eeg, 797.399267399, 841.721611722, 834.468864469, 1067.76556777, nan, nan
1527460564.278000, Person0/eeg, 819.963369963, 848.974358974, 842.527472527, 1077.43589744, nan, nan
1527460564.279000, Person0/eeg, 864.285714286, 849.78021978, 845.750915751, 657.179487179, nan, nan
1527460564.279000, Person0/eeg, 865.091575092, 846.95970696, 837.289377289, 541.941391941, nan, nan
1527460564.281000, Person0/eeg, 814.725274725, 835.274725275, 837.289377289, 980.32967033, nan, nan
1527460564.281000, Person0/eeg, 807.472527473, 837.692307692, 842.124542125, 1108.86446886, nan, nan
1527460564.281000, Person0/eeg, 844.945054945, 855.421245421, 838.095238095, 770.402930403, nan, nan
1527460564.281000, Person0/eeg, 877.179487179, 844.945054945, 830.842490842, 485.128205128, nan, nan
1527460564.281000, Person0/eeg, 823.58974359, 831.648351648, 834.871794872, 871.538461538, nan, nan
1527460564.281000, Person0/eeg, 802.637362637, 846.95970696, 840.915750916, 1130.21978022, nan, nan
1527460564.340000, Person0/eeg, 845.750915751, 855.018315018, 845.750915751, 895.714285714, nan, nan
1527460564.340000, Person0/eeg, 877.582417582, 846.153846154, 838.498168498, 477.875457875, nan, nan
1527460564.341000, Person0/eeg, 847.362637363, 840.10989011, 833.26007326, 726.080586081, nan, nan
1527460564.341000, Person0/eeg, 819.56043956, 837.289377289, 853.80952381, 1102.41758242, nan, nan
1527460564.341000, Person0/eeg, 817.142857143, 840.915750916, 858.644688645, 988.388278388, nan, nan
1527460564.342000, Person0/eeg, 865.091575092, 855.421245421, 843.333333333, 560.476190476, nan, nan
1527460564.342000, Person0/eeg, 863.076923077, 848.571428571, 842.527472527, 631.794871795, nan, nan
1527460564.342000, Person0/eeg, 810.695970696, 835.677655678, 853.003663004, 1064.94505495, nan, nan
1527460564.343000, Person0/eeg, 812.710622711, 840.512820513, 859.047619048, 1090.73260073, nan, nan
1527460564.343000, Person0/eeg, 866.3003663, 844.542124542, 847.362637363, 699.084249084, nan, nan
1527460564.344000, Person0/eeg, 867.912087912, 839.706959707, 832.857142857, 516.95970696, nan, nan
1527460564.347000, Person0/eeg, 805.860805861, 836.886446886, 835.677655678, 946.483516484, nan, nan
1527460564.360000, Person0/eeg, 799.413919414, 843.333333333, 842.527472527, 1122.96703297, nan, nan
1527460564.360000, Person0/eeg, 850.586080586, 847.362637363, 844.542124542, 821.978021978, nan, nan
1527460564.361000, Person0/eeg, 882.014652015, 838.498168498, 836.886446886, 483.516483516, nan, nan
1527460564.361000, Person0/eeg, 828.424908425, 832.857142857, 832.051282051, 838.095238095, nan, nan
1527460564.361000, Person0/eeg, 803.443223443, 839.706959707, 838.095238095, 1141.9047619, nan, nan
1527460564.362000, Person0/eeg, 851.794871795, 840.10989011, 845.750915751, 931.978021978, nan, nan
1527460564.362000, Person0/eeg, 900.549450549, 841.318681319, 847.765567766, 500.43956044, nan, nan
1527460564.362000, Person0/eeg, 854.212454212, 837.692307692, 849.78021978, 714.395604396, nan, nan
1527460564.362000, Person0/eeg, 805.860805861, 834.468864469, 850.183150183, 1109.26739927, nan, nan
1527460564.363000, Person0/eeg, 834.065934066, 844.945054945, 848.168498168, 1033.11355311, nan, nan
1527460564.363000, Person0/eeg, 886.84981685, 850.586080586, 833.663003663, 618.901098901, nan, nan
1527460564.363000, Person0/eeg, 880.805860806, 845.347985348, 832.454212454, 617.289377289, nan, nan
1527460564.423000, Person0/eeg, 836.080586081, 847.765567766, 853.406593407, 1046.81318681, nan, nan
1527460564.423000, Person0/eeg, 827.619047619, 855.421245421, 861.465201465, 1096.77655678, nan, nan
1527460564.424000, Person0/eeg, 857.435897436, 853.80952381, 850.989010989, 717.216117216, nan, nan
1527460564.424000, Person0/eeg, 865.494505495, 846.95970696, 830.036630037, 490.769230769, nan, nan
1527460564.424000, Person0/eeg, 816.336996337, 845.347985348, 842.93040293, 920.293040293, nan, nan
1527460564.424000, Person0/eeg, 801.831501832, 841.318681319, 854.212454212, 1135.45787546, nan, nan
1527460564.425000, Person0/eeg, 845.750915751, 837.692307692, 853.003663004, 842.124542125, nan, nan
1527460564.425000, Person0/eeg, 886.446886447, 836.886446886, 844.945054945, 471.831501832, nan, nan
1527460564.425000, Person0/eeg, 832.454212454, 831.648351648, 832.857142857, 803.04029304, nan, nan
1527460564.425000, Person0/eeg, 802.234432234, 838.498168498, 841.721611722, 1126.996337, nan, nan
1527460564.426000, Person0/eeg, 834.871794872, 836.886446886, 850.183150183, 953.333333333, nan, nan
1527460564.426000, Person0/eeg, 877.179487179, 827.216117216, 826.813186813, 530.659340659, nan, nan
1527460564.465000, Person0/eeg, 853.80952381, 833.26007326, 827.216117216, 679.340659341, nan, nan
1527460564.468000, Person0/eeg, 807.472527473, 845.750915751, 848.571428571, 1093.95604396, nan, nan
1527460564.469000, Person0/eeg, 815.934065934, 846.95970696, 844.945054945, 1059.3040293, nan, nan
1527460564.469000, Person0/eeg, 863.47985348, 842.93040293, 828.827838828, 624.945054945, nan, nan
1527460564.469000, Person0/eeg, 856.227106227, 843.333333333, 829.633699634, 536.3003663, nan, nan
1527460564.469000, Person0/eeg, 813.516483516, 846.95970696, 846.556776557, 994.835164835, nan, nan
1527460564.469000, Person0/eeg, 806.263736264, 850.989010989, 853.406593407, 1121.75824176, nan, nan
1527460564.470000, Person0/eeg, 845.750915751, 853.406593407, 840.10989011, 750.256410256, nan, nan
1527460564.470000, Person0/eeg, 872.747252747, 846.153846154, 846.153846154, 485.934065934, nan, nan
1527460564.470000, Person0/eeg, 836.886446886, 850.989010989, 881.611721612, 923.516483516, nan, nan
1527460564.470000, Person0/eeg, 831.648351648, 851.391941392, 867.106227106, 1160.84249084, nan, nan
1527460564.471000, Person0/eeg, 842.93040293, 835.677655678, 842.93040293, 884.029304029, nan, nan
1527460564.528000, Person0/eeg, 846.153846154, 832.857142857, 829.633699634, 467.802197802, nan, nan
1527460564.528000, Person0/eeg, 807.472527473, 830.43956044, 824.395604396, 740.183150183, nan, nan
1527460564.529000, Person0/eeg, 788.131868132, 834.065934066, 837.692307692, 1101.20879121, nan, nan
1527460564.529000, Person0/eeg, 819.56043956, 846.153846154, 844.542124542, 970.256410256, nan, nan
1527460564.529000, Person0/eeg, 871.135531136, 848.168498168, 836.080586081, 537.106227106, nan, nan
1527460564.529000, Person0/eeg, 859.047619048, 842.527472527, 832.051282051, 652.747252747, nan, nan
1527460564.530000, Person0/eeg, 827.216117216, 838.901098901, 834.871794872, 1104.83516484, nan, nan
1527460564.530000, Person0/eeg, 825.604395604, 835.274725275, 838.095238095, 1094.76190476, nan, nan
1527460564.530000, Person0/eeg, 882.820512821, 851.794871795, 848.168498168, 682.967032967, nan, nan
1527460564.531000, Person0/eeg, 883.626373626, 850.183150183, 844.139194139, 558.058608059, nan, nan
1527460564.531000, Person0/eeg, 820.769230769, 838.095238095, 846.153846154, 998.864468864, nan, nan
1527460564.531000, Person0/eeg, 826.007326007, 844.542124542, 858.241758242, 1141.9047619, nan, nan
1527460564.571000, Person0/eeg, 863.076923077, 850.989010989, 857.838827839, 805.860805861, nan, nan
1527460564.571000, Person0/eeg, 877.985347985, 855.018315018, 845.750915751, 505.274725275, nan, nan
1527460564.572000, Person0/eeg, 822.380952381, 850.183150183, 836.886446886, 870.32967033, nan, nan
1527460564.575000, Person0/eeg, 802.637362637, 850.183150183, 836.886446886, 1122.56410256, nan, nan
1527460564.575000, Person0/eeg, 834.065934066, 855.018315018, 842.93040293, 899.340659341, nan, nan
1527460564.576000, Person0/eeg, 888.864468864, 855.824175824, 838.498168498, 499.230769231, nan, nan
1527460564.576000, Person0/eeg, 866.3003663, 850.183150183, 832.857142857, 738.571428571, nan, nan
1527460564.576000, Person0/eeg, 812.307692308, 844.542124542, 831.648351648, 1104.83516484, nan, nan
1527460564.577000, Person0/eeg, 816.73992674, 840.10989011, 820.769230769, 997.252747253, nan, nan
1527460564.577000, Person0/eeg, 865.091575092, 840.915750916, 817.142857143, 556.446886447, nan, nan
1527460564.577000, Person0/eeg, 853.80952381, 830.842490842, 820.366300366, 614.871794872, nan, nan
1527460564.577000, Person0/eeg, 816.73992674, 830.036630037, 823.58974359, 1062.93040293, nan, nan
1527460564.612000, Person0/eeg, 817.142857143, 850.989010989, 831.245421245, 1071.39194139, nan, nan
1527460564.613000, Person0/eeg, 859.853479853, 869.523809524, 833.26007326, 675.311355311, nan, nan
1527460564.613000, Person0/eeg, 868.717948718, 862.673992674, 829.230769231, 520.989010989, nan, nan
1527460564.613000, Person0/eeg, 817.545787546, 849.78021978, 840.915750916, 960.989010989, nan, nan
1527460564.614000, Person0/eeg, 813.516483516, 867.912087912, 847.765567766, 1126.59340659, nan, nan
1527460564.614000, Person0/eeg, 862.271062271, 858.241758242, 840.512820513, 828.827838828, nan, nan
1527460564.614000, Person0/eeg, 886.446886447, 840.512820513, 823.58974359, 492.783882784, nan, nan
1527460564.615000, Person0/eeg, 842.124542125, 850.183150183, 823.992673993, 836.080586081, nan, nan
1527460564.615000, Person0/eeg, 813.516483516, 847.765567766, 835.677655678, 1140.29304029, nan, nan
1527460564.615000, Person0/eeg, 833.26007326, 838.095238095, 843.333333333, 949.706959707, nan, nan
1527460564.615000, Person0/eeg, 876.373626374, 846.556776557, 843.333333333, 518.571428571, nan, nan
1527460564.616000, Person0/eeg, 840.512820513, 855.018315018, 845.750915751, 704.725274725, nan, nan
1527460564.654000, Person0/eeg, 796.996336996, 851.794871795, 867.106227106, 1118.13186813, nan, nan
1527460564.655000, Person0/eeg, 828.021978022, 845.750915751, 867.106227106, 1066.15384615, nan, nan
1527460564.655000, Person0/eeg, 889.267399267, 838.095238095, 852.197802198, 623.736263736, nan, nan
1527460564.655000, Person0/eeg, 870.32967033, 836.886446886, 843.333333333, 599.157509158, nan, nan
1527460564.655000, Person0/eeg, 815.531135531, 838.095238095, 834.468864469, 1052.05128205, nan, nan
1527460564.659000, Person0/eeg, 817.545787546, 846.556776557, 846.95970696, 1119.34065934, nan, nan
1527460564.659000, Person0/eeg, 875.567765568, 867.509157509, 860.256410256, 746.63003663, nan, nan
1527460564.659000, Person0/eeg, 902.967032967, 862.271062271, 845.750915751, 529.450549451, nan, nan
1527460564.660000, Person0/eeg, 840.915750916, 845.347985348, 829.230769231, 936.813186813, nan, nan
1527460564.660000, Person0/eeg, 805.860805861, 823.992673993, 838.095238095, 1137.87545788, nan, nan
1527460564.660000, Person0/eeg, 839.706959707, 821.172161172, 846.95970696, 869.926739927, nan, nan
1527460564.661000, Person0/eeg, 867.106227106, 854.212454212, 842.527472527, 506.080586081, nan, nan
1527460564.697000, Person0/eeg, 828.827838828, 854.212454212, 835.677655678, 796.996336996, nan, nan
1527460564.698000, Person0/eeg, 796.593406593, 834.065934066, 833.26007326, 1109.67032967, nan, nan
1527460564.698000, Person0/eeg, 832.454212454, 847.362637363, 853.80952381, 974.285714286, nan, nan
1527460564.698000, Person0/eeg, 896.117216117, 859.047619048, 851.391941392, 548.791208791, nan, nan
1527460564.699000, Person0/eeg, 851.794871795, 854.615384615, 834.065934066, 668.864468864, nan, nan
1527460564.700000, Person0/eeg, 807.875457875, 851.794871795, 844.139194139, 1100.80586081, nan, nan
1527460564.700000, Person0/eeg, 832.051282051, 844.945054945, 851.794871795, 1079.85347985, nan, nan
1527460564.700000, Person0/eeg, 876.776556777, 837.289377289, 844.139194139, 649.523809524, nan, nan
1527460564.701000, Person0/eeg, 872.344322344, 833.663003663, 831.648351648, 568.131868132, nan, nan
1527460564.701000, Person0/eeg, 816.336996337, 832.857142857, 846.153846154, 1012.16117216, nan, nan
1527460564.701000, Person0/eeg, 811.904761905, 830.842490842, 858.644688645, 1123.77289377, nan, nan
1527460564.702000, Person0/eeg, 865.091575092, 845.347985348, 847.362637363, 775.238095238, nan, nan
1527460564.739000, Person0/eeg, 889.267399267, 852.600732601, 821.978021978, 512.93040293, nan, nan
1527460564.739000, Person0/eeg, 834.871794872, 847.362637363, 830.036630037, 917.875457875, nan, nan
1527460564.740000, Person0/eeg, 820.366300366, 848.168498168, 854.615384615, 1156.41025641, nan, nan
1527460564.740000, Person0/eeg, 859.047619048, 846.153846154, 858.644688645, 892.490842491, nan, nan
1527460564.740000, Person0/eeg, 885.641025641, 836.886446886, 844.542124542, 482.710622711, nan, nan
1527460564.741000, Person0/eeg, 846.153846154, 836.483516484, 838.095238095, 760.732600733, nan, nan
1527460564.741000, Person0/eeg, 817.545787546, 839.304029304, 846.153846154, 1130.62271062, nan, nan
1527460564.743000, Person0/eeg, 838.498168498, 848.974358974, 842.124542125, 1000.07326007, nan, nan
1527460564.744000, Person0/eeg, 888.461538462, 854.212454212, 832.857142857, 556.84981685, nan, nan
1527460564.744000, Person0/eeg, 873.15018315, 849.78021978, 837.289377289, 657.582417582, nan, nan
1527460564.744000, Person0/eeg, 828.424908425, 842.93040293, 834.871794872, 1101.61172161, nan, nan
1527460564.745000, Person0/eeg, 827.619047619, 832.857142857, 832.051282051, 1107.25274725, nan, nan
1527460564.781000, Person0/eeg, 867.106227106, 822.380952381, 836.886446886, 689.816849817, nan, nan
1527460564.781000, Person0/eeg, 879.597069597, 818.351648352, 835.677655678, 541.135531136, nan, nan
1527460564.781000, Person0/eeg, 830.036630037, 836.080586081, 844.945054945, 981.135531136, nan, nan
1527460564.782000, Person0/eeg, 828.827838828, 862.271062271, 855.824175824, 1137.87545788, nan, nan
1527460564.782000, Person0/eeg, 871.135531136, 854.212454212, 856.227106227, 802.637362637, nan, nan
1527460564.782000, Person0/eeg, 885.641025641, 833.26007326, 842.527472527, 487.545787546, nan, nan
1527460564.783000, Person0/eeg, 837.289377289, 832.857142857, 836.080586081, 873.553113553, nan, nan
1527460564.783000, Person0/eeg, 835.677655678, 847.362637363, 848.974358974, 1148.75457875, nan, nan
1527460564.783000, Person0/eeg, 860.256410256, 858.241758242, 842.93040293, 907.802197802, nan, nan
1527460564.784000, Person0/eeg, 869.120879121, 852.197802198, 813.516483516, 483.919413919, nan, nan
1527460564.784000, Person0/eeg, 832.857142857, 841.721611722, 817.948717949, 719.633699634, nan, nan
1527460564.784000, Person0/eeg, 797.802197802, 829.230769231, 843.333333333, 1121.35531136, nan, nan
1527460564.843000, Person0/eeg, 819.56043956, 824.395604396, 853.003663004, 1025.45787546, nan, nan
1527460564.844000, Person0/eeg, 873.15018315, 844.542124542, 850.989010989, 575.787545788, nan, nan
1527460564.844000, Person0/eeg, 873.956043956, 863.47985348, 854.212454212, 612.051282051, nan, nan
1527460564.844000, Person0/eeg, 833.26007326, 856.227106227, 859.853479853, 1060.91575092, nan, nan
1527460564.845000, Person0/eeg, 815.934065934, 843.333333333, 857.032967033, 1119.74358974, nan, nan
1527460564.845000, Person0/eeg, 865.897435897, 844.542124542, 849.78021978, 720.842490842, nan, nan
1527460564.845000, Person0/eeg, 872.344322344, 835.677655678, 832.051282051, 508.901098901, nan, nan
1527460564.845000, Person0/eeg, 804.249084249, 823.992673993, 840.512820513, 938.021978022, nan, nan
1527460564.846000, Person0/eeg, 809.487179487, 838.498168498, 857.032967033, 1126.59340659, nan, nan
1527460564.848000, Person0/eeg, 861.062271062, 843.736263736, 838.901098901, 824.798534799, nan, nan
