1527445316.374000, Person0/eeg, 847.362637363, 833.26007326, 849.78021978, 820.769230769, nan, nan
1527445316.375000, Person0/eeg, 819.157509158, 834.065934066, 851.391941392, 898.534798535, nan, nan
1527445316.376000, Person0/eeg, 840.512820513, 838.901098901, 848.974358974, 863.076923077, nan, nan
1527445316.377000, Person0/eeg, 859.450549451, 840.915750916, 845.750915751, 780.879120879, nan, nan
1527445316.377000, Person0/eeg, 849.78021978, 839.706959707, 842.124542125, 801.428571429, nan, nan
1527445316.378000, Person0/eeg, 822.783882784, 840.915750916, 843.333333333, 886.043956044, nan, nan
1527445316.379000, Person0/eeg, 821.172161172, 839.304029304, 848.168498168, 881.208791209, nan, nan
1527445316.379000, Person0/eeg, 854.212454212, 836.886446886, 845.750915751, 799.816849817, nan, nan
1527445316.379000, Person0/eeg, 861.465201465, 837.692307692, 842.527472527, 784.505494505, nan, nan
1527445316.380000, Person0/eeg, 822.380952381, 836.886446886, 845.347985348, 867.509157509, nan, nan
1527445316.405000, Person0/eeg, 812.307692308, 837.692307692, 843.333333333, 896.117216117, nan, nan
1527445316.405000, Person0/eeg, 842.527472527, 835.274725275, 839.304029304, 810.695970696, nan, nan
1527445316.405000, Person0/eeg, 859.450549451, 836.483516484, 844.945054945, 773.223443223, nan, nan
1527445316.406000, Person0/eeg, 840.915750916, 840.10989011, 851.391941392, 852.197802198, nan, nan
1527445316.406000, Person0/eeg, 812.710622711, 836.080586081, 851.794871795, 909.010989011, nan, nan
1527445316.406000, Person0/eeg, 832.454212454, 833.26007326, 849.78021978, 842.527472527, nan, nan
1527445316.406000, Person0/eeg, 869.120879121, 836.483516484, 846.153846154, 767.985347985, nan, nan
1527445316.407000, Person0/eeg, 853.003663004, 840.915750916, 844.945054945, 817.545787546, nan, nan
1527445316.407000, Person0/eeg, 819.157509158, 840.512820513, 843.333333333, 898.937728938, nan, nan
1527445316.407000, Person0/eeg, 838.901098901, 838.901098901, 843.736263736, 871.941391941, nan, nan
1527445316.408000, Person0/eeg, 874.761904762, 840.512820513, 844.945054945, 783.6996337, nan, nan
1527445316.408000, Person0/eeg, 865.494505495, 842.124542125, 842.93040293, 792.564102564, nan, nan
1527445316.465000, Person0/eeg, 827.216117216, 841.721611722, 844.139194139, 884.835164835, nan, nan
1527445316.466000, Person0/eeg, 826.41025641, 842.124542125, 847.362637363, 889.267399267, nan, nan
1527445316.466000, Person0/eeg, 863.47985348, 843.736263736, 848.168498168, 805.054945055, nan, nan
1527445316.469000, Person0/eeg, 869.523809524, 842.124542125, 846.95970696, 782.087912088, nan, nan
1527445316.469000, Person0/eeg, 835.274725275, 839.706959707, 847.765567766, 867.509157509, nan, nan
1527445316.469000, Person0/eeg, 821.172161172, 838.498168498, 847.765567766, 907.802197802, nan, nan
1527445316.469000, Person0/eeg, 849.78021978, 839.304029304, 848.168498168, 832.857142857, nan, nan
1527445316.470000, Person0/eeg, 869.120879121, 838.498168498, 847.362637363, 779.267399267, nan, nan
1527445316.470000, Person0/eeg, 841.721611722, 835.677655678, 844.945054945, 837.692307692, nan, nan
1527445316.470000, Person0/eeg, 816.73992674, 837.692307692, 845.750915751, 904.578754579, nan, nan
1527445316.470000, Person0/eeg, 837.692307692, 837.692307692, 845.347985348, 857.435897436, nan, nan
1527445316.470000, Person0/eeg, 869.926739927, 835.677655678, 844.139194139, 780.879120879, nan, nan
1527445316.508000, Person0/eeg, 860.659340659, 836.080586081, 846.153846154, 822.380952381, nan, nan
1527445316.509000, Person0/eeg, 823.58974359, 838.498168498, 846.556776557, 904.578754579, nan, nan
1527445316.509000, Person0/eeg, 826.813186813, 840.512820513, 844.542124542, 878.791208791, nan, nan
1527445316.509000, Person0/eeg, 859.853479853, 840.10989011, 842.93040293, 797.802197802, nan, nan
1527445316.509000, Person0/eeg, 859.047619048, 838.901098901, 842.93040293, 798.205128205, nan, nan
1527445316.510000, Person0/eeg, 824.395604396, 842.527472527, 844.945054945, 886.043956044, nan, nan
1527445316.510000, Person0/eeg, 817.545787546, 843.736263736, 843.333333333, 898.534798535, nan, nan
1527445316.510000, Person0/eeg, 848.571428571, 840.10989011, 841.318681319, 809.89010989, nan, nan
1527445316.510000, Person0/eeg, 863.882783883, 840.915750916, 840.10989011, 784.505494505, nan, nan
1527445316.510000, Person0/eeg, 838.901098901, 844.139194139, 840.512820513, 868.315018315, nan, nan
1527445316.511000, Person0/eeg, 819.963369963, 843.333333333, 842.93040293, 916.666666667, nan, nan
1527445316.511000, Person0/eeg, 848.974358974, 841.721611722, 842.124542125, 846.95970696, nan, nan
1527445316.548000, Person0/eeg, 873.553113553, 842.124542125, 840.512820513, 788.534798535, nan, nan
1527445316.549000, Person0/eeg, 852.600732601, 844.945054945, 843.333333333, 849.78021978, nan, nan
1527445316.549000, Person0/eeg, 825.201465201, 846.153846154, 844.945054945, 921.098901099, nan, nan
1527445316.550000, Person0/eeg, 845.750915751, 846.153846154, 845.347985348, 876.776556777, nan, nan
1527445316.550000, Person0/eeg, 887.655677656, 846.95970696, 846.556776557, 794.981684982, nan, nan
1527445316.552000, Person0/eeg, 882.417582418, 844.542124542, 845.750915751, 815.934065934, nan, nan
1527445316.553000, Person0/eeg, 840.512820513, 845.750915751, 844.945054945, 902.161172161, nan, nan
1527445316.553000, Person0/eeg, 837.692307692, 844.945054945, 845.347985348, 889.67032967, nan, nan
1527445316.553000, Person0/eeg, 868.717948718, 842.527472527, 843.736263736, 793.36996337, nan, nan
1527445316.553000, Person0/eeg, 877.985347985, 842.527472527, 841.721611722, 780.073260073, nan, nan
1527445316.553000, Person0/eeg, 841.721611722, 839.706959707, 843.333333333, 867.509157509, nan, nan
1527445316.554000, Person0/eeg, 828.827838828, 843.333333333, 842.527472527, 892.087912088, nan, nan
1527445316.592000, Person0/eeg, 862.271062271, 845.347985348, 838.901098901, 809.084249084, nan, nan
1527445316.593000, Person0/eeg, 879.597069597, 843.333333333, 842.527472527, 764.358974359, nan, nan
1527445316.593000, Person0/eeg, 850.183150183, 842.93040293, 844.945054945, 834.468864469, nan, nan
1527445316.593000, Person0/eeg, 820.769230769, 841.721611722, 845.347985348, 887.252747253, nan, nan
1527445316.593000, Person0/eeg, 843.736263736, 840.10989011, 846.153846154, 822.783882784, nan, nan
1527445316.594000, Person0/eeg, 867.106227106, 838.498168498, 846.153846154, 749.853479853, nan, nan
1527445316.594000, Person0/eeg, 850.586080586, 837.289377289, 846.95970696, 799.816849817, nan, nan
1527445316.594000, Person0/eeg, 821.575091575, 836.483516484, 845.750915751, 881.208791209, nan, nan
1527445316.594000, Person0/eeg, 834.468864469, 836.483516484, 844.542124542, 844.139194139, nan, nan
1527445316.594000, Person0/eeg, 869.523809524, 836.080586081, 845.750915751, 759.523809524, nan, nan
1527445316.595000, Person0/eeg, 853.406593407, 837.289377289, 845.347985348, 778.864468864, nan, nan
1527445316.595000, Person0/eeg, 813.516483516, 838.498168498, 840.512820513, 867.912087912, nan, nan
1527445316.632000, Person0/eeg, 815.128205128, 837.692307692, 841.318681319, 868.717948718, nan, nan
1527445316.633000, Person0/eeg, 848.168498168, 838.498168498, 846.153846154, 786.923076923, nan, nan
1527445316.633000, Person0/eeg, 855.824175824, 838.901098901, 842.527472527, 763.956043956, nan, nan
1527445316.633000, Person0/eeg, 827.619047619, 838.095238095, 842.124542125, 849.377289377, nan, nan
1527445316.634000, Person0/eeg, 817.948717949, 839.304029304, 847.765567766, 889.267399267, nan, nan
1527445316.634000, Person0/eeg, 848.974358974, 841.318681319, 846.153846154, 807.875457875, nan, nan
1527445316.634000, Person0/eeg, 869.523809524, 840.512820513, 843.333333333, 755.494505495, nan, nan
1527445316.637000, Person0/eeg, 839.706959707, 840.10989011, 845.750915751, 830.842490842, nan, nan
1527445316.637000, Person0/eeg, 815.934065934, 837.289377289, 848.974358974, 895.311355311, nan, nan
1527445316.637000, Person0/eeg, 840.10989011, 836.886446886, 847.765567766, 837.692307692, nan, nan
1527445316.637000, Person0/eeg, 865.897435897, 838.095238095, 844.945054945, 768.388278388, nan, nan
1527445316.637000, Person0/eeg, 853.406593407, 837.289377289, 843.333333333, 805.054945055, nan, nan
1527445316.676000, Person0/eeg, 824.798534799, 837.289377289, 845.347985348, 890.879120879, nan, nan
1527445316.676000, Person0/eeg, 832.051282051, 836.483516484, 844.139194139, 867.509157509, nan, nan
1527445316.676000, Person0/eeg, 865.494505495, 837.692307692, 840.10989011, 776.043956044, nan, nan
1527445316.676000, Person0/eeg, 859.047619048, 837.289377289, 842.93040293, 790.952380952, nan, nan
1527445316.677000, Person0/eeg, 819.157509158, 835.274725275, 845.347985348, 880.0, nan, nan
1527445316.677000, Person0/eeg, 818.754578755, 832.857142857, 843.736263736, 882.014652015, nan, nan
1527445316.677000, Person0/eeg, 851.391941392, 832.857142857, 842.527472527, 799.816849817, nan, nan
1527445316.677000, Person0/eeg, 864.688644689, 839.706959707, 843.736263736, 775.641025641, nan, nan
1527445316.677000, Person0/eeg, 832.454212454, 839.304029304, 844.542124542, 858.644688645, nan, nan
1527445316.678000, Person0/eeg, 821.575091575, 839.706959707, 847.362637363, 900.549450549, nan, nan
1527445316.678000, Person0/eeg, 852.197802198, 838.901098901, 850.989010989, 828.021978022, nan, nan
1527445316.678000, Person0/eeg, 862.271062271, 834.871794872, 851.794871795, 775.641025641, nan, nan
1527445316.738000, Person0/eeg, 836.886446886, 834.468864469, 852.197802198, 838.095238095, nan, nan
1527445316.739000, Person0/eeg, 810.695970696, 837.289377289, 852.197802198, 911.025641026, nan, nan
1527445316.739000, Person0/eeg, 830.842490842, 838.095238095, 848.571428571, 860.256410256, nan, nan
1527445316.740000, Person0/eeg, 866.3003663, 836.080586081, 845.347985348, 776.446886447, nan, nan
1527445316.740000, Person0/eeg, 853.406593407, 837.692307692, 844.139194139, 811.904761905, nan, nan
1527445316.741000, Person0/eeg, 810.695970696, 837.289377289, 846.153846154, 897.728937729, nan, nan
1527445316.741000, Person0/eeg, 817.545787546, 836.483516484, 848.168498168, 879.597069597, nan, nan
1527445316.741000, Person0/eeg, 860.256410256, 838.498168498, 847.765567766, 794.981684982, nan, nan
1527445316.741000, Person0/eeg, 861.465201465, 839.304029304, 846.153846154, 795.384615385, nan, nan
1527445316.744000, Person0/eeg, 826.813186813, 838.498168498, 847.362637363, 890.073260073, nan, nan
1527445316.744000, Person0/eeg, 827.216117216, 836.483516484, 847.362637363, 906.996336996, nan, nan
1527445316.744000, Person0/eeg, 853.80952381, 837.289377289, 844.139194139, 813.113553114, nan, nan
1527445316.779000, Person0/eeg, 860.659340659, 836.080586081, 842.93040293, 781.282051282, nan, nan
1527445316.780000, Person0/eeg, 831.648351648, 834.871794872, 843.736263736, 864.688644689, nan, nan
1527445316.780000, Person0/eeg, 813.516483516, 838.498168498, 842.124542125, 916.263736264, nan, nan
1527445316.780000, Person0/eeg, 837.289377289, 836.886446886, 843.333333333, 850.989010989, nan, nan
1527445316.781000, Person0/eeg, 863.076923077, 834.871794872, 844.542124542, 779.67032967, nan, nan
1527445316.781000, Person0/eeg, 844.945054945, 838.095238095, 842.124542125, 831.245421245, nan, nan
1527445316.781000, Person0/eeg, 815.934065934, 839.304029304, 840.512820513, 907.802197802, nan, nan
1527445316.781000, Person0/eeg, 836.080586081, 837.692307692, 839.706959707, 864.285714286, nan, nan
1527445316.782000, Person0/eeg, 862.271062271, 837.289377289, 838.498168498, 785.714285714, nan, nan
1527445316.782000, Person0/eeg, 842.93040293, 834.468864469, 839.304029304, 803.846153846, nan, nan
1527445316.782000, Person0/eeg, 811.904761905, 835.677655678, 839.706959707, 893.6996337, nan, nan
1527445316.782000, Person0/eeg, 822.783882784, 837.692307692, 840.915750916, 889.67032967, nan, nan
1527445316.840000, Person0/eeg, 860.256410256, 837.692307692, 841.318681319, 799.010989011, nan, nan
1527445316.841000, Person0/eeg, 861.868131868, 837.692307692, 840.915750916, 791.355311355, nan, nan
1527445316.841000, Person0/eeg, 824.798534799, 839.304029304, 842.527472527, 881.208791209, nan, nan
1527445316.842000, Person0/eeg, 809.487179487, 836.886446886, 843.736263736, 908.205128205, nan, nan
1527445316.842000, Person0/eeg, 839.706959707, 836.080586081, 843.333333333, 826.813186813, nan, nan
1527445316.842000, Person0/eeg, 853.80952381, 841.318681319, 842.93040293, 781.684981685, nan, nan
1527445316.842000, Person0/eeg, 828.021978022, 844.542124542, 845.347985348, 853.003663004, nan, nan
1527445316.843000, Person0/eeg, 806.263736264, 842.124542125, 844.542124542, 911.025641026, nan, nan
1527445316.843000, Person0/eeg, 829.230769231, 839.304029304, 842.527472527, 851.794871795, nan, nan
1527445316.843000, Person0/eeg, 862.673992674, 842.527472527, 841.721611722, 784.102564103, nan, nan
1527445316.843000, Person0/eeg, 841.721611722, 844.945054945, 840.915750916, 830.036630037, nan, nan
1527445316.845000, Person0/eeg, 807.06959707, 844.139194139, 842.124542125, 904.981684982, nan, nan
1527445316.883000, Person0/eeg, 823.992673993, 844.945054945, 844.945054945, 867.509157509, nan, nan
1527445316.884000, Person0/eeg, 859.853479853, 844.945054945, 847.362637363, 786.117216117, nan, nan
1527445316.884000, Person0/eeg, 857.838827839, 846.556776557, 850.586080586, 809.084249084, nan, nan
1527445316.884000, Person0/eeg, 823.186813187, 847.362637363, 850.183150183, 902.161172161, nan, nan
1527445316.885000, Person0/eeg, 821.575091575, 845.750915751, 849.377289377, 898.937728938, nan, nan
1527445316.885000, Person0/eeg, 855.421245421, 846.556776557, 851.794871795, 812.710622711, nan, nan
1527445316.885000, Person0/eeg, 869.926739927, 845.347985348, 849.78021978, 792.967032967, nan, nan
1527445316.885000, Person0/eeg, 838.901098901, 840.915750916, 845.750915751, 874.761904762, nan, nan
1527445316.885000, Person0/eeg, 812.307692308, 840.915750916, 847.765567766, 907.802197802, nan, nan
1527445316.886000, Person0/eeg, 843.333333333, 842.124542125, 850.183150183, 821.172161172, nan, nan
1527445316.886000, Person0/eeg, 868.717948718, 840.512820513, 849.78021978, 774.029304029, nan, nan
1527445316.886000, Person0/eeg, 838.901098901, 839.706959707, 848.571428571, 846.153846154, nan, nan
1527445316.924000, Person0/eeg, 811.098901099, 842.124542125, 848.168498168, 906.996336996, nan, nan
1527445316.925000, Person0/eeg, 840.512820513, 844.542124542, 844.945054945, 850.989010989, nan, nan
1527445316.925000, Person0/eeg, 873.15018315, 843.736263736, 840.512820513, 772.820512821, nan, nan
1527445316.925000, Person0/eeg, 855.824175824, 842.93040293, 841.318681319, 812.307692308, nan, nan
1527445316.926000, Person0/eeg, 824.798534799, 842.93040293, 844.139194139, 904.981684982, nan, nan
1527445316.926000, Person0/eeg, 829.230769231, 842.527472527, 846.95970696, 879.194139194, nan, nan
1527445316.926000, Person0/eeg, 859.047619048, 840.10989011, 848.974358974, 787.728937729, nan, nan
1527445316.926000, Person0/eeg, 850.586080586, 839.706959707, 850.586080586, 793.772893773, nan, nan
1527445316.927000, Person0/eeg, 813.516483516, 840.915750916, 849.78021978, 880.0, nan, nan
1527445316.927000, Person0/eeg, 811.501831502, 841.721611722, 843.736263736, 891.282051282, nan, nan
1527445316.927000, Person0/eeg, 845.347985348, 840.10989011, 841.318681319, 805.860805861, nan, nan
1527445316.927000, Person0/eeg, 858.241758242, 839.706959707, 842.124542125, 773.626373626, nan, nan
1527445316.966000, Person0/eeg, 826.813186813, 840.915750916, 840.10989011, 849.78021978, nan, nan
1527445316.969000, Person0/eeg, 804.652014652, 837.289377289, 842.93040293, 897.326007326, nan, nan
1527445316.969000, Person0/eeg, 829.230769231, 834.871794872, 844.945054945, 828.424908425, nan, nan
1527445316.969000, Person0/eeg, 859.450549451, 837.692307692, 842.527472527, 769.597069597, nan, nan
1527445316.969000, Person0/eeg, 832.051282051, 841.721611722, 840.512820513, 829.230769231, nan, nan
1527445316.970000, Person0/eeg, 801.831501832, 845.347985348, 839.304029304, 899.743589744, nan, nan
1527445316.970000, Person0/eeg, 827.619047619, 847.362637363, 839.304029304, 857.838827839, nan, nan
1527445316.970000, Person0/eeg, 860.256410256, 844.945054945, 841.721611722, 776.84981685, nan, nan
1527445316.970000, Person0/eeg, 849.78021978, 845.750915751, 842.124542125, 809.084249084, nan, nan
1527445316.970000, Person0/eeg, 821.575091575, 845.750915751, 844.139194139, 901.758241758, nan, nan
1527445316.971000, Person0/eeg, 825.604395604, 841.721611722, 847.362637363, 882.014652015, nan, nan
1527445316.971000, Person0/eeg, 856.63003663, 843.333333333, 846.153846154, 792.564102564, nan, nan
1527445317.007000, Person0/eeg, 863.47985348, 845.750915751, 844.542124542, 796.593406593, nan, nan
1527445317.007000, Person0/eeg, 835.677655678, 844.542124542, 842.124542125, 883.223443223, nan, nan
1527445317.008000, Person0/eeg, 832.051282051, 845.347985348, 840.10989011, 898.131868132, nan, nan
1527445317.008000, Person0/eeg, 859.047619048, 844.945054945, 840.10989011, 815.934065934, nan, nan
1527445317.008000, Person0/eeg, 867.106227106, 840.915750916, 838.901098901, 783.296703297, nan, nan
1527445317.008000, Person0/eeg, 842.124542125, 838.498168498, 840.512820513, 864.688644689, nan, nan
1527445317.009000, Person0/eeg, 819.963369963, 838.095238095, 842.124542125, 915.860805861, nan, nan
1527445317.009000, Person0/eeg, 849.78021978, 841.318681319, 841.318681319, 843.333333333, nan, nan
1527445317.009000, Person0/eeg, 878.388278388, 842.93040293, 840.512820513, 776.446886447, nan, nan
1527445317.009000, Person0/eeg, 849.78021978, 844.139194139, 838.901098901, 833.663003663, nan, nan
1527445317.010000, Person0/eeg, 820.769230769, 845.347985348, 836.080586081, 909.010989011, nan, nan
1527445317.010000, Person0/eeg, 834.871794872, 841.318681319, 839.304029304, 870.32967033, nan, nan
1527445317.068000, Person0/eeg, 868.717948718, 838.901098901, 840.512820513, 788.534798535, nan, nan
1527445317.069000, Person0/eeg, 855.421245421, 837.692307692, 836.886446886, 803.04029304, nan, nan
1527445317.069000, Person0/eeg, 813.516483516, 834.871794872, 838.901098901, 890.879120879, nan, nan
1527445317.072000, Person0/eeg, 822.783882784, 834.871794872, 839.706959707, 889.267399267, nan, nan
1527445317.073000, Person0/eeg, 856.227106227, 837.692307692, 834.065934066, 802.234432234, nan, nan
1527445317.073000, Person0/eeg, 859.450549451, 838.498168498, 831.648351648, 789.340659341, nan, nan
1527445317.073000, Person0/eeg, 823.186813187, 839.304029304, 833.663003663, 871.941391941, nan, nan
1527445317.074000, Person0/eeg, 807.875457875, 840.915750916, 834.871794872, 898.534798535, nan, nan
1527445317.074000, Person0/eeg, 843.736263736, 838.498168498, 835.274725275, 817.142857143, nan, nan
1527445317.074000, Person0/eeg, 862.271062271, 832.454212454, 835.677655678, 771.611721612, nan, nan
1527445317.074000, Person0/eeg, 833.663003663, 832.857142857, 836.886446886, 841.721611722, nan, nan
1527445317.075000, Person0/eeg, 811.501831502, 836.886446886, 838.095238095, 903.772893773, nan, nan
1527445317.112000, Person0/eeg, 835.677655678, 841.318681319, 839.304029304, 848.168498168, nan, nan
1527445317.113000, Person0/eeg, 863.076923077, 842.527472527, 839.304029304, 775.641025641, nan, nan
1527445317.114000, Person0/eeg, 841.721611722, 844.139194139, 838.901098901, 821.575091575, nan, nan
1527445317.115000, Person0/eeg, 806.263736264, 847.362637363, 843.736263736, 906.996336996, nan, nan
1527445317.116000, Person0/eeg, 813.919413919, 841.318681319, 846.556776557, 872.344322344, nan, nan
1527445317.117000, Person0/eeg, 841.318681319, 834.065934066, 844.139194139, 782.490842491, nan, nan
1527445317.118000, Person0/eeg, 840.512820513, 833.663003663, 845.347985348, 801.428571429, nan, nan
1527445317.118000, Person0/eeg, 816.73992674, 837.692307692, 846.153846154, 896.923076923, nan, nan
1527445317.119000, Person0/eeg, 817.545787546, 840.512820513, 841.318681319, 901.758241758, nan, nan
1527445317.120000, Person0/eeg, 847.765567766, 839.706959707, 837.289377289, 813.919413919, nan, nan
1527445317.121000, Person0/eeg, 856.227106227, 841.721611722, 839.706959707, 794.981684982, nan, nan
1527445317.121000, Person0/eeg, 823.186813187, 842.93040293, 841.318681319, 873.553113553, nan, nan
1527445317.154000, Person0/eeg, 806.666666667, 839.304029304, 843.333333333, 907.802197802, nan, nan
1527445317.154000, Person0/eeg, 832.454212454, 836.080586081, 845.347985348, 828.021978022, nan, nan
1527445317.155000, Person0/eeg, 858.644688645, 834.871794872, 845.750915751, 773.626373626, nan, nan
1527445317.155000, Person0/eeg, 838.498168498, 838.095238095, 844.139194139, 847.362637363, nan, nan
1527445317.155000, Person0/eeg, 806.666666667, 841.318681319, 841.721611722, 914.249084249, nan, nan
1527445317.158000, Person0/eeg, 828.827838828, 842.527472527, 840.512820513, 862.673992674, nan, nan
1527445317.158000, Person0/eeg, 856.227106227, 842.124542125, 838.498168498, 786.117216117, nan, nan
1527445317.158000, Person0/eeg, 836.080586081, 841.721611722, 838.498168498, 820.769230769, nan, nan
1527445317.158000, Person0/eeg, 805.054945055, 839.304029304, 840.512820513, 906.996336996, nan, nan
1527445317.158000, Person0/eeg, 817.948717949, 837.289377289, 841.721611722, 888.864468864, nan, nan
1527445317.158000, Person0/eeg, 850.989010989, 840.10989011, 840.915750916, 805.054945055, nan, nan
1527445317.159000, Person0/eeg, 852.197802198, 842.124542125, 838.901098901, 811.501831502, nan, nan
1527445317.215000, Person0/eeg, 821.575091575, 842.93040293, 838.901098901, 900.549450549, nan, nan
1527445317.216000, Person0/eeg, 812.307692308, 843.736263736, 839.706959707, 909.010989011, nan, nan
1527445317.216000, Person0/eeg, 843.736263736, 842.527472527, 838.498168498, 821.978021978, nan, nan
1527445317.217000, Person0/eeg, 857.838827839, 837.289377289, 834.468864469, 792.161172161, nan, nan
1527445317.217000, Person0/eeg, 825.604395604, 834.065934066, 835.677655678, 880.402930403, nan, nan
1527445317.217000, Person0/eeg, 799.413919414, 833.663003663, 844.542124542, 922.710622711, nan, nan
1527445317.217000, Person0/eeg, 826.007326007, 839.304029304, 845.750915751, 840.915750916, nan, nan
1527445317.218000, Person0/eeg, 855.018315018, 842.527472527, 841.318681319, 785.311355311, nan, nan
1527445317.218000, Person0/eeg, 834.871794872, 837.289377289, 836.886446886, 851.391941392, nan, nan
1527445317.218000, Person0/eeg, 818.754578755, 842.527472527, 834.468864469, 931.172161172, nan, nan
1527445317.218000, Person0/eeg, 839.706959707, 843.736263736, 836.483516484, 882.820512821, nan, nan
1527445317.218000, Person0/eeg, 862.271062271, 835.677655678, 840.10989011, 799.413919414, nan, nan
1527445317.257000, Person0/eeg, 847.362637363, 833.663003663, 840.915750916, 829.230769231, nan, nan
1527445317.300000, Person0/eeg, 877.985347985, 836.080586081, 832.857142857, 793.36996337, nan, nan
1527445317.301000, Person0/eeg, 859.450549451, 839.304029304, 836.886446886, 846.556776557, nan, nan
1527445317.301000, Person0/eeg, 830.842490842, 837.289377289, 841.721611722, 925.128205128, nan, nan
1527445317.301000, Person0/eeg, 843.333333333, 837.289377289, 837.289377289, 875.164835165, nan, nan
1527445317.302000, Person0/eeg, 876.373626374, 840.10989011, 836.483516484, 791.758241758, nan, nan
1527445317.302000, Person0/eeg, 869.926739927, 838.498168498, 841.721611722, 813.516483516, nan, nan
1527445317.302000, Person0/eeg, 831.648351648, 838.901098901, 840.10989011, 895.311355311, nan, nan
1527445317.302000, Person0/eeg, 830.43956044, 837.692307692, 833.26007326, 892.490842491, nan, nan
1527445317.303000, Person0/eeg, 870.732600733, 837.692307692, 833.26007326, 807.06959707, nan, nan
1527445317.303000, Person0/eeg, 880.0, 839.706959707, 833.26007326, 794.175824176, nan, nan
1527445317.303000, Person0/eeg, 848.571428571, 840.512820513, 834.468864469, 879.194139194, nan, nan
1527445317.303000, Person0/eeg, 839.706959707, 840.915750916, 838.901098901, 908.205128205, nan, nan
1527445317.342000, Person0/eeg, 870.32967033, 838.901098901, 840.915750916, 827.619047619, nan, nan
1527445317.343000, Person0/eeg, 890.073260073, 836.483516484, 840.915750916, 780.879120879, nan, nan
1527445317.343000, Person0/eeg, 862.271062271, 839.304029304, 842.124542125, 852.197802198, nan, nan
1527445317.344000, Person0/eeg, 836.080586081, 841.318681319, 841.318681319, 908.205128205, nan, nan
1527445317.344000, Person0/eeg, 863.47985348, 840.10989011, 836.483516484, 851.391941392, nan, nan
1527445317.344000, Person0/eeg, 890.073260073, 839.706959707, 834.065934066, 785.311355311, nan, nan
1527445317.344000, Person0/eeg, 865.091575092, 840.915750916, 835.677655678, 824.798534799, nan, nan
1527445317.345000, Person0/eeg, 829.230769231, 838.095238095, 838.498168498, 903.772893773, nan, nan
1527445317.345000, Person0/eeg, 846.95970696, 836.483516484, 837.692307692, 869.926739927, nan, nan
1527445317.348000, Person0/eeg, 883.223443223, 837.289377289, 834.468864469, 781.282051282, nan, nan
1527445317.348000, Person0/eeg, 877.985347985, 836.080586081, 834.871794872, 799.413919414, nan, nan
1527445317.348000, Person0/eeg, 843.736263736, 836.886446886, 836.483516484, 889.267399267, nan, nan
1527445317.385000, Person0/eeg, 843.333333333, 836.886446886, 835.677655678, 893.6996337, nan, nan
1527445317.385000, Person0/eeg, 876.776556777, 837.692307692, 834.065934066, 801.831501832, nan, nan
1527445317.386000, Person0/eeg, 878.388278388, 837.692307692, 837.692307692, 775.238095238, nan, nan
1527445317.386000, Person0/eeg, 843.736263736, 838.901098901, 842.527472527, 863.076923077, nan, nan
1527445317.386000, Person0/eeg, 828.424908425, 839.706959707, 840.10989011, 901.355311355, nan, nan
1527445317.386000, Person0/eeg, 855.018315018, 837.289377289, 836.483516484, 825.201465201, nan, nan
1527445317.386000, Person0/eeg, 871.538461538, 835.677655678, 833.663003663, 769.194139194, nan, nan
1527445317.387000, Person0/eeg, 848.571428571, 836.483516484, 834.065934066, 833.663003663, nan, nan
1527445317.387000, Person0/eeg, 828.424908425, 838.498168498, 840.10989011, 902.967032967, nan, nan
1527445317.387000, Person0/eeg, 843.333333333, 838.498168498, 842.124542125, 850.183150183, nan, nan
1527445317.388000, Person0/eeg, 873.956043956, 836.080586081, 841.318681319, 774.029304029, nan, nan
1527445317.388000, Person0/eeg, 862.673992674, 836.080586081, 842.124542125, 807.875457875, nan, nan
1527445317.447000, Person0/eeg, 821.172161172, 834.871794872, 840.512820513, 889.267399267, nan, nan
1527445317.448000, Person0/eeg, 824.395604396, 834.871794872, 839.304029304, 867.912087912, nan, nan
1527445317.448000, Person0/eeg, 861.868131868, 838.095238095, 836.080586081, 786.117216117, nan, nan
1527445317.449000, Person0/eeg, 863.47985348, 840.10989011, 833.663003663, 786.923076923, nan, nan
1527445317.449000, Person0/eeg, 827.216117216, 842.124542125, 836.483516484, 872.344322344, nan, nan
1527445317.449000, Person0/eeg, 821.978021978, 842.93040293, 836.886446886, 884.432234432, nan, nan
1527445317.449000, Person0/eeg, 855.018315018, 842.93040293, 834.871794872, 796.19047619, nan, nan
1527445317.449000, Person0/eeg, 861.465201465, 844.139194139, 836.483516484, 767.179487179, nan, nan
1527445317.450000, Person0/eeg, 827.619047619, 840.915750916, 837.692307692, 847.765567766, nan, nan
1527445317.450000, Person0/eeg, 813.919413919, 836.483516484, 839.706959707, 895.311355311, nan, nan
1527445317.450000, Person0/eeg, 839.304029304, 835.274725275, 840.10989011, 828.827838828, nan, nan
1527445317.453000, Person0/eeg, 863.882783883, 838.498168498, 838.095238095, 770.805860806, nan, nan
1527445317.489000, Person0/eeg, 847.765567766, 840.512820513, 839.706959707, 825.604395604, nan, nan
1527445317.490000, Person0/eeg, 813.113553114, 838.901098901, 839.706959707, 892.490842491, nan, nan
1527445317.490000, Person0/eeg, 826.41025641, 836.483516484, 839.706959707, 848.571428571, nan, nan
1527445317.490000, Person0/eeg, 859.047619048, 834.871794872, 844.139194139, 770.402930403, nan, nan
1527445317.491000, Person0/eeg, 849.377289377, 833.663003663, 846.556776557, 798.608058608, nan, nan
