1527460402.911000, Person0/eeg, 884.835164835, 866.3003663, 810.695970696, 556.043956044, nan, nan
1527460402.911000, Person0/eeg, 898.131868132, 848.974358974, 814.725274725, 389.633699634, nan, nan
1527460402.912000, Person0/eeg, 785.311355311, 821.575091575, 817.545787546, 1085.09157509, nan, nan
1527460402.912000, Person0/eeg, 760.732600733, 838.498168498, 812.710622711, 1269.23076923, nan, nan
1527460402.912000, Person0/eeg, 849.78021978, 864.688644689, 825.604395604, 727.692307692, nan, nan
1527460402.913000, Person0/eeg, 917.875457875, 863.47985348, 817.948717949, 297.765567766, nan, nan
1527460402.913000, Person0/eeg, 823.992673993, 854.615384615, 804.249084249, 906.19047619, nan, nan
1527460402.914000, Person0/eeg, 767.179487179, 851.794871795, 832.051282051, 1282.12454212, nan, nan
1527460402.914000, Person0/eeg, 827.216117216, 833.26007326, 854.615384615, 890.879120879, nan, nan
1527460402.914000, Person0/eeg, 919.89010989, 834.065934066, 838.498168498, 287.289377289, nan, nan
1527460402.914000, Person0/eeg, 859.853479853, 846.95970696, 823.58974359, 717.216117216, nan, nan
1527460402.952000, Person0/eeg, 779.267399267, 848.974358974, 828.827838828, 1279.70695971, nan, nan
1527460402.952000, Person0/eeg, 808.278388278, 859.047619048, 835.677655678, 1090.32967033, nan, nan
1527460402.952000, Person0/eeg, 904.578754579, 865.494505495, 833.663003663, 419.853479853, nan, nan
1527460402.953000, Person0/eeg, 907.802197802, 864.688644689, 807.06959707, 525.018315018, nan, nan
1527460402.953000, Person0/eeg, 812.710622711, 857.032967033, 816.73992674, 1212.41758242, nan, nan
1527460402.953000, Person0/eeg, 793.772893773, 848.571428571, 846.153846154, 1235.78754579, nan, nan
1527460402.953000, Person0/eeg, 890.476190476, 842.93040293, 840.915750916, 609.633699634, nan, nan
1527460402.954000, Person0/eeg, 920.293040293, 841.318681319, 817.948717949, 382.380952381, nan, nan
1527460402.954000, Person0/eeg, 796.593406593, 848.168498168, 823.58974359, 1072.6007326, nan, nan
1527460402.954000, Person0/eeg, 770.805860806, 859.450549451, 858.241758242, 1321.20879121, nan, nan
1527460402.954000, Person0/eeg, 865.091575092, 852.197802198, 851.794871795, 804.652014652, nan, nan
1527460402.954000, Person0/eeg, 924.322344322, 840.915750916, 823.58974359, 296.153846154, nan, nan
1527460402.994000, Person0/eeg, 843.333333333, 854.212454212, 835.274725275, 882.820512821, nan, nan
1527460402.996000, Person0/eeg, 793.36996337, 853.406593407, 856.63003663, 1328.86446886, nan, nan
1527460402.996000, Person0/eeg, 847.765567766, 851.391941392, 845.347985348, 1005.71428571, nan, nan
1527460402.997000, Person0/eeg, 933.992673993, 860.256410256, 818.754578755, 349.743589744, nan, nan
1527460402.997000, Person0/eeg, 857.032967033, 840.512820513, 814.322344322, 653.553113553, nan, nan
1527460402.997000, Person0/eeg, 770.402930403, 826.813186813, 840.10989011, 1261.17216117, nan, nan
1527460402.998000, Person0/eeg, 815.128205128, 837.692307692, 864.285714286, 1149.96336996, nan, nan
1527460402.998000, Person0/eeg, 916.666666667, 848.168498168, 850.989010989, 477.06959707, nan, nan
1527460402.998000, Person0/eeg, 898.131868132, 841.721611722, 828.424908425, 497.216117216, nan, nan
1527460402.998000, Person0/eeg, 784.908424908, 838.901098901, 844.139194139, 1193.88278388, nan, nan
1527460402.998000, Person0/eeg, 768.791208791, 847.362637363, 865.897435897, 1269.23076923, nan, nan
1527460402.999000, Person0/eeg, 871.538461538, 850.183150183, 840.512820513, 668.058608059, nan, nan
1527460403.054000, Person0/eeg, 920.293040293, 860.659340659, 810.293040293, 367.875457875, nan, nan
1527460403.055000, Person0/eeg, 817.142857143, 847.362637363, 816.73992674, 1029.08424908, nan, nan
1527460403.055000, Person0/eeg, 773.223443223, 834.468864469, 826.41025641, 1308.31501832, nan, nan
1527460403.055000, Person0/eeg, 849.377289377, 846.95970696, 831.245421245, 855.018315018, nan, nan
1527460403.055000, Person0/eeg, 930.366300366, 842.93040293, 825.201465201, 323.956043956, nan, nan
1527460403.056000, Person0/eeg, 847.362637363, 846.556776557, 842.124542125, 845.347985348, nan, nan
1527460403.056000, Person0/eeg, 789.340659341, 850.183150183, 862.673992674, 1327.25274725, nan, nan
1527460403.056000, Person0/eeg, 827.216117216, 840.915750916, 865.091575092, 1030.29304029, nan, nan
1527460403.056000, Person0/eeg, 915.457875458, 843.333333333, 865.897435897, 367.875457875, nan, nan
1527460403.057000, Person0/eeg, 894.505494505, 855.018315018, 858.241758242, 662.820512821, nan, nan
1527460403.057000, Person0/eeg, 806.263736264, 850.183150183, 844.945054945, 1305.49450549, nan, nan
1527460403.057000, Person0/eeg, 802.234432234, 840.10989011, 844.542124542, 1207.98534799, nan, nan
1527460403.095000, Person0/eeg, 912.637362637, 848.571428571, 848.168498168, 553.223443223, nan, nan
1527460403.096000, Person0/eeg, 936.007326007, 859.047619048, 845.750915751, 494.798534799, nan, nan
1527460403.096000, Person0/eeg, 803.846153846, 842.93040293, 835.274725275, 1187.83882784, nan, nan
1527460403.099000, Person0/eeg, 776.84981685, 835.677655678, 840.10989011, 1308.71794872, nan, nan
1527460403.099000, Person0/eeg, 888.058608059, 853.406593407, 850.586080586, 724.468864469, nan, nan
1527460403.099000, Person0/eeg, 938.827838828, 854.212454212, 847.765567766, 359.413919414, nan, nan
1527460403.100000, Person0/eeg, 838.498168498, 843.333333333, 851.794871795, 1019.01098901, nan, nan
1527460403.100000, Person0/eeg, 795.384615385, 836.483516484, 823.58974359, 1338.53479853, nan, nan
1527460403.100000, Person0/eeg, 857.032967033, 844.542124542, 838.095238095, 910.21978022, nan, nan
1527460403.100000, Person0/eeg, 945.677655678, 855.421245421, 859.853479853, 342.893772894, nan, nan
1527460403.101000, Person0/eeg, 871.538461538, 851.391941392, 846.556776557, 801.428571429, nan, nan
1527460403.101000, Person0/eeg, 773.626373626, 844.945054945, 860.659340659, 1313.55311355, nan, nan
1527460403.159000, Person0/eeg, 820.366300366, 856.63003663, 873.956043956, 1089.12087912, nan, nan
1527460403.160000, Person0/eeg, 970.256410256, 874.358974359, 875.567765568, 456.52014652, nan, nan
1527460403.160000, Person0/eeg, 944.065934066, 861.868131868, 861.062271062, 642.673992674, nan, nan
1527460403.160000, Person0/eeg, 808.681318681, 845.347985348, 840.10989011, 1269.63369963, nan, nan
1527460403.161000, Person0/eeg, 785.714285714, 835.274725275, 848.571428571, 1224.50549451, nan, nan
1527460403.161000, Person0/eeg, 884.432234432, 840.10989011, 854.212454212, 568.534798535, nan, nan
1527460403.161000, Person0/eeg, 917.875457875, 828.021978022, 818.351648352, 424.285714286, nan, nan
1527460403.161000, Person0/eeg, 787.326007326, 817.545787546, 813.113553114, 1116.11721612, nan, nan
1527460403.162000, Person0/eeg, 762.344322344, 834.871794872, 833.26007326, 1297.03296703, nan, nan
1527460403.162000, Person0/eeg, 867.106227106, 846.556776557, 845.347985348, 768.388278388, nan, nan
1527460403.162000, Person0/eeg, 934.395604396, 852.197802198, 840.10989011, 334.432234432, nan, nan
1527460403.163000, Person0/eeg, 848.168498168, 851.391941392, 849.377289377, 957.765567766, nan, nan
1527460403.200000, Person0/eeg, 807.875457875, 860.659340659, 867.912087912, 1357.06959707, nan, nan
1527460403.201000, Person0/eeg, 869.120879121, 858.241758242, 865.494505495, 963.003663004, nan, nan
1527460403.201000, Person0/eeg, 930.366300366, 841.721611722, 859.853479853, 336.043956044, nan, nan
1527460403.202000, Person0/eeg, 853.406593407, 826.813186813, 840.915750916, 730.10989011, nan, nan
1527460403.202000, Person0/eeg, 774.029304029, 828.021978022, 852.600732601, 1286.55677656, nan, nan
1527460403.205000, Person0/eeg, 830.43956044, 839.304029304, 852.600732601, 1113.6996337, nan, nan
1527460403.206000, Person0/eeg, 944.871794872, 842.527472527, 813.113553114, 468.608058608, nan, nan
1527460403.206000, Person0/eeg, 918.681318681, 858.644688645, 844.139194139, 580.622710623, nan, nan
1527460403.206000, Person0/eeg, 814.322344322, 856.227106227, 859.450549451, 1255.93406593, nan, nan
1527460403.206000, Person0/eeg, 807.06959707, 838.095238095, 834.065934066, 1265.2014652, nan, nan
1527460403.207000, Person0/eeg, 900.146520147, 848.974358974, 841.721611722, 628.974358974, nan, nan
1527460403.207000, Person0/eeg, 938.021978022, 853.80952381, 847.765567766, 419.047619048, nan, nan
1527460403.242000, Person0/eeg, 830.43956044, 845.750915751, 860.256410256, 1084.68864469, nan, nan
1527460403.243000, Person0/eeg, 772.417582418, 826.41025641, 868.315018315, 1294.21245421, nan, nan
1527460403.243000, Person0/eeg, 855.824175824, 820.769230769, 857.838827839, 801.025641026, nan, nan
1527460403.243000, Person0/eeg, 925.934065934, 835.274725275, 834.468864469, 323.956043956, nan, nan
1527460403.243000, Person0/eeg, 833.663003663, 835.274725275, 814.725274725, 893.296703297, nan, nan
1527460403.244000, Person0/eeg, 785.714285714, 846.153846154, 825.201465201, 1318.38827839, nan, nan
1527460403.244000, Person0/eeg, 840.10989011, 854.615384615, 847.765567766, 976.703296703, nan, nan
1527460403.244000, Person0/eeg, 927.142857143, 840.10989011, 844.542124542, 358.205128205, nan, nan
1527460403.246000, Person0/eeg, 855.018315018, 832.454212454, 829.633699634, 696.666666667, nan, nan
1527460403.246000, Person0/eeg, 791.758241758, 843.333333333, 846.153846154, 1288.16849817, nan, nan
1527460403.246000, Person0/eeg, 851.794871795, 858.644688645, 863.47985348, 1180.18315018, nan, nan
1527460403.246000, Person0/eeg, 925.934065934, 857.435897436, 846.95970696, 505.677655678, nan, nan
1527460403.284000, Person0/eeg, 888.058608059, 844.945054945, 836.886446886, 499.230769231, nan, nan
1527460403.284000, Person0/eeg, 790.952380952, 842.527472527, 842.124542125, 1177.76556777, nan, nan
1527460403.284000, Person0/eeg, 791.758241758, 846.153846154, 851.794871795, 1249.08424908, nan, nan
1527460403.285000, Person0/eeg, 875.164835165, 833.26007326, 841.318681319, 650.732600733, nan, nan
1527460403.285000, Person0/eeg, 908.205128205, 821.172161172, 827.216117216, 357.399267399, nan, nan
1527460403.285000, Person0/eeg, 801.428571429, 836.483516484, 834.468864469, 1008.93772894, nan, nan
1527460403.286000, Person0/eeg, 769.597069597, 857.838827839, 852.600732601, 1282.93040293, nan, nan
1527460403.288000, Person0/eeg, 845.347985348, 852.197802198, 840.915750916, 836.483516484, nan, nan
1527460403.288000, Person0/eeg, 945.274725275, 842.93040293, 823.58974359, 346.923076923, nan, nan
1527460403.288000, Person0/eeg, 873.956043956, 846.153846154, 853.003663004, 866.703296703, nan, nan
1527460403.289000, Person0/eeg, 775.238095238, 853.406593407, 877.179487179, 1325.64102564, nan, nan
1527460403.289000, Person0/eeg, 828.827838828, 860.256410256, 872.747252747, 1056.88644689, nan, nan
1527460403.326000, Person0/eeg, 932.380952381, 853.80952381, 831.648351648, 423.47985348, nan, nan
1527460403.327000, Person0/eeg, 875.970695971, 846.556776557, 809.084249084, 693.443223443, nan, nan
1527460403.327000, Person0/eeg, 804.249084249, 844.542124542, 855.018315018, 1338.53479853, nan, nan
1527460403.327000, Person0/eeg, 829.633699634, 842.124542125, 873.15018315, 1297.03296703, nan, nan
1527460403.328000, Person0/eeg, 911.831501832, 827.216117216, 841.721611722, 657.582417582, nan, nan
1527460403.328000, Person0/eeg, 924.725274725, 827.216117216, 829.230769231, 605.201465201, nan, nan
1527460403.329000, Person0/eeg, 827.619047619, 850.183150183, 844.139194139, 1314.35897436, nan, nan
1527460403.329000, Person0/eeg, 825.201465201, 862.673992674, 854.615384615, 1445.71428571, nan, nan
1527460403.330000, Person0/eeg, 931.575091575, 869.523809524, 847.362637363, 886.446886447, nan, nan
1527460403.330000, Person0/eeg, 950.10989011, 855.018315018, 823.58974359, 496.41025641, nan, nan
1527460403.330000, Person0/eeg, 814.725274725, 834.065934066, 847.765567766, 1054.06593407, nan, nan
1527460403.330000, Person0/eeg, 763.15018315, 843.736263736, 872.344322344, 1339.34065934, nan, nan
1527460403.369000, Person0/eeg, 852.197802198, 863.47985348, 866.703296703, 946.080586081, nan, nan
1527460403.370000, Person0/eeg, 940.842490842, 858.644688645, 842.124542125, 388.021978022, nan, nan
1527460403.370000, Person0/eeg, 852.197802198, 837.692307692, 840.512820513, 808.278388278, nan, nan
1527460403.370000, Person0/eeg, 761.941391941, 824.395604396, 862.673992674, 1270.03663004, nan, nan
1527460403.371000, Person0/eeg, 801.831501832, 837.289377289, 855.018315018, 1033.11355311, nan, nan
1527460403.371000, Person0/eeg, 921.904761905, 861.465201465, 839.304029304, 432.344322344, nan, nan
1527460403.371000, Person0/eeg, 909.413919414, 857.435897436, 832.051282051, 610.43956044, nan, nan
1527460403.371000, Person0/eeg, 776.84981685, 832.051282051, 828.827838828, 1193.47985348, nan, nan
1527460403.371000, Person0/eeg, 746.63003663, 821.172161172, 838.095238095, 1125.38461538, nan, nan
1527460403.374000, Person0/eeg, 856.227106227, 829.633699634, 838.901098901, 495.604395604, nan, nan
1527460403.374000, Person0/eeg, 884.835164835, 830.842490842, 836.886446886, 377.142857143, nan, nan
1527460403.374000, Person0/eeg, 776.043956044, 830.036630037, 847.765567766, 1035.53113553, nan, nan
1527460403.432000, Person0/eeg, 756.703296703, 841.318681319, 857.435897436, 1202.74725275, nan, nan
1527460403.433000, Person0/eeg, 851.391941392, 856.63003663, 860.256410256, 703.516483516, nan, nan
1527460403.434000, Person0/eeg, 925.934065934, 847.362637363, 850.989010989, 307.032967033, nan, nan
1527460403.435000, Person0/eeg, 827.216117216, 836.886446886, 826.813186813, 872.747252747, nan, nan
1527460403.437000, Person0/eeg, 761.538461538, 857.032967033, 834.065934066, 1221.68498168, nan, nan
1527460403.438000, Person0/eeg, 814.322344322, 842.93040293, 830.43956044, 849.377289377, nan, nan
1527460403.439000, Person0/eeg, 902.564102564, 819.157509158, 820.366300366, 274.798534799, nan, nan
1527460403.440000, Person0/eeg, 857.838827839, 837.692307692, 848.974358974, 670.879120879, nan, nan
1527460403.442000, Person0/eeg, 771.611721612, 843.333333333, 848.974358974, 1193.07692308, nan, nan
1527460403.443000, Person0/eeg, 782.087912088, 845.750915751, 847.362637363, 1003.2967033, nan, nan
1527460403.443000, Person0/eeg, 876.776556777, 850.586080586, 858.644688645, 337.252747253, nan, nan
1527460403.444000, Person0/eeg, 846.556776557, 830.036630037, 842.93040293, 432.747252747, nan, nan
1527460403.473000, Person0/eeg, 746.63003663, 826.007326007, 818.754578755, 1081.86813187, nan, nan
1527460403.473000, Person0/eeg, 763.15018315, 839.304029304, 830.036630037, 1099.19413919, nan, nan
1527460403.473000, Person0/eeg, 870.32967033, 848.974358974, 832.051282051, 504.871794872, nan, nan
1527460403.474000, Person0/eeg, 906.996336996, 847.765567766, 827.619047619, 300.586080586, nan, nan
1527460403.474000, Person0/eeg, 799.816849817, 836.080586081, 854.615384615, 971.465201465, nan, nan
1527460403.475000, Person0/eeg, 765.567765568, 846.556776557, 858.241758242, 1192.67399267, nan, nan
1527460403.475000, Person0/eeg, 849.377289377, 853.003663004, 823.992673993, 695.457875458, nan, nan
1527460403.475000, Person0/eeg, 929.157509158, 856.227106227, 828.827838828, 252.234432234, nan, nan
1527460403.476000, Person0/eeg, 829.230769231, 857.838827839, 868.717948718, 802.637362637, nan, nan
1527460403.476000, Person0/eeg, 755.091575092, 840.915750916, 858.241758242, 1172.93040293, nan, nan
1527460403.476000, Person0/eeg, 811.904761905, 842.93040293, 821.978021978, 854.212454212, nan, nan
1527460403.479000, Person0/eeg, 919.084249084, 840.512820513, 823.186813187, 278.424908425, nan, nan
1527460403.516000, Person0/eeg, 869.926739927, 836.886446886, 840.10989011, 614.871794872, nan, nan
1527460403.517000, Person0/eeg, 765.567765568, 853.80952381, 845.347985348, 1196.3003663, nan, nan
1527460403.517000, Person0/eeg, 798.205128205, 858.644688645, 837.289377289, 1070.98901099, nan, nan
1527460403.517000, Person0/eeg, 912.234432234, 858.241758242, 832.051282051, 435.970695971, nan, nan
1527460403.518000, Person0/eeg, 913.846153846, 862.271062271, 850.183150183, 481.501831502, nan, nan
1527460403.518000, Person0/eeg, 805.054945055, 855.824175824, 836.886446886, 1128.20512821, nan, nan
1527460403.518000, Person0/eeg, 774.432234432, 834.065934066, 812.307692308, 1190.25641026, nan, nan
1527460403.518000, Person0/eeg, 855.824175824, 830.036630037, 842.527472527, 625.750915751, nan, nan
1527460403.519000, Person0/eeg, 894.505494505, 841.318681319, 858.644688645, 351.355311355, nan, nan
1527460403.519000, Person0/eeg, 811.098901099, 839.304029304, 864.688644689, 1001.28205128, nan, nan
1527460403.519000, Person0/eeg, 790.146520147, 840.915750916, 870.32967033, 1258.75457875, nan, nan
1527460403.520000, Person0/eeg, 842.93040293, 848.168498168, 846.95970696, 792.967032967, nan, nan
1527460403.580000, Person0/eeg, 901.355311355, 851.391941392, 816.336996337, 304.615384615, nan, nan
1527460403.581000, Person0/eeg, 842.124542125, 848.571428571, 825.604395604, 828.827838828, nan, nan
1527460403.582000, Person0/eeg, 778.461538462, 852.197802198, 854.615384615, 1265.2014652, nan, nan
1527460403.584000, Person0/eeg, 829.633699634, 853.80952381, 853.80952381, 982.747252747, nan, nan
1527460403.585000, Person0/eeg, 914.249084249, 841.318681319, 817.948717949, 363.846153846, nan, nan
1527460403.585000, Person0/eeg, 859.047619048, 840.10989011, 817.545787546, 629.78021978, nan, nan
1527460403.586000, Person0/eeg, 767.582417582, 837.692307692, 845.347985348, 1219.26739927, nan, nan
1527460403.587000, Person0/eeg, 796.996336996, 840.10989011, 847.765567766, 1122.96703297, nan, nan
1527460403.588000, Person0/eeg, 907.802197802, 846.556776557, 839.304029304, 497.216117216, nan, nan
1527460403.589000, Person0/eeg, 923.516483516, 842.527472527, 852.197802198, 459.743589744, nan, nan
1527460403.590000, Person0/eeg, 823.58974359, 849.78021978, 856.63003663, 1118.13186813, nan, nan
1527460403.590000, Person0/eeg, 791.758241758, 852.600732601, 847.765567766, 1216.44688645, nan, nan
1527460403.619000, Person0/eeg, 855.421245421, 842.124542125, 826.41025641, 668.058608059, nan, nan
1527460403.623000, Person0/eeg, 899.340659341, 844.945054945, 834.065934066, 331.611721612, nan, nan
1527460403.623000, Person0/eeg, 808.681318681, 851.391941392, 868.315018315, 940.036630037, nan, nan
1527460403.624000, Person0/eeg, 752.271062271, 836.483516484, 836.483516484, 1217.25274725, nan, nan
1527460403.624000, Person0/eeg, 825.201465201, 825.604395604, 812.710622711, 805.054945055, nan, nan
1527460403.624000, Person0/eeg, 920.293040293, 838.901098901, 831.648351648, 287.289377289, nan, nan
1527460403.624000, Person0/eeg, 838.901098901, 840.512820513, 844.542124542, 728.095238095, nan, nan
1527460403.625000, Person0/eeg, 747.032967033, 830.43956044, 844.542124542, 1210.0, nan, nan
1527460403.625000, Person0/eeg, 788.534798535, 830.43956044, 831.648351648, 960.586080586, nan, nan
1527460403.625000, Person0/eeg, 891.684981685, 852.600732601, 818.754578755, 327.985347985, nan, nan
1527460403.626000, Person0/eeg, 865.494505495, 861.062271062, 849.377289377, 531.062271062, nan, nan
1527460403.626000, Person0/eeg, 790.952380952, 868.315018315, 881.611721612, 1172.52747253, nan, nan
1527460403.661000, Person0/eeg, 801.831501832, 863.47985348, 873.956043956, 1138.27838828, nan, nan
1527460403.662000, Person0/eeg, 890.073260073, 845.347985348, 832.857142857, 501.648351648, nan, nan
1527460403.662000, Person0/eeg, 902.161172161, 837.692307692, 808.278388278, 361.428571429, nan, nan
1527460403.662000, Person0/eeg, 784.102564103, 827.216117216, 845.347985348, 1017.8021978, nan, nan
1527460403.662000, Person0/eeg, 751.868131868, 831.245421245, 869.120879121, 1186.63003663, nan, nan
1527460403.662000, Person0/eeg, 848.571428571, 834.871794872, 851.794871795, 671.282051282, nan, nan
1527460403.662000, Person0/eeg, 900.549450549, 837.289377289, 835.274725275, 276.41025641, nan, nan
1527460403.663000, Person0/eeg, 801.025641026, 838.095238095, 821.172161172, 858.644688645, nan, nan
1527460403.663000, Person0/eeg, 761.538461538, 837.289377289, 830.036630037, 1215.23809524, nan, nan
1527460403.663000, Person0/eeg, 828.021978022, 846.556776557, 833.663003663, 849.377289377, nan, nan
1527460403.664000, Person0/eeg, 920.293040293, 851.391941392, 821.978021978, 278.424908425, nan, nan
1527460403.664000, Person0/eeg, 867.106227106, 852.600732601, 844.945054945, 689.010989011, nan, nan
1527460403.702000, Person0/eeg, 773.223443223, 854.212454212, 858.241758242, 1208.38827839, nan, nan
1527460403.702000, Person0/eeg, 790.549450549, 847.362637363, 851.391941392, 1006.11721612, nan, nan
1527460403.702000, Person0/eeg, 900.146520147, 842.527472527, 848.974358974, 374.725274725, nan, nan
1527460403.705000, Person0/eeg, 866.703296703, 835.677655678, 852.600732601, 489.56043956, nan, nan
1527460403.705000, Person0/eeg, 767.985347985, 830.036630037, 845.347985348, 1124.98168498, nan, nan
1527460403.705000, Person0/eeg, 782.087912088, 849.377289377, 844.945054945, 1157.61904762, nan, nan
1527460403.706000, Person0/eeg, 896.52014652, 851.794871795, 831.245421245, 571.355311355, nan, nan
1527460403.706000, Person0/eeg, 932.783882784, 823.186813187, 835.274725275, 364.249084249, nan, nan
1527460403.706000, Person0/eeg, 803.04029304, 830.43956044, 857.032967033, 1000.87912088, nan, nan
1527460403.706000, Person0/eeg, 764.358974359, 849.78021978, 865.494505495, 1206.77655678, nan, nan
1527460403.706000, Person0/eeg, 858.241758242, 858.644688645, 854.615384615, 751.868131868, nan, nan
1527460403.707000, Person0/eeg, 934.798534799, 863.47985348, 835.677655678, 311.868131868, nan, nan
1527460403.743000, Person0/eeg, 836.483516484, 864.285714286, 836.483516484, 843.736263736, nan, nan
1527460403.744000, Person0/eeg, 761.941391941, 851.391941392, 842.124542125, 1223.2967033, nan, nan
1527460403.744000, Person0/eeg, 827.619047619, 838.498168498, 859.047619048, 892.490842491, nan, nan
1527460403.745000, Person0/eeg, 935.604395604, 845.347985348, 873.956043956, 322.344322344, nan, nan
1527460403.745000, Person0/eeg, 861.868131868, 837.289377289, 849.78021978, 645.494505495, nan, nan
1527460403.745000, Person0/eeg, 758.717948718, 829.230769231, 848.168498168, 1190.65934066, nan, nan
1527460403.746000, Person0/eeg, 781.684981685, 842.93040293, 863.882783883, 1065.75091575, nan, nan
1527460403.746000, Person0/eeg, 888.864468864, 848.974358974, 854.212454212, 431.135531136, nan, nan
1527460403.746000, Person0/eeg, 891.684981685, 855.018315018, 836.080586081, 460.146520147, nan, nan
1527460403.746000, Person0/eeg, 779.67032967, 855.421245421, 831.245421245, 1105.23809524, nan, nan
1527460403.746000, Person0/eeg, 761.941391941, 834.065934066, 824.395604396, 1136.26373626, nan, nan
1527460403.747000, Person0/eeg, 863.076923077, 822.783882784, 834.065934066, 559.267399267, nan, nan
1527460403.805000, Person0/eeg, 904.175824176, 832.051282051, 836.483516484, 301.794871795, nan, nan
1527460403.805000, Person0/eeg, 796.19047619, 848.974358974, 839.706959707, 921.098901099, nan, nan
1527460403.806000, Person0/eeg, 778.864468864, 858.644688645, 864.285714286, 1185.42124542, nan, nan
1527460403.806000, Person0/eeg, 870.32967033, 847.765567766, 872.747252747, 748.241758242, nan, nan
1527460403.806000, Person0/eeg, 944.468864469, 851.794871795, 863.076923077, 260.695970696, nan, nan
1527460403.809000, Person0/eeg, 831.245421245, 846.95970696, 831.648351648, 757.106227106, nan, nan
1527460403.810000, Person0/eeg, 747.032967033, 842.527472527, 833.26007326, 1179.78021978, nan, nan
1527460403.810000, Person0/eeg, 807.875457875, 850.586080586, 860.659340659, 906.19047619, nan, nan
1527460403.810000, Person0/eeg, 909.010989011, 844.945054945, 848.571428571, 298.571428571, nan, nan
1527460403.810000, Person0/eeg, 863.47985348, 839.304029304, 817.142857143, 548.388278388, nan, nan
1527460403.811000, Person0/eeg, 760.32967033, 838.901098901, 824.798534799, 1131.02564103, nan, nan
1527460403.811000, Person0/eeg, 790.146520147, 843.333333333, 849.78021978, 1050.84249084, nan, nan
1527460403.851000, Person0/eeg, 908.205128205, 847.362637363, 837.289377289, 427.106227106, nan, nan
1527460403.852000, Person0/eeg, 898.534798535, 845.750915751, 825.604395604, 377.545787546, nan, nan
1527460403.853000, Person0/eeg, 785.311355311, 850.989010989, 865.897435897, 1028.68131868, nan, nan
1527460403.854000, Person0/eeg, 768.388278388, 872.747252747, 892.893772894, 1147.14285714, nan, nan
1527460403.855000, Person0/eeg, 875.567765568, 865.494505495, 873.956043956, 619.304029304, nan, nan
1527460403.856000, Person0/eeg, 934.395604396, 836.886446886, 850.989010989, 288.095238095, nan, nan
1527460403.858000, Person0/eeg, 808.278388278, 836.080586081, 834.468864469, 884.835164835, nan, nan
1527460403.859000, Person0/eeg, 725.677655678, 838.498168498, 820.366300366, 1160.03663004, nan, nan
1527460403.860000, Person0/eeg, 803.846153846, 840.915750916, 806.666666667, 750.256410256, nan, nan
1527460403.860000, Person0/eeg, 906.593406593, 840.915750916, 809.487179487, 234.505494505, nan, nan
1527460403.861000, Person0/eeg, 822.380952381, 837.289377289, 850.989010989, 697.06959707, nan, nan
1527460403.862000, Person0/eeg, 759.523809524, 843.736263736, 860.659340659, 1188.64468864, nan, nan
1527460403.890000, Person0/eeg, 819.963369963, 838.095238095, 845.347985348, 955.750915751, nan, nan
1527460403.890000, Person0/eeg, 921.904761905, 833.663003663, 823.58974359, 328.388278388, nan, nan
1527460403.891000, Person0/eeg, 873.553113553, 846.556776557, 843.333333333, 528.644688645, nan, nan
1527460403.891000, Person0/eeg, 767.179487179, 859.450549451, 867.912087912, 1150.76923077, nan, nan
1527460403.891000, Person0/eeg, 794.981684982, 871.941391941, 861.465201465, 1122.56410256, nan, nan
1527460403.891000, Person0/eeg, 912.637362637, 870.32967033, 863.882783883, 525.824175824, nan, nan
1527460403.892000, Person0/eeg, 934.798534799, 852.600732601, 845.347985348, 406.556776557, nan, nan
1527460403.894000, Person0/eeg, 796.19047619, 836.483516484, 821.978021978, 1005.31135531, nan, nan
1527460403.894000, Person0/eeg, 736.556776557, 827.216117216, 831.245421245, 1130.21978022, nan, nan
1527460403.894000, Person0/eeg, 819.56043956, 823.992673993, 846.556776557, 655.567765568, nan, nan
1527460403.895000, Person0/eeg, 910.21978022, 838.498168498, 826.41025641, 290.915750916, nan, nan
1527460403.895000, Person0/eeg, 841.721611722, 851.794871795, 822.380952381, 886.043956044, nan, nan
1527460403.934000, Person0/eeg, 784.908424908, 853.80952381, 840.10989011, 1224.1025641, nan, nan
1527460403.935000, Person0/eeg, 848.168498168, 861.062271062, 838.095238095, 865.897435897, nan, nan
1527460403.936000, Person0/eeg, 924.725274725, 847.362637363, 842.93040293, 320.732600733, nan, nan
1527460403.936000, Person0/eeg, 867.106227106, 837.692307692, 856.63003663, 718.021978022, nan, nan
1527460403.937000, Person0/eeg, 779.67032967, 847.362637363, 855.421245421, 1216.44688645, nan, nan
1527460403.937000, Person0/eeg, 799.413919414, 833.26007326, 862.673992674, 1019.81684982, nan, nan
1527460403.938000, Person0/eeg, 913.04029304, 832.857142857, 863.076923077, 403.736263736, nan, nan
1527460403.939000, Person0/eeg, 895.311355311, 853.406593407, 861.062271062, 522.197802198, nan, nan
1527460403.939000, Person0/eeg, 789.743589744, 848.571428571, 856.227106227, 1142.30769231, nan, nan
1527460403.939000, Person0/eeg, 793.36996337, 848.974358974, 830.842490842, 1162.85714286, nan, nan
1527460403.939000, Person0/eeg, 892.490842491, 853.80952381, 826.41025641, 588.278388278, nan, nan
1527460403.939000, Person0/eeg, 906.593406593, 848.974358974, 825.604395604, 384.798534799, nan, nan
1527460403.995000, Person0/eeg, 801.025641026, 838.498168498, 844.945054945, 1039.56043956, nan, nan
1527460403.995000, Person0/eeg, 786.117216117, 841.721611722, 850.989010989, 1249.08424908, nan, nan
